baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1155	103.085965772126	0.511782134122504	0.207980803906739	2.4607181264286	0.0138659256134841	0.0446470799623787	tyrU
1156	68.4502776451751	-0.552335358832907	0.224751569517297	-2.45753727112637	0.0139893293830212	0.0450054636465882	efeO
1157	793.482119295527	-0.282744310501794	0.115140959401959	-2.45563622163968	0.0140635440321528	0.0452051169019675	nuoK
1158	531.784135960199	0.310246692712355	0.12637786046082	2.45491331773683	0.0140918563779957	0.0452570067959981	uvrY
1159	603.618772029113	0.309058447157393	0.126023201186683	2.45239324384065	0.0141909481359231	0.0455359241738551	recG
1160	151.618636765936	0.383952213958156	0.156750200668672	2.44945277467127	0.0143073470355157	0.0458698479526578	rbsR
1161	4836.24367415101	-0.24006246487025	0.0980214286384193	-2.44908147335611	0.0143221047779655	0.0458776121182202	ffh
1162	516.457848581866	-0.300402886773895	0.122709248154256	-2.44808676845825	0.014361706510288	0.045925353836424	dapB
1163	6494.98697971917	-0.29468112100176	0.120363183905733	-2.44826625085418	0.0143545537261338	0.045925353836424	ptsH
1164	267.491802399403	0.359517207418062	0.146890483811307	2.44751870978853	0.0143843656727718	0.0459582954785551	ugpC
1165	1356.94249383118	-0.253895611074424	0.10375512529663	-2.44706572661882	0.0144024572061775	0.0459765994418663	ydeI
1166	166.489437502278	0.617274868225292	0.252561512513093	2.44405753704572	0.0145231101732141	0.0463028570497261	insO
1167	275.849001360545	-0.456478656654904	0.186783073267439	-2.44389734395959	0.0145295601444018	0.0463028570497261	tolR
1168	2173.89338076788	0.240719721173975	0.0985324175851612	2.44305099858046	0.0145636791066958	0.0463718515392137	amiD
1169	1102.16942648416	-0.324495223007937	0.133044295867603	-2.43900139342204	0.014727911466707	0.0468546644522526	mdtE
1170	159.899943174872	-0.432135938090753	0.177387515314088	-2.43611247006645	0.0148460676856721	0.0471901929256533	ycfJ
1171	89.8967019977644	0.601930233863324	0.247121394117709	2.4357673928329	0.0148602369516943	0.0471948942983357	astE
1172	67.7935869432853	0.638443379273864	0.262355663068388	2.43350332829462	0.0149534979481045	0.0474505621749153	eptA
1173	212.651403160517	0.716074639285328	0.294655561181233	2.43020914458456	0.015090112322596	0.0478432461447012	yqaE
1174	132.309632514323	0.432190874243476	0.17788027646233	2.42967282735813	0.0151124578891037	0.0478732801444435	gcl
1175	131.24464206277	0.429640464726032	0.17688344042382	2.42894678945975	0.015142754561891	0.0479284291197212	mltF
1176	825.538856610164	0.291855174430755	0.120219367725954	2.42768848274143	0.0151953888578286	0.04805412513798	yecN
1177	1653.00296079938	0.289388439234026	0.119413763628766	2.42340941646958	0.0153755872861894	0.0485414338856862	curA
1178	267.201192383845	0.357149396437223	0.147367898428445	2.42352235626566	0.0153708071449342	0.0485414338856862	mazE
1179	1992.8788369111	-0.270105899179821	0.111650756447684	-2.41920348570487	0.0155545362526406	0.0490647330988724	lrp
1180	1106.60900542155	0.283505030566335	0.11729392242106	2.41704791445726	0.0156469572948837	0.0492697931982463	lpxB
1181	328.418718484189	0.312136800314477	0.129147954681589	2.41689309818372	0.0156536136664075	0.0492697931982463	ydbC
1182	104.008200297938	0.452058211126234	0.187051257339184	2.41676114641939	0.0156592889379745	0.0492697931982463	nirB
1183	27.9949067461637	0.773586048413375	0.320146899082404	2.41634715385533	0.0156771065910935	0.0492841584211977	yciX
1184	43.2223485025476	0.628311553736363	0.260572112399216	2.4112770470761	0.0158967678321163	0.0498903625043379	elfC
1185	661.12994553272	-0.294093962082012	0.121953799413434	-2.41151947291947	0.0158862034967712	0.0498903625043379	rfbB
1186	549.060418399242	-0.349371786832933	0.145084946749832	-2.40804986774644	0.0160379901690671	0.0502911344340308	rcsF
1187	573.622148416705	-0.303699085133276	0.126205279646485	-2.40638970084271	0.0161110682940214	0.050435238203254	wecA
1188	60652.0283142194	-0.309949408289117	0.12879941342711	-2.40645046465622	0.0161083884079578	0.050435238203254	ompA
1189	927.944185662659	-0.240407534056025	0.100057727977932	-2.40268831717874	0.0162750523897814	0.0509057357759436	parE
1190	66.8001209164296	0.665725223165122	0.277140021426397	2.40212589917089	0.0163000973874363	0.0509412287259459	malE
1191	651.962525043715	-0.277044249982487	0.115515741188584	-2.39832465369548	0.0164702600594472	0.0514298045013302	dinG
1192	388.973057117418	0.353597415128244	0.147460638010179	2.3979105197133	0.0164888926877066	0.0514447918670979	yobB
1193	1302.62470019191	-0.388762663443423	0.162257059692765	-2.39596763419445	0.0165765539813378	0.051660465126263	yjiE
1194	984.612657883371	0.272043533180205	0.11355192891094	2.39576320533993	0.0165858013876736	0.051660465126263	ushA
1195	107.572390178886	0.476496927166923	0.199007826043776	2.39436275768425	0.0166492730097927	0.0518147667978402	bcsQ
1196	1467.29792569175	0.354029428262511	0.148064305187407	2.39105183261023	0.016800180894153	0.0522406962753806	gadW
1197	909.262610792683	-0.311161027528372	0.130572755510052	-2.38304710896919	0.0171699969381565	0.0533460472957428	can
1198	4857.21179208403	0.290438217904866	0.121922592050674	2.38215258566806	0.0172117640294158	0.0534311773166921	msyB
1199	135.521887843412	0.408093326883029	0.171380062481187	2.38121821742145	0.0172554867010907	0.0535222310603473	abrB
1200	730.946397923205	0.232094182114657	0.0974864720287117	2.38078347984837	0.0172758629251181	0.0535407785154284	ilvB
1201	340.618265924835	0.357087677074032	0.150312776218022	2.37563090815441	0.0175189768830206	0.0542490216719014	dgkA
1202	168.246688587568	0.393461989847611	0.166224159680819	2.3670565735037	0.0179301917704864	0.0554761923414634	yacH
1203	2841.86691805943	-0.44621840934611	0.188704850815044	-2.36463666630098	0.0180477670878475	0.0557935542807188	cspB
1204	1295.32041039104	0.550204560398715	0.232750650203439	2.36392276420195	0.0180825819822603	0.0558547528172975	ymgE
1205	1880.5945640256	-0.264863487228582	0.112149368317616	-2.36170288965397	0.0181912147753584	0.0561088197553121	topB
1206	1941.28669261163	-0.356405299658248	0.150915243833929	-2.36162557607796	0.0181950085036048	0.0561088197553121	guaB
1207	655.868373035269	0.3691156365946	0.156353963945606	2.36076929090849	0.0182370722226921	0.0561454235067813	ftsB
1208	42.5342516720367	0.610090642362144	0.258427218546414	2.36078322474601	0.0182363870630313	0.0561454235067813	kduI
1209	29.5774225309196	-0.702396022665913	0.297867809632797	-2.3580796579926	0.0183697506153238	0.0565071154163682	oxc
1210	11958.9967273292	-0.303495645178363	0.128778712101474	-2.35672216491198	0.0184370354197993	0.0566356418499028	deoB
1211	677.410947419321	-0.40895350084569	0.173533743195983	-2.35662236815714	0.01844199039533	0.0566356418499028	mnmE
1212	411.381069746081	-0.441616525600532	0.187431996879324	-2.35614267015926	0.0184658239902707	0.0566620457259215	gcvH
1213	201.772919183054	-0.432886754383821	0.184033893016613	-2.35221212401753	0.018662129000699	0.0572171951802139	hybG
1214	320.140938335486	-0.328099990318575	0.139564269913757	-2.35088816443724	0.018728661939499	0.0573738828278393	edd
1215	144.0785355542	0.516241989089808	0.219712328582906	2.34962686172165	0.018792239089268	0.0575212651629527	cedA
1216	80.3930190588955	0.505790597615828	0.215342229628179	2.34877570687901	0.0188352489544598	0.0576055023533191	ydcN
1217	15690.8794477039	-0.243601910845467	0.103732333799287	-2.34837009757069	0.0188557751467086	0.0576208938131548	acpP
1218	654.351195078989	0.347224371827304	0.147877627943143	2.34805207966149	0.0188718823842459	0.0576227673128166	iraP
1219	396.067636908708	0.504319758442518	0.214855348093481	2.3472525255601	0.0189124320403432	0.0576992081690208	yejG
1220	312.17201909456	0.417369098494264	0.177843500018559	2.34683358374475	0.0189337092211518	0.0577167742569372	trpR
1221	226.619582990337	0.432168143633067	0.184316774816202	2.3447032646053	0.0190422278472176	0.0580000371529911	fadM
1222	24932.7918201448	-0.257408930334928	0.109976122404273	-2.34058925435368	0.0192533357997255	0.0585950538782153	aceF
1223	42.5976673360359	0.603959531453598	0.258159173853414	2.33948506434458	0.019310343664846	0.058621337258243	ynbE
1224	453.654074324237	-0.395199648622679	0.168946411122465	-2.3392012058558	0.019325022715409	0.058621337258243	yoaB
1225	194.691617810111	0.356656838823485	0.152411844405944	2.34008610166504	0.0192792946382796	0.058621337258243	dhaR
1226	806.299649808404	0.241437436693294	0.103196883344697	2.33958070116175	0.0193054002346739	0.058621337258243	surE
1227	13167.1783404464	-0.29066687959681	0.124295319383155	-2.33851830494755	0.0193603772274213	0.0586807195670578	cspC
1228	37.1777409293999	0.66257044398707	0.283934672999466	2.33353129079912	0.0196202780172061	0.0594200439299588	ydjX
1229	1210.59560392153	-0.251977239991079	0.108103033694908	-2.33089887839982	0.0197586924464825	0.0597905428872811	cysE
1230	143.700817019263	0.44192109983138	0.189664270331326	2.33001766257495	0.0198052176179756	0.0598826051392286	narG
1231	70.4923316541269	0.52563898529594	0.22588177301935	2.32705356554338	0.019962414482777	0.0602678973724864	yaeF
1232	203.762594745773	0.542693827922203	0.233215693359534	2.32700389971427	0.0199650576937089	0.0602678973724864	insX
1233	181.402072518095	-0.369565419384731	0.158948983914935	-2.3250568218952	0.0200689220412973	0.0605322960840103	yaaA
1234	2132.71312192872	-0.217074606456362	0.0933928893669757	-2.32431620787954	0.0201085527640599	0.0606026804939537	cpxA
1235	100.707931885764	-0.473794606432285	0.203896287630214	-2.3237039376193	0.0201413672838418	0.0606392414199082	ilvH
1236	38.760897867714	-0.662714316906982	0.285224688033543	-2.32348160839796	0.0201532945402007	0.0606392414199082	phoE
1237	362.966964528754	0.360985451603722	0.155455742928766	2.32211074871088	0.0202269730582797	0.0608117322584821	yibB
1238	1670.93922092865	-0.323038193113433	0.139221492795975	-2.32031841223564	0.0203236588066257	0.0610530590483368	rimP
1239	906.870529125327	-0.363328000076082	0.156808504595929	-2.3170171861043	0.0205027955934984	0.0615414824957389	rsuA
1240	1952.08316616644	0.259071958888518	0.111950125831108	2.31417300306891	0.0206582342161156	0.0619580427820434	tas
1241	41.5899936679357	0.600777897147135	0.260123568489634	2.30958655778658	0.0209110545138207	0.0626657628822718	flgE
1242	84.1601855943734	0.703315240065071	0.304726766216904	2.30801924227573	0.020998066270534	0.0628268193903605	yjbT
1243	418.713825735624	-0.354076292991067	0.153411945841507	-2.30800992092799	0.0209985847007846	0.0628268193903605	dusA
1244	692.732760830365	-0.323719563373946	0.140478986641254	-2.30439848061148	0.0212002852237622	0.0633793092822922	rfbA
1245	546.230132060924	-0.278632437401235	0.121116971599699	-2.30052348338213	0.0214185804244658	0.063953037447223	yecS
1246	361.666217923877	0.361135131204033	0.156989202210103	2.30038197608467	0.0214265890452379	0.063953037447223	araC
1247	884.902000694447	0.274284887636173	0.119251894012478	2.30004638423163	0.0214455923277625	0.0639584265172004	yieP
1248	626.560194288713	0.301975195221275	0.131559844713773	2.2953447222309	0.021713376546883	0.0646510136914004	yqaA
1249	285.914806740143	-0.347421597039842	0.151378331478156	-2.29505500323192	0.0217299723351036	0.0646510136914004	folM
1250	459.325734714619	-0.324551700319324	0.141388768459689	-2.2954560242305	0.0217070038392665	0.0646510136914004	mukE
1251	6483.8797114525	-0.220109009143032	0.0961065217481056	-2.29026090154356	0.0220061968808179	0.0654205005593618	lptD
1252	148.567105132253	0.375962358556225	0.164369551690254	2.2872992880379	0.0221783600245437	0.0658796493061326	torZ
1253	664.32567425278	-0.515477829944122	0.225877676817243	-2.28211055296621	0.0224828141183678	0.0666775005631658	glnG
1254	556.74143848939	0.741691448957819	0.324990197381179	2.28219637064282	0.0224777492839619	0.0666775005631658	ykgS
1255	1084.48499697505	-0.280034379517938	0.122779888512084	-2.28078379050147	0.0225612440294634	0.0668567860920913	yegQ
1256	481.133362622421	0.3263364116891	0.143103850738841	2.28041670440197	0.0225829858224132	0.0668679333388176	ydcL
1257	1304.91387709393	0.22408360468789	0.0985605621359282	2.27356256733651	0.0229923002522863	0.0680257475244653	tmcA
1258	749.600673361798	0.237680195480557	0.104566460821433	2.27300602519619	0.0230258168525721	0.0680707574520792	yheO
1259	484.633007778607	-0.308186394865782	0.135651307142716	-2.27190140189026	0.0230924662213037	0.0682135678133664	ygiF
1260	655.035904994804	-0.38244399102825	0.168615088238292	-2.26814809412411	0.0233201818727652	0.06883155268636	serB
1261	130.627870647542	-0.533644927766261	0.235457029107955	-2.26642173218617	0.0234255742456549	0.0690877958918243	gtrB
1262	1160.14304761258	0.281512092967173	0.124320650609198	2.26440331182071	0.0235493204697393	0.0693977201481461	nrdD
1263	1060.43971373055	-0.211590823281062	0.0935323856394709	-2.26221989137172	0.0236838209409908	0.0697388203321811	yafK
1264	325.355939082474	0.30209440161966	0.133748513912941	2.25867482771657	0.0239036194067602	0.0703303485551749	yraJ
1265	41.4801949357813	0.637709006718174	0.282457014808794	2.25772054962014	0.023963087239314	0.0704495821683864	leuZ
1266	4288.96913337334	-0.287769340940539	0.127572094055388	-2.25573894566313	0.0240869849876339	0.0707578966579861	mukB
1267	305.244027099229	-0.319969225449212	0.142226317670294	-2.24971883326796	0.0244667992250422	0.0717037244428146	hisQ
1268	13202.2065727994	-0.258050908446416	0.114673737749816	-2.25030520073748	0.0244295780306277	0.0717037244428146	oppF
1269	209.173025845076	-0.36840895250594	0.163744234686786	-2.24990487885355	0.0244549841804257	0.0717037244428146	cysZ
1270	157.551033604553	0.357864709427882	0.159110322743558	2.24916085428764	0.0245022640084218	0.0717511179900162	ynjC
1271	2030.78365530324	0.205213415404258	0.0913584715506207	2.24624396535083	0.0246883855513707	0.0722392650397701	clcA
1272	821.487005510082	0.255690528820642	0.113888212718406	2.24510089953601	0.0247616558829392	0.0723966967206376	yohD
1273	524.094269258887	0.388770627961223	0.173255950756922	2.24390923522544	0.0248382418281353	0.0725635674460605	dctR
1274	521.509735996589	-0.25733160852156	0.114771694262761	-2.24211736329707	0.0249537880892333	0.0728158274786343	fdhE
1275	387.479458262875	-0.299581801209852	0.133624760705488	-2.24196323816166	0.0249637483289214	0.0728158274786343	yoaA
1276	189.877888058779	-0.416754906462487	0.185939086723308	-2.24135179862775	0.0250032961485742	0.0728740269408678	yggU
1277	1030.91020116807	0.238711063356451	0.106608645572298	2.23913419099361	0.0251471861867989	0.0732360105158225	ghrB
1278	63.14587071236	0.529528933239798	0.236573002575012	2.23833204751205	0.0251994097221386	0.073330676648383	ybdM
1279	2521.25295605432	0.4089581304126	0.182744311445777	2.23787064657247	0.025229491729929	0.0733608129347975	sodA
1280	90.8173403072013	0.462577690451781	0.206914744151555	2.2355955944491	0.0253782734442077	0.0737357804211003	mhpR
1281	238.59495320032	-0.328181238017516	0.146839996107315	-2.23495809532486	0.0254200999534819	0.0737996500601086	eutL
1282	224.099023086219	-0.323452549114638	0.144812928441829	-2.23358889703394	0.0255101351431067	0.074003270356641	pstB
1283	10244.4312979272	-0.364202356508944	0.163139668304036	-2.23245738020134	0.0255847490591938	0.074161871980625	priB
1284	337.308392095183	-0.284130621049396	0.127402991073834	-2.23017229544268	0.0257360067518881	0.0745422189332336	hypE
1285	97443.7341483008	0.264770730509179	0.118833041258477	2.22809016503474	0.025874502998724	0.074885040196307	hdeA
1286	3885.9512495404	-0.289185881800298	0.130079920007903	-2.22314006483652	0.0262063567823543	0.0757865014569017	hflC
1287	4417.04215623919	-0.275409455023996	0.123978182404107	-2.22143484993431	0.0263215228066801	0.0760604066185263	glmS
1288	323.287375205052	0.345827264869746	0.155753115662217	2.22035535789694	0.0263946548910181	0.0762125167233668	epmC
1289	1949.43364181411	-0.198228010220716	0.0893550779462413	-2.21843027589295	0.0265255087160828	0.0765309285609867	yajC
1290	1641.62830337467	-0.230187061833325	0.103947795809418	-2.21444870514965	0.0267979276020854	0.0771971283905155	mrp
1291	41.2106164903838	-0.612868586596144	0.276753791405285	-2.21449030014785	0.0267950692336554	0.0771971283905155	idnR
1292	234.302081709872	-0.444164602026231	0.200659295934991	-2.21352616611458	0.0268613913150132	0.0773200575081534	flgM
1293	31.2270463523363	0.737800721845626	0.333512878623818	2.21221058955813	0.0269521174981608	0.0775212103446712	yfdK
1294	267.852158753617	0.349853983763853	0.158248094018535	2.21079429697823	0.0270500849521517	0.0777428639389892	garK
1295	84.0327497240965	0.524998305279437	0.237510275939269	2.21042354147944	0.0270757814724343	0.0777566264833848	nanA
1296	29.0369257026842	0.626071921002387	0.28340783924683	2.20908469810222	0.0271687502462443	0.0779634121649557	intS
1297	423.357638367741	0.350403867848509	0.158973133029865	2.2041703599229	0.0275123654320222	0.0788885790606713	yghE
1298	2222.21301324473	-0.201136458546881	0.0913679938720538	-2.20138858283941	0.0277085265654441	0.0793898384413609	rseP
1299	1177.53601937022	-0.250032405780617	0.113595817041351	-2.20107053492649	0.0277310308320716	0.0793931513968238	ispB
1300	369.862243805283	0.367362626151511	0.167032760841434	2.19934475309459	0.0278534177822596	0.0796822005632487	rbsC
1301	163.453132375195	-0.3825748080436	0.17433048519825	-2.19453761978884	0.0281967825148501	0.0805405792417262	pliG
1302	801.074511307777	-0.242494669766683	0.110486972313188	-2.19478065775307	0.0281793356153882	0.0805405792417262	ispH
1303	472.50673651597	0.250933410528545	0.114442735216641	2.19265478104421	0.0283322610143815	0.0808654479758134	yrbG
1304	948.479520087206	-0.258885565897874	0.118092163620603	-2.19223323513321	0.0283626698133301	0.0808901603035082	pqiB
1305	235.829833423443	0.328536219680619	0.150214057799844	2.18712033009843	0.0287337408790726	0.0818856569572958	cohE
1306	219.026758592856	-0.372304412247324	0.170313746159748	-2.18599156346497	0.0288162225612668	0.0820578343838832	fepA
1307	190.59706760489	0.379054105603964	0.173706457774671	2.18215321675413	0.0290982267340559	0.0827974791307986	glsB
1308	39.8186063732883	0.589372073627628	0.270220697953155	2.18107672022148	0.0291777423945304	0.0829602629703813	arpA
1309	943.624494313083	0.325921541596526	0.14985823122829	2.17486579766196	0.0296401746105381	0.084210702350337	mug
1310	246.186631787759	0.367148467517221	0.168876059141601	2.17407055436656	0.0296998369457981	0.0843157966423077	araH
1311	1556.47776167846	0.252900229243689	0.116367805419307	2.17328348104888	0.0297589879909566	0.0843549776341931	ycjF
1312	48.316646754629	0.561296465597486	0.258271192249966	2.1732832868725	0.0297590025964134	0.0843549776341931	ycgH
1313	2593.65668317182	0.201227432772515	0.0927568319520488	2.16940821002318	0.0300517062176916	0.085119798494741	sdaA
1314	217.206977326956	0.392969647689349	0.18127339080617	2.16782863685459	0.0301717271354363	0.0853947132547091	yneE
1315	326.534297498589	-0.289983882040022	0.134038022485345	-2.16344494392796	0.0305069739532156	0.0862778981992462	btuR
1316	678.992668875683	-0.274252569583	0.126878604638721	-2.1615351962919	0.0306540211995772	0.0865621145339616	hisG
1317	489.418805000764	0.325120846602205	0.150391839086943	2.16182506029632	0.030631663069106	0.0865621145339616	wecB
1318	1862.86996673444	-0.201253198244002	0.0932171404154406	-2.15897202324677	0.0308523374662026	0.0870560265833136	dnaX
1319	93.9955911904904	0.499349077757753	0.231501717912294	2.15699944804269	0.0310057074505932	0.0874224609619076	yjaB
1320	1043.79482097764	-0.346374071440729	0.160719310204234	-2.1551490670323	0.0311501710999419	0.0877632472126394	srmB
1321	2935.58298999153	0.226649185627377	0.105252557060419	2.15338412630936	0.0312885020799203	0.0880862522598209	hrpA
1322	75.1207485103673	0.504390992241456	0.234457947924609	2.15130686208874	0.0314519870018839	0.0884795307564342	nikE
1323	807.723459389664	0.297300364792539	0.138365443547409	2.14866051212182	0.0316613210674085	0.089001098299087	tsaE
1324	1119.0221286205	0.302559250039405	0.140856172623208	2.14800135773072	0.0317136476020935	0.0890136275352302	sapD
1325	180.133717325762	0.350409814991477	0.163132958138607	2.14800135416995	0.0317136478849637	0.0890136275352302	acrF
1326	92.8320789990524	0.478036568926592	0.222696127853845	2.14658680208543	0.0318261915445249	0.0892621465717104	gfcD
1327	34.2799537820784	0.592328811445022	0.276011727099901	2.14602769841961	0.031870768908355	0.0893198112812149	ybcF
1328	1333.67197223293	-0.283007083740376	0.13189676629842	-2.14567113116379	0.0318992259798642	0.0893322450445144	yhhN
1329	113.622949271802	0.421325424588839	0.196604510779458	2.14300995902104	0.0321122986927107	0.0898612782830633	fadH
1330	638.337550905872	0.230182491014815	0.107608029053355	2.13908286435285	0.0324289579327746	0.0906791688360816	yedJ
1331	526.632524787643	0.26605624958169	0.124412876594162	2.13849447794356	0.0324766318337941	0.0907442477760183	yjdI
1332	493.142747959059	-0.430149442002336	0.2012287934808	-2.1376137806212	0.0325481023524628	0.0908756701567636	yjcB
1333	75.8196151045661	0.525815185648329	0.246438147740787	2.13365986747068	0.0328706334904062	0.09170734129844	yibD
1334	331.705364094587	-0.291567663270969	0.136694266417587	-2.13299117009238	0.0329254505492037	0.0917907500908901	yhhS
1335	348.257366283005	-0.28002841339061	0.131302710828598	-2.13269331321085	0.0329498928129439	0.0917907500908901	yifK
1336	2091.07732194359	-0.261511426214168	0.12264225734145	-2.13231093330327	0.0329812938416266	0.0918094549378812	narV
1337	225.010248510676	-0.289757300636586	0.135919917351176	-2.13182369650755	0.0330213428295636	0.0918521869731841	yiaJ
1338	545.346204175331	0.247319059776272	0.116151194523393	2.12928554709321	0.0332306428268704	0.092365291982908	yehY
1339	118.726471721177	0.415230334186411	0.19504820168783	2.12886010018681	0.0332658367451217	0.0923940603846958	ecpC
1340	1395.63310203561	-0.291794387850126	0.137194098084191	-2.12687274397957	0.033430658063492	0.0927133611768283	minD
1341	654.749532631706	0.271230258727979	0.127512732439032	2.12708373148276	0.033413126737329	0.0927133611768283	waaR
1342	305.336258101138	0.28182221327727	0.132545693575153	2.12622685562754	0.0334843749999585	0.0927931375744005	ycbC
1343	49.6135708951662	0.545382250097007	0.256907554653372	2.12287354037858	0.0337644502406241	0.0934996205844236	gfcE
1344	2169.14664834499	0.298310296275863	0.140857655114691	2.11781387410552	0.0341908338634208	0.0945441581593793	nrdA
1345	249.356531964326	-0.340235543167887	0.160655617145809	-2.11779425589019	0.0341924960269871	0.0945441581593793	preT
1346	1236.27722618763	-0.225181055265885	0.106360887916071	-2.11714155154078	0.0342478361289536	0.0946268221126139	secM
1347	1103.00754176269	-0.27937754342072	0.131990333867336	-2.11665153981293	0.0342894324827724	0.0946714175229626	rlpA
1348	1319.10185468512	-0.264963748076885	0.125199419958652	-2.11633367122939	0.0343164389462505	0.0946756946892476	ygiC
1349	41.9304317749531	0.600032854099732	0.283934660178528	2.11327794120821	0.0345769856165728	0.0953238024522121	gspC
1350	7684.43724839064	-0.243447845153971	0.115216367059795	-2.11296234525106	0.0346039909146202	0.095327586823313	glgX
1351	611.799828205918	0.212041493451418	0.100382655851907	2.11233197260928	0.0346579853414855	0.0954056606106473	gloA
1352	30.1167077470865	0.637641986193496	0.301935991506828	2.11184490795983	0.0346997540206532	0.0954499890553323	pppA
1353	194.481653966748	-0.330627636001839	0.156618288946218	-2.11104104269314	0.0347687842626118	0.0955691860108302	pdxK
1354	395.749638122838	-0.301517193578111	0.142890420381477	-2.11012881600561	0.0348472618376139	0.0957141556677149	psiE
1355	39.8141585649539	0.55574205889187	0.263412715253084	2.10977688893233	0.0348775780345272	0.0957267252475327	yphE
1356	160.392249457174	0.413999326952327	0.196617708296202	2.10560549474335	0.0352386349692699	0.0966463742261908	ydbL
1357	187.095893715753	-0.32551632478284	0.154792258456806	-2.10292380270215	0.0354724307614883	0.0968590088120227	ygiS
1358	301.336640441493	0.349854786809251	0.166350722420148	2.10311552435361	0.0354556722313911	0.0968590088120227	insC1
1359	301.336640441493	0.349854786809251	0.166350722420148	2.10311552435361	0.0354556722313911	0.0968590088120227	insC1
1360	200.244756397113	-0.358598515097877	0.170460985023353	-2.10369848002901	0.0354047571414352	0.0968590088120227	speG
1361	295.017958558003	-0.36559337102589	0.173781231513399	-2.10375635989034	0.0353997053464387	0.0968590088120227	yeaD
1362	188.525293633502	0.319501942354655	0.151844328961402	2.10414142260044	0.0353661124575469	0.0968590088120227	trg
1363	342.50652111353	-0.280083994607075	0.133257993414051	-2.10181759031006	0.0355692576518655	0.097052141751495	tsx
1364	3531.75901247833	0.287515469756382	0.136876242383412	2.10055057583335	0.0356804365063844	0.0972841227032577	yifL
1365	28.1201165860373	0.646581249799693	0.30798388569113	2.09939961095281	0.0357816889697541	0.0974887188853594	yghF
1366	386.310425032351	0.333985454237632	0.159283566900541	2.09679793550943	0.0360114664339287	0.0980429309427386	chpS
1367	227.28823045618	0.3034761916688	0.145013329558928	2.09274687086941	0.0363717567907734	0.0989513997841158	ygeA
1368	247.1939958612	-0.291351405639384	0.139294318364443	-2.09162447586057	0.0364721212808926	0.0990794879792837	yhhQ
1369	3758.09114200144	0.182587537318388	0.0872851296083497	2.09185159187668	0.0364517935577878	0.0990794879792837	yeeZ
1370	49.2244652698621	-0.559324422790068	0.267687985882848	-2.08946404877077	0.0366659709300706	0.0993159110625874	tauA
1371	364.838044568771	0.411541969586807	0.196943078932837	2.08964931297309	0.0366493133059329	0.0993159110625874	entF
1372	857.290451643655	-0.228857308101359	0.109512031194169	-2.08979146497235	0.0366365363925483	0.0993159110625874	psd
1373	944.540905320506	0.22666849185816	0.108481149881652	2.08947353623596	0.0366651177287938	0.0993159110625874	yhhJ
1374	2672.65114150389	0.304413014259223	0.145886389842283	2.0866443716122	0.03692029320016	0.0999320017550183	ubiF
1375	1401.80867491063	-0.286225846965	0.137336032840069	-2.08412782170807	0.0371485419635678	0.100476674590915	rhlE
1376	5859.82811786897	0.195518211757794	0.0939315198251981	2.08149737299731	0.0373884043034534	0.101051944480046	hyaC
1377	117.402877548108	0.366114369977863	0.176082768921969	2.07921747380124	0.0375973662940574	0.101542923200871	yehU
1378	3619.15318807358	-0.2239903421383	0.108008452411036	-2.07382234573535	0.038095813068141	0.102814462119315	mfd
1379	2068.16853094393	-0.178881893531245	0.0864042037352885	-2.07029155756444	0.0384250497057661	0.103627817154274	argG
1380	912.879546472455	-0.400196025080816	0.193346278979612	-2.06984084303487	0.0384672512074482	0.103666454522101	ydcH
1381	393.896043606341	0.297681097749979	0.143935287348171	2.06815926264076	0.0386250495280165	0.104016335405281	gspO
1382	433.605480744249	-0.25115355487762	0.121467349830658	-2.06766308170683	0.0386717157693355	0.104066650467553	emrD
1383	672.661320887221	-0.287159721540232	0.138906731274083	-2.06728442103806	0.0387073613538116	0.104087257320915	bcr
1384	640.12203639501	0.209547970576461	0.101429316501699	2.06595073104876	0.0388331319515417	0.104350012809092	rsd
1385	2408.83769342891	-0.258023231055297	0.125051931777471	-2.06332862985633	0.0390814157235978	0.104909441040326	ybiC
1386	44.5250907521207	0.533264382834273	0.258470124307994	2.06315675462296	0.0390977373707695	0.104909441040326	hicA
1387	9814.80774105643	0.266564177661387	0.129338822851894	2.06097575177894	0.0393053534800188	0.10539048997274	pgi
1388	5852.64908046892	0.463261113356756	0.224875350946542	2.06007955699371	0.039390935861001	0.105543869212581	ybeD
1389	318.201978100294	-0.345860774544152	0.167958773061796	-2.05920041114436	0.039475043814139	0.105693079873854	ydeH
1390	525.967619372984	0.263945326709571	0.128253305559246	2.05800018610548	0.0395901155354506	0.105924920630461	narX
1391	256.413969003319	-0.451702186847824	0.219775788632017	-2.05528638827516	0.039851351265324	0.106547214490108	amtB
1392	83.8688054639371	-0.426330099420535	0.207780384733116	-2.05183034947277	0.0401861526982806	0.107365159400076	uxaA
1393	1485.00500181643	-0.193775877102712	0.0945038748165704	-2.05045430654379	0.0403201183841972	0.107568522432446	ygiV
1394	280.999209450336	-0.373640069361527	0.182197265630772	-2.05074465891667	0.0402918194313077	0.107568522432446	potI
1395	775.294369729762	-0.252115845848662	0.123033462260522	-2.04916484683499	0.0404459982238086	0.107827001716376	yfcE
1396	62.7636868022158	0.637122252106302	0.311598148881056	2.04469203168953	0.040885229704302	0.108876984918881	ysaB
1397	178.272192628608	-0.322717594162695	0.157842187611036	-2.04455854956823	0.0408983995514053	0.108876984918881	yajR
