baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
807	670.105731972107	-0.258218321954807	0.0955875859755574	-2.7013792567252	0.00690525478542931	0.0318223575551569	ybhS
808	500.897688333743	0.541448512346095	0.200667307230984	2.69823978712609	0.00697072102935651	0.032084296421011	yoeA
809	1429.98854491318	0.468695800675082	0.173779594887186	2.69707039528634	0.00699524807977102	0.0321573888858695	racR
810	207.485214936088	-0.403848715255081	0.149778265782225	-2.69631053040946	0.00701122714905263	0.0321910540337367	acpS
811	386.310425032351	0.396604438427165	0.147117599767161	2.69583271515346	0.00702129182410306	0.0321975145423419	chpS
812	59.81203657267	0.695323612833881	0.258175054790775	2.69322539080072	0.00707644127749139	0.0324104496440769	hycB
813	606.137152625749	0.344710768293545	0.128193199850792	2.68899417983766	0.00716676687355788	0.0327837712211092	ygiM
814	1296.10816714624	0.241709062924074	0.0899048523547254	2.68849852475588	0.00717741528289327	0.0327921467285996	lolE
815	83.2339411943478	-0.567345196891895	0.211128013149424	-2.68720947272099	0.0072051751650231	0.0328382922043148	yeeP
816	166.031875103204	-0.440176219280196	0.163797693516444	-2.68731634634406	0.00720286997129117	0.0328382922043148	lysA
817	347.068660243205	-0.363749985611238	0.13546499732444	-2.68519538475355	0.00724874171720575	0.0329964142549427	yeeE
818	1022.63591590796	-0.300459512032543	0.112019484600844	-2.68220759185925	0.00731380590886138	0.0332518877445666	lptF
819	947.043660403653	-0.320739169445078	0.119648600105452	-2.68067632352066	0.00734735451834078	0.0333636281486073	ftsL
820	949.720419649499	-0.282480176985992	0.105414032721398	-2.67972080844842	0.00736835881970847	0.0334182029884095	yejA
821	301.777119494695	-0.317769317556508	0.118885910147556	-2.67289300441159	0.00752002314200307	0.0340598622305301	kefC
822	3413.52818368927	-0.196406883514939	0.0735022005802346	-2.67212249380945	0.00753731288403502	0.0340598622305301	sufS
823	8792.52601208932	0.30368863832674	0.11363530608868	2.6724848885411	0.00752917655411391	0.0340598622305301	yceD
824	73.6131717535923	-0.530786371858106	0.198718632560282	-2.67104480852891	0.00756155520977701	0.0340865743335281	yhjC
825	550.29443789879	-0.336486176271296	0.125961983489291	-2.67133119811425	0.00755510611959269	0.0340865743335281	hybD
826	36.9584934861545	-0.670844762581323	0.251230177103825	-2.67023957995335	0.00757971427922672	0.0341270670755983	yhhI
827	1813.89938146593	-0.339731295788065	0.127449271938369	-2.66561974518261	0.00768465587505386	0.0344615694487641	accC
828	80.0214259475445	0.498663983176145	0.187092138144424	2.66533905765301	0.00769107357958434	0.0344615694487641	yeaN
829	30.873595002981	-0.732949608267264	0.274935206086	-2.66589942663798	0.00767826594783483	0.0344615694487641	yggP
830	565.136772150606	-0.269201621485782	0.100990686112213	-2.66560840260721	0.00768491512123354	0.0344615694487641	yjbB
831	32845.4118275116	-0.396678706561154	0.14888384572202	-2.66435021635451	0.00771372096199447	0.0345214539803339	ytfK
832	608.014904155756	-0.314067188233497	0.118246085432497	-2.65604723475423	0.00790625393565598	0.03534057498402	sapB
833	148.567105132253	0.403896305782788	0.152146089502866	2.65466110303925	0.00793881210965071	0.0354010098750492	torZ
834	16734.7767811347	-0.2116701838775	0.0797265085646553	-2.65495363698064	0.00793193094249785	0.0354010098750492	ybgS
835	41.9304317749531	-0.688530810667474	0.25958891646319	-2.65238909291071	0.00799243802581487	0.0355974575065934	gspC
836	500.591179700134	-0.279139897785979	0.105314545782007	-2.6505350776879	0.00803643816833575	0.0357506142919147	mrcA
837	298.823894124018	-0.436404033834492	0.16484000117818	-2.64744012809592	0.00811037198227794	0.0360364078878036	plaP
838	2995.43169401049	0.258295957673856	0.0975986035782096	2.64651284141451	0.00813264173510029	0.0360922370081599	yeeX
839	931.487888138299	0.244518943571385	0.0924143127496218	2.64589906364245	0.00814741233479371	0.0361146918630486	yegE
840	326.534297498589	0.332246426249726	0.12574259622409	2.64227426684922	0.00823513394585483	0.0364600751721835	btuR
841	123.264519943256	-0.466215025177906	0.176804408565613	-2.63689706020476	0.00836682173751659	0.036955118814518	aroD
842	1180.65485245439	-0.236945947535316	0.0898466489255413	-2.63722632250514	0.00835870428649768	0.036955118814518	yejM
843	112.881606239148	-0.47917713892808	0.181771284556488	-2.63615422038331	0.00838516120620284	0.0369921880496659	yhjV
844	533.722143322047	0.253638742531496	0.0963039253967344	2.63373212967804	0.00844520857352832	0.0371689120531974	insL1
845	533.722143322047	0.253638742531496	0.0963039253967344	2.63373212967804	0.00844520857352832	0.0371689120531974	insL1
846	624.335643302759	-0.255621538727705	0.0971043925776872	-2.63244053067113	0.00847738626878657	0.0372664297087674	yfcD
847	115.955179523673	0.473079540571783	0.179749756359051	2.63187861922219	0.00849141939909637	0.0372840481053594	ycaQ
848	2562.59650213257	0.194837357067941	0.0741380495095996	2.62803457005856	0.00858797876453524	0.0376635530958804	yebF
849	206.520152776364	0.393293848380003	0.149736111227724	2.62657982203016	0.00862477610618967	0.0377803796689274	eutR
850	3434.9899208218	0.208934543475821	0.0796374858801677	2.62357030946719	0.00870134835511412	0.0380709582737287	pfkA
851	600.029700616828	-0.429074915284562	0.163717719351118	-2.62082147848849	0.00877181826761824	0.0383341858252317	ibpB
852	992.715149838559	0.269885860626292	0.103084207091042	2.61811065188611	0.00884181286756685	0.038594720721222	glf
853	13915.3802928757	0.255138536269805	0.0976020611398676	2.61406914249671	0.00894709281432947	0.0390084855527448	rpmA
854	648.32589965511	0.26475360903333	0.101368240696503	2.61180037469529	0.00900668282865538	0.039222310819402	arnA
855	81.037628965719	0.495878134372836	0.1899676340428	2.6103295799384	0.00904550289157186	0.0392290746469616	yafO
856	116.023704330131	-0.449440112775642	0.172189820395616	-2.61014333915342	0.00905042916028316	0.0392290746469616	ccmA
857	1158.28995419765	0.303318673302225	0.116199594381724	2.61032471684712	0.00904563149510919	0.0392290746469616	yqhD
858	234.757376158528	0.414108197084871	0.158620717994265	2.61068164563372	0.00903619691633156	0.0392290746469616	glcE
859	402.854011089636	-0.595550265491052	0.228217349098561	-2.60957489797961	0.00906547985646296	0.0392485676207052	pyrB
860	686.868212872162	0.31332040355823	0.120236736031217	2.60586251673434	0.00916432380652243	0.0395889251872275	cptA
861	91.2480653513979	-0.592877977606863	0.227520443852981	-2.60582287712998	0.00916538440069989	0.0395889251872275	mdtL
862	700.42109210423	0.274698585814888	0.105459577579556	2.60477608691029	0.00919343191590742	0.0396640061429927	ybjS
863	374.874505585872	-0.296569313053844	0.113900561744108	-2.60375636882393	0.00922082769865514	0.0397361045322114	ydcF
864	18933.8124830201	-0.395801048815519	0.152175800163809	-2.60094606625666	0.00929670685667877	0.0400167277777643	ygaM
865	642.262651569379	-0.2669535371559	0.102654336677036	-2.60050910460578	0.00930855489299605	0.0400214053723148	yibL
866	1107.16165200139	0.242308574077959	0.0932977890559432	2.59715237123857	0.0094000215328886	0.0403679908554419	ydfG
867	341.203731660699	-0.363963686330485	0.140281185406853	-2.59452958908846	0.00947204600975173	0.0406303795966167	arnB
868	672.371039172043	0.298416860920958	0.115172318470609	2.59104674529158	0.00956844933755262	0.040996616458938	dnaQ
869	7317.75270625986	-0.229176830400788	0.0884848249531728	-2.59001281318092	0.00959723596714533	0.041053440880917	clpP
870	58.3958057021218	-0.593866463191802	0.229311742688492	-2.58977781176491	0.00960378961183054	0.041053440880917	yffL
871	6430.9687707865	-0.21201959048485	0.0819171759785096	-2.58821899012329	0.00964736263924326	0.0411923555170444	ycaC
872	1851.5976081566	0.285071478426897	0.110611527741334	2.57723118239121	0.00995953150748676	0.0423611937745968	era
873	3191.23559523854	0.380849860881207	0.147783270852683	2.57708371647056	0.00996378157766585	0.0423611937745968	gabD
874	896.719826051622	0.385443897151463	0.149521544733038	2.57784854911478	0.00994175609697816	0.0423611937745968	yciU
875	128.874173491854	0.628306766615606	0.243814815697445	2.57698353899578	0.00996666968345583	0.0423611937745968	astA
876	2336.52884259433	-0.318141948915036	0.123489820735875	-2.5762605129656	0.00998753656865788	0.0424014252269848	proS
877	595.677954628467	-0.308188294751033	0.119731837807661	-2.57398784144707	0.010053380607261	0.0425394417414492	ybaA
878	1038.59888322058	-0.290798977807475	0.112977530675063	-2.57395409573826	0.0100543611967555	0.0425394417414492	zntR
879	438.201405632864	0.337733850809472	0.131197960673429	2.57423094898663	0.0100463188567605	0.0425394417414492	yehW
880	74.3716743387727	0.531656398787044	0.206655238260548	2.57267322745886	0.0100916439522815	0.0425519544881349	pqqL
881	369.126533752496	0.358433499665627	0.139310882591626	2.57290380333267	0.0100849234139098	0.0425519544881349	wecG
882	228.808100231957	0.458960726144446	0.178349277351107	2.57338147348315	0.0100710135584535	0.0425519544881349	lsrB
883	106.395476773768	0.435628965167519	0.169442269696598	2.57095803749297	0.01014176147153	0.0427148481456628	yjiT
884	1679.99118381785	-0.205258372269698	0.0798694828972223	-2.5699223886779	0.0101721301218602	0.0427942895058801	rpiA
885	15434.1878590442	-0.310475507237219	0.120932963704708	-2.56733563559504	0.0102483362163239	0.0430661721904054	fbaA
886	283.059155718764	0.352581138966136	0.137448627575934	2.56518486349638	0.0103120847423154	0.0432851502896963	rluC
887	1066.49552299673	0.272914890653259	0.106646496710619	2.55906100126104	0.0104955322642444	0.0440055067539176	moaC
888	267.201192383845	0.34675416399152	0.135819614565951	2.55304924181731	0.0106784398126529	0.0447219793505137	mazE
889	2091.0648842923	0.290709243657609	0.114179123748366	2.54608052780549	0.0108940053992416	0.0455734601572324	efp
890	1623.59761618352	-0.2808006209594	0.110318440362122	-2.54536431114931	0.0109163780700233	0.0456157416206929	glmM
891	375.035174484694	-0.286107689357556	0.11244697919346	-2.54437861656845	0.0109472352677307	0.0456933422678904	mdtB
892	136.015530098431	-0.41410293243901	0.162854271164164	-2.54278214184248	0.0109973774109551	0.0458261577922555	arsB
893	656.61811928104	-0.300788266668373	0.118300353140914	-2.54258130835914	0.011003699625836	0.0458261577922555	yecD
894	1661.82510386015	0.257675951860617	0.101403813732469	2.54108738494232	0.0110508296067585	0.0459709567198376	pka
895	18353.7166164959	-0.230976353870197	0.0910999363275963	-2.5354172920561	0.0112313446741233	0.0466176013873486	rpsQ
896	294.33838587024	0.319422651203758	0.125979539023238	2.53551214491139	0.0112283034966133	0.0466176013873486	yfeY
897	837.700987676935	0.270560920908472	0.10685328402312	2.53207866638831	0.0113388549333849	0.0467720138922647	yceQ
898	223.896916996764	0.356199590394845	0.140683619969656	2.53191942652368	0.0113440055205224	0.0467720138922647	ugpB
899	351.031668177206	0.31087177989773	0.122727929756859	2.53301575699689	0.0113085869308067	0.0467720138922647	yafJ
900	43.2223485025476	0.619556527947866	0.244572736226565	2.53321992265698	0.0113020019107229	0.0467720138922647	elfC
901	3517.32828979824	-0.17571575144703	0.0693758069792624	-2.53281019851134	0.0113152203154297	0.0467720138922647	yccU
902	531.784135960199	0.294230906821695	0.116192918050478	2.53226196362392	0.0113329287850718	0.0467720138922647	uvrY
903	7557.09360184527	-0.319034605457562	0.126209251124992	-2.52782266445432	0.0114772307128619	0.0472689047853084	atpA
904	62.2707189465098	0.602040942760534	0.238503030905832	2.52424860377661	0.0115945901305416	0.047699425548102	ydjM
905	290.161521846573	0.395952185276654	0.1569229423703	2.52322687362249	0.0116283352396959	0.0477853908910818	arnD
906	68.9711086642004	0.577270475103661	0.229062963033147	2.52013886251932	0.0117308545362306	0.0481534746360285	cysT
907	9876.49229417666	-0.261072356762206	0.10386571308488	-2.51355667821637	0.011952057099553	0.0487619388670363	rplM
908	207.145225513926	0.411583537749732	0.163673515429403	2.51466180505703	0.0119146615510268	0.0487619388670363	ynjB
909	848.211136142859	-0.231586860905833	0.0921412879010451	-2.5133885816155	0.0119577543013544	0.0487619388670363	fklB
910	181.402072518095	-0.370966685460986	0.14756101703033	-2.51398840240263	0.0119374359449843	0.0487619388670363	yaaA
911	11178.3922541919	-0.319241163703433	0.126975797142846	-2.5141890886835	0.0119306447260593	0.0487619388670363	rpsG
912	26.9476008480469	-0.716827984013991	0.285091527605752	-2.51437841746486	0.0119242409850808	0.0487619388670363	ycaN
913	14226.3008385085	-0.345018969574031	0.137386639975066	-2.51129927652825	0.0120287671196451	0.048997792900285	yqjC
914	1271.9882241409	-0.251269604589364	0.100102371014921	-2.51012640401804	0.0120687951762755	0.049107056083773	lptG
915	64.1282317477083	-0.54612302466924	0.217640076253166	-2.50929440051276	0.012097261515302	0.0491690880605553	leuO
916	815.466009627586	-0.24613583394979	0.0981143792214885	-2.50866219511159	0.0121189316932945	0.0492033918857667	cdd
917	941.719803976844	-0.278102758933277	0.11096001969871	-2.50633299893429	0.0121990669761206	0.0494747329162405	zur
918	612.261759398427	-0.269890352877697	0.107794045848806	-2.50375937513516	0.0122881574244398	0.0497817619406227	fumA
919	104.841276882055	-0.495560375796384	0.1981244574817	-2.50125795722195	0.0123753002305575	0.0500625823797835	marA
920	2572.04269811152	-0.247615460084603	0.0990066720322646	-2.50099771057762	0.012384397899812	0.0500625823797835	pepD
921	1409.91568672389	-0.282360404927075	0.112967953810674	-2.49947348254436	0.0124378007164019	0.0501150388562284	cmk
922	785.339328178482	-0.252981401473275	0.101212092139521	-2.49951755887567	0.012436253600248	0.0501150388562284	nagA
923	343.67941162813	0.350501095370019	0.140206093987806	2.49989915132007	0.012422866509193	0.0501150388562284	glrR
924	718.705486068871	-0.249860071524395	0.0999953945044119	-2.49871579348958	0.0124644229003562	0.0501679532104163	nagB
925	780.952586835937	-0.517723847247692	0.207273103938384	-2.49778595201429	0.0124971627912526	0.050245349643966	yjfY
926	549.649647079851	0.331910780607883	0.133079857029213	2.49407226621097	0.012628683028356	0.0506645870360906	alr
927	184.423871486972	0.42649964697545	0.170993214870423	2.49424895191688	0.012622398048961	0.0506645870360906	araJ
928	3253.56802153249	-0.294046378974893	0.117936560931206	-2.49325888980613	0.0126576518103942	0.0507260852185949	atpF
929	863.778277402475	0.408528964185999	0.163931182671424	2.49207598901323	0.0126998863546065	0.0508405568921221	glcB
930	1059.35494576581	-0.218304141507691	0.0876129874414699	-2.49168699621765	0.0127138022649789	0.0508415383047921	csrD
931	702.183850887916	-0.2895133985849	0.11621029047499	-2.49128882994408	0.0127280603249965	0.0508438843702063	purC
932	2802.68920751778	-0.184077116833146	0.073925501469124	-2.49003541639861	0.0127730366403972	0.0509688017871643	glmU
933	127.408945072461	0.480609329660738	0.193112136635209	2.48875776548738	0.0128190273657117	0.0510427866949484	ytfE
934	532.676718107466	0.238964877555636	0.0960147835547013	2.48883420561474	0.0128162716871745	0.0510427866949484	insL1
935	51.432071828967	-0.768059112239582	0.308697416996329	-2.48806458995644	0.0128440403963628	0.0510876858118431	rutA
936	4292.39114607513	0.221901723640494	0.0892268041573157	2.4869401715796	0.0128847065465659	0.0511946833832038	yjbQ
937	620.713540526814	-0.275236631447659	0.110728729148944	-2.48568400958916	0.0129302720713042	0.0513208984345572	ynfM
938	273.889821416481	-0.302436495273969	0.121761414282929	-2.48384512495246	0.0129972321358465	0.0515316698435109	yeiB
939	280.174200755504	0.532424235358538	0.214929192989149	2.47720762337492	0.0132414848647337	0.0523883853318561	glcG
940	514.307588859885	-0.410387787204357	0.165652728627171	-2.47739829343834	0.0132344121937557	0.0523883853318561	yaeP
941	89.3155293922701	0.475652141041257	0.19225273080288	2.47409823025584	0.0133572964787715	0.0527904204086622	ynjD
942	232.60491133008	-0.329189117621455	0.133227983986692	-2.47087066673873	0.0134784555105895	0.0530882369481135	kdgK
943	1271.81671446633	0.340156632551775	0.137695253546985	2.47035844583927	0.0134977727230641	0.0530882369481135	yebG
944	376.776942353447	0.329724505005783	0.133481284690784	2.47019277473697	0.013504025854508	0.0530882369481135	hcaT
945	195.60944925543	0.376850026356267	0.152549373282236	2.470347915878	0.0134981700923962	0.0530882369481135	intD
946	111.418467045938	0.413476402874462	0.167325107303097	2.47109599712062	0.0134699654423832	0.0530882369481135	uxaB
947	169.830872238696	-0.462081340087129	0.187244725664292	-2.46779362381393	0.0135948673638195	0.0533889247371118	mrr
948	159.256372585762	0.380493079905356	0.154335437920937	2.46536430667514	0.0136874007476436	0.05369561538026	aes
949	973.165360213443	-0.299216527100456	0.121628837908468	-2.46007881227668	0.0138906508485218	0.0544355432093283	ftsY
950	773.19499319684	0.273399483815732	0.111184363067848	2.45897423227487	0.0139334618023325	0.0545458362556573	dxr
951	2329.48525595139	-0.224854623669842	0.0916171869099206	-2.45428430247397	0.0141165325132515	0.0552044000176471	frdA
952	90.7413739316157	-0.495048632982314	0.201813612548541	-2.45299921413004	0.0141670648164396	0.0553438172818685	marR
953	7796.61043401968	0.375692613088623	0.153267645892729	2.45121930920481	0.0142373179295907	0.055543811494577	gltB
954	554.731965965606	-0.29781307342011	0.121542921318889	-2.45027081946421	0.0142748803511003	0.055543811494577	hybO
955	754.777348972474	-0.232679813141474	0.0949447386807316	-2.45068675078354	0.0142583977442585	0.055543811494577	glnD
956	783.661966688363	-0.26699837817345	0.108970384273192	-2.45019213205743	0.0142780004809937	0.055543811494577	ssb
957	1221.15410457749	-0.218170379311098	0.0891355055186018	-2.44762598295432	0.014380084264517	0.0558824800206255	yrfG
958	819.774923237103	0.257826701163694	0.10548759369078	2.44414240711065	0.0145196940110349	0.0563661190261364	pheA
959	37.1777409293999	0.655424043318016	0.268284001696197	2.44302321112764	0.0145648005068935	0.0564822659907581	ydjX
960	26.2648382528231	0.845788818622198	0.347153061214508	2.43635708025509	0.0148360309232281	0.0573584902934199	nohD
961	270.212343541779	0.350095785740024	0.14370068243134	2.436284781788	0.0148389968268117	0.0573584902934199	yjaH
962	620.42090342918	0.284818674152656	0.116889743316444	2.43664384976528	0.0148242719080102	0.0573584902934199	yeiE
963	15544.178801005	-0.207405493916633	0.0851433232194761	-2.43595723157291	0.0148524404820014	0.0573584902934199	rplR
964	404.740120149488	-0.41280088693389	0.169515674568557	-2.43517826882105	0.0148844545960172	0.0574224965172075	paoB
965	803.071719759951	-0.264418343422974	0.108693313098572	-2.4327011099862	0.0149866663061561	0.0576419836442854	aroE
966	93.6397851677973	0.50273951439746	0.206613840709495	2.43323251080902	0.0149646878757416	0.0576419836442854	rbsD
967	179.252910043662	-0.35656459952167	0.146573195892366	-2.43267261350777	0.0149878457069169	0.0576419836442854	frlR
968	3891.75910471817	0.315922110537192	0.129913482095184	2.43178849063352	0.0150244780715497	0.057712358398657	cysJ
969	21033.6498982554	-0.248184226447079	0.102071160842191	-2.43148235406854	0.0150371807712553	0.057712358398657	ihfA
970	4953.54133606437	-0.238414450293743	0.0980786951679536	-2.43084851287503	0.0150635111797219	0.0577538124509131	mdtF
971	304.877443138953	-0.278014696706332	0.114440815664926	-2.42933166013372	0.0151266877245219	0.0579363044773397	mdlB
972	2677.88216762803	-0.259659740784964	0.107057199948949	-2.42542996555847	0.0152902656016096	0.0584197280370077	dcrB
973	224.314871525853	0.366816070976939	0.151275234170481	2.42482566950485	0.015315739402012	0.0584197280370077	gloB
974	1119.03437716739	-0.25815200412681	0.106440123364205	-2.42532605156322	0.0152946433870774	0.0584197280370077	grxD
975	250.579038836273	0.312995015512862	0.129064950904748	2.42509692460083	0.0153043001602076	0.0584197280370077	truC
976	1163.58884973546	-0.275030942790962	0.113442439507959	-2.42440962997508	0.0153332990508127	0.0584267819364472	yeaY
977	867.823679076076	-0.263127129865769	0.108549363017891	-2.42403200304732	0.0153492527725121	0.0584277083530936	mlaD
978	356.833058993618	0.265829384964137	0.109705367390452	2.42312104947451	0.0153877982647238	0.058514541663096	plsC
979	79.3204983825485	0.70791708323855	0.292387329306246	2.42116197346253	0.0154709820876922	0.0587707685231125	yfgG
980	200.69869711284	0.363253491068953	0.150472961838407	2.4140781614909	0.0157750779042437	0.059864810944778	yjcC
981	58.2858234103856	0.732339181111276	0.303591297649954	2.41225353552682	0.0158542524538694	0.0599206960121344	ivbL
982	3190.76226525758	-0.303732098785445	0.125885809066125	-2.41275884103745	0.0158322912186804	0.0599206960121344	secB
983	89.2347710205751	0.561562543794801	0.232781667739704	2.41240020851959	0.0158478750968403	0.0599206960121344	mutT
984	75.3573445992556	0.514393006827324	0.213214285255322	2.41256352130132	0.0158407768945967	0.0599206960121344	ycjT
985	70.0961436137772	-0.477236301155207	0.198055058499479	-2.40961430003799	0.0159693929896813	0.0602945913996189	yceJ
986	292.388340817965	-0.302762429713434	0.125846700519358	-2.405803477278	0.0161369428358562	0.0608654060918351	malY
987	15683.9220078635	-0.164010715838775	0.0681852034522715	-2.40537107077168	0.0161560516509306	0.06087574071916	rplL
988	3913.8004618351	-0.307542593542915	0.12789535419646	-2.40464241625618	0.0161882971909291	0.0609355032925761	fabB
989	1740.4268994787	0.293317874286879	0.122045040709873	2.4033575848785	0.0162452933419636	0.0610533089205774	ypfJ
990	262.701515330265	0.365672110646475	0.152160685231213	2.40319705507913	0.016252426951162	0.0610533089205774	mazF
991	206.641922097039	-0.3846027680045	0.160063389507695	-2.40281534201804	0.0162694005386488	0.0610553991959988	yedE
992	1584.35744091529	0.200201750133318	0.0834374828425871	2.39942221784204	0.0164209681185655	0.0615620770493398	nagK
993	305.336258101138	0.292832225757559	0.122199314622478	2.39634916662368	0.0165593073474443	0.0620181913646984	ycbC
994	52.0981305734367	0.546057958096084	0.228188439861054	2.39301324128683	0.0167106379993544	0.0625219946877254	yfdE
995	104.560736441861	0.458618341132292	0.191750506264547	2.3917451383391	0.0167684818523688	0.0626124337439355	rayT
996	347.733344001275	0.54106556442199	0.226209362217296	2.39187962477983	0.0167623390024038	0.0626124337439355	yecF
997	213.845204097159	0.315942202787983	0.132175907453967	2.39031612397302	0.0168338761812447	0.0627935662166991	modC
998	373.637680221256	-0.344310476474917	0.144327954003157	-2.38561184389397	0.0170507368390836	0.0635387678402323	mnaT
999	80.4458052459349	0.478734119744467	0.200731811232151	2.38494395485128	0.017081723457952	0.0635905200601836	fliM
1000	142.508030058269	-0.393529849717468	0.165218282223504	-2.38187835160463	0.0172245864058476	0.0640582368433472	livM
1001	195.045587505358	0.384021083992169	0.161281287801873	2.38106409755311	0.0172627079124098	0.0641358748514007	ybjI
1002	312.17201909456	0.39080131577326	0.164266963071738	2.37906215872873	0.017356748886465	0.064420907294175	trpR
1003	249.491852975431	0.342902725178642	0.144221642909204	2.37760933977516	0.0174252760108136	0.0646107691766857	hypF
1004	120.121918396208	0.449299216217508	0.189213012669289	2.37456827032718	0.017569486787656	0.0650805989674231	ycjD
1005	30.9224376540742	0.703304818024738	0.296317657639886	2.37348264570673	0.0176212210990515	0.0652072848431566	ydaW
1006	3075.92558057755	-0.157355355504356	0.0663205828719507	-2.3726473545652	0.0176611168717601	0.0652899539225404	pntB
1007	291.511091964692	0.327328942969194	0.138086135873471	2.3704692791833	0.017765520251693	0.0656106949513864	cyaY
1008	68.345290619397	0.567732457158712	0.239667945019257	2.36882932806511	0.0178444858243115	0.0656415853418542	flhC
1009	156.973976777625	0.354519158322263	0.149655888397588	2.36889548495692	0.0178412943493914	0.0656415853418542	pabB
1010	585.04720220566	-0.274903466584077	0.116044814900012	-2.36894226442555	0.0178390379626825	0.0656415853418542	yfcF
1011	6717.48591815595	-0.311243305180427	0.131356594456739	-2.36945321601597	0.0178144087170875	0.0656415853418542	cysK
1012	2873.48969608157	-0.272342002295247	0.115158556027266	-2.3649306807109	0.0180334459512156	0.066271131909655	gnd
1013	3300.1280097524	-0.24772325196793	0.104917378407366	-2.36112697179763	0.018219491344412	0.0668887347580141	guaA
1014	72.5962810173041	0.525607518233331	0.222942423541721	2.35759309459094	0.01839384261252	0.0671971519410235	valT
1015	72.5962810173041	0.525607518233331	0.222942423541721	2.35759309459094	0.01839384261252	0.0671971519410235	valZ
1016	72.5962810173041	0.525607518233331	0.222942423541721	2.35759309459094	0.01839384261252	0.0671971519410235	valU
1017	72.5962810173041	0.525607518233331	0.222942423541721	2.35759309459094	0.01839384261252	0.0671971519410235	valX
1018	72.5962810173041	0.525607518233331	0.222942423541721	2.35759309459094	0.01839384261252	0.0671971519410235	valY
1019	697.478271385557	0.307326487516113	0.130599701732513	2.3531944058001	0.018612900107161	0.0679306923439957	usg
1020	88.9892269103194	0.571338535294276	0.243008334373552	2.35110675017431	0.0187176630703688	0.0682460676065703	metY
1021	182.433960774949	-0.418853089207238	0.178341410211012	-2.34860254111288	0.0188440097583922	0.0686394439681298	ydeE
1022	182.673924524135	0.453098295483782	0.192970423056869	2.34801939233067	0.0188735386413584	0.0686797360148843	ydcT
1023	181.555095413598	0.603345331758613	0.257328408798477	2.34465108060072	0.0190448929140847	0.0691679265112118	insA
1024	181.555095413598	0.603345331758613	0.257328408798477	2.34465108060072	0.0190448929140847	0.0691679265112118	insA
1025	117.945825078519	0.39925613780013	0.17050980504127	2.34154357107789	0.0192041842461292	0.0696784011818094	yfiB
1026	393.896043606341	0.310232176440166	0.132640541457898	2.33889407439307	0.0193409162533341	0.0701061087194441	gspO
1027	5536.19913786877	-0.270357172571768	0.11561534254461	-2.33841950922258	0.0193654966649163	0.0701268569589324	ppc
1028	401.002629601365	-0.255163528900522	0.109171847716797	-2.33726491066124	0.0194254138759149	0.070275402922692	yciK
1029	719.058076697379	0.22366435908295	0.0957153582329711	2.33676562687621	0.0194513740384298	0.0703009329921483	yjjG
1030	39.8186063732883	0.593961801389276	0.254489510089233	2.33393431886843	0.0195991613955687	0.0706488390808918	arpA
1031	397.839578714128	0.381839313343527	0.163636010929628	2.33346750005863	0.0196236221485779	0.0706488390808918	mepA
1032	1046.33480282382	-0.247592412351294	0.106103088888431	-2.33350805283003	0.0196214961743239	0.0706488390808918	yajL
1033	193.442701506462	-0.336473946893584	0.144147833217105	-2.33422826680171	0.0195837725401007	0.0706488390808918	galP
1034	984.612657883371	0.243001763741347	0.104241631076118	2.33113930809376	0.0197460151671105	0.0710207257316094	ushA
1035	165.113983955701	-0.432938749639326	0.185808498693561	-2.33002662786344	0.019804743800292	0.0711631325538996	yajD
1036	318.954510925901	0.281292953657411	0.120769356336965	2.32917490155832	0.0198498019628637	0.0711874768562104	smtA
1037	654.749532631706	0.273093757992417	0.117237240066267	2.3294113528948	0.0198372842102889	0.0711874768562104	waaR
1038	119.073604546737	-0.388398357410777	0.166819304417968	-2.32825786419561	0.019898415256364	0.0712930696901906	entS
1039	107.001364425414	0.418884484504619	0.179959339735873	2.32766182138375	0.0199300679323529	0.0713377503757657	ptsA
1040	905.533902722174	0.358994088017905	0.154281004606656	2.32688456322391	0.0199714100198976	0.0713782614738653	purB
1041	222.834373345287	-0.37242475841695	0.160063760438704	-2.32672753280447	0.0199797714961801	0.0713782614738653	baeS
1042	677.410947419321	-0.372694924187035	0.160364852646331	-2.32404369184922	0.0201231524479999	0.0718215009156543	mnmE
1043	924.268479372394	-0.277337238685108	0.119402232615531	-2.32271401137129	0.0201945210680394	0.0720071177871893	ytfP
1044	27248.9328983232	-0.25019449055659	0.107761536478589	-2.32174204945844	0.0202468293088651	0.072124481034166	rplO
1045	2592.21375238528	0.203149848881276	0.0877074036948099	2.31622235208517	0.0205461313680888	0.0731206340267198	rpmF
1046	10682.3418471719	0.42327161415769	0.182791666339532	2.31559579620808	0.020580348596041	0.0731723866430942	cspA
1047	268.87278033417	0.399355655256094	0.172800270501689	2.31108235014129	0.0208283066866866	0.0739832593770653	chpB
1048	128.152772303438	-0.478190727455509	0.207003643267964	-2.31005947483009	0.0208848616370758	0.0741133591872948	yhhY
1049	516.457462663275	0.306235144221088	0.132674461476812	2.30816949104112	0.020989711345369	0.0744070692019575	ydfH
1050	890.389088047525	0.241852580199602	0.104795755695996	2.30784709355212	0.0210076425550028	0.0744070692019575	sbcB
1051	90.26620792745	-0.432461983685738	0.187584967065008	-2.30541919457687	0.0211431075166142	0.0748156202229195	uhpC
