baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1041	196.211842679863	0.676832179154522	0.189383909769973	3.57386316491515	0.000351752801180295	0.00148644065628954	yafN
1042	54.7121934263532	0.961337477552251	0.269001393375697	3.57372675839494	0.000351936188105817	0.00148644065628954	yhaL
1043	266.81211559826	-0.788222780625516	0.220744579868664	-3.57074579631574	0.00035596623641799	0.0015020205239459	ycaD
1044	350.157987505258	0.630536560679442	0.176667947398264	3.56904899822048	0.000358279419707754	0.00151033307100941	rfaH
1045	396.505405231279	0.540481197461336	0.151571998045069	3.56583804681804	0.000362695310599148	0.0015274852267434	yedR
1046	808.227015008387	0.37376749991805	0.104891286557834	3.56337987819384	0.000366110267788622	0.00154039320127889	ilvA
1047	4442.56417545308	-0.401727006530498	0.112815713003581	-3.56091359824802	0.000369566686909448	0.00155345080142166	udp
1048	182.188354345702	0.643763482551802	0.180867402963561	3.55931180524276	0.000371827868670933	0.00156146416986715	glcC
1049	958.12589260151	-0.437058220564724	0.122843895579704	-3.55783426194874	0.00037392511401277	0.00156877447737865	hpt
1050	1437.80344684833	-0.377486324101922	0.106311673142145	-3.55075141745911	0.000384133045738477	0.00161006622313813	gpp
1051	27.5203216601886	-1.17846259072474	0.331939440375801	-3.55023370946989	0.000384889299278437	0.00161170105244948	kilR
1052	873.097464644878	-0.339993091506903	0.0958104576770623	-3.5486010582778	0.00038728335414144	0.00162018445016775	uup
1053	1901.10532380292	0.29843016460526	0.084134698556014	3.54705216429314	0.000389567447967509	0.00162819215432574	ybjP
1054	1059.40212581788	-0.425572447454623	0.120154687857498	-3.54187135802265	0.000397299180472022	0.00165893139777739	yajL
1055	2073.76205746115	-0.424362208475755	0.11990535398063	-3.53914311903293	0.000401428150934216	0.00167458321541373	narV
1056	213.406488755416	-0.767321269091458	0.216882164388891	-3.53796390428664	0.000403225176553049	0.00168048674432762	yhhL
1057	655.800607914831	-0.527720130340967	0.149254277991389	-3.53571192358998	0.000406677906759266	0.00169327291168167	trxB
1058	2462.40474478151	0.361477222533917	0.10237618865641	3.530872044349	0.000414192063323361	0.00172292936737818	ybjQ
1059	21409.1395525973	-0.374561381892303	0.106133851325455	-3.52914152473114	0.000416910109018216	0.00173259810178392	rplT
1060	69.4213425155339	-1.20540895689094	0.341742915184336	-3.52723905407298	0.000419917448159399	0.00174016637415208	insA
1061	69.4213425155339	-1.20540895689094	0.341742915184336	-3.52723905407298	0.000419917448159399	0.00174016637415208	insA
1062	69.4213425155339	-1.20540895689094	0.341742915184336	-3.52723905407298	0.000419917448159399	0.00174016637415208	insA
1063	2123.3159557146	-0.467723109791156	0.132825977116825	-3.52132256011772	0.000429399938880931	0.00177778845815144	dnaA
1064	69.5279809163652	-0.900425306325372	0.256197268472011	-3.51457808935907	0.000440453153109423	0.00182183677334076	pepE
1065	331.402874722181	0.46967163826465	0.133705817456992	3.51272403248817	0.000443537900601542	0.00183287352164074	ycbC
1066	146.158873043784	-0.68439955552489	0.195278536885676	-3.50473516669968	0.000457061700647314	0.00188698737762554	rsxB
1067	1425.76289976797	-0.331540267402846	0.0946935362767149	-3.50119216621095	0.000463181727969387	0.00191046184141825	secF
1068	69.2515904339272	1.02221383917356	0.29207502418969	3.49983310626954	0.00046554953370272	0.0019184302414098	yjhV
1069	1060.94240876515	0.648587949287619	0.185658959103787	3.49343738873945	0.000476844788000295	0.00196313742936324	pspD
1070	360.729484424998	-0.474692707787055	0.135922073537711	-3.49238865647054	0.000478721133158007	0.00196902028694242	tsx
1071	312.829553479289	-0.483853671862621	0.138640455700194	-3.48998904698452	0.00048304034448079	0.00198493049118577	yjeH
1072	2481.64183517308	0.407316232726101	0.116757033748851	3.48857982810914	0.000485593799801738	0.00199356185907411	gmk
1073	738.251201668248	-0.40216516810474	0.115333820682247	-3.4869664919255	0.000488532562165656	0.00200375750800657	nagB
1074	17.4083443317956	-1.12604350906318	0.324327706871344	-3.47193127570156	0.000516728600024628	0.0021174325593188	yahL
1075	1126.22963640376	-0.413063793967426	0.119021992002499	-3.47048295040092	0.000519523324167493	0.00212658694407807	yhbE
1076	654.588493018405	-0.425223627379346	0.122533180723322	-3.47027331592326	0.000519929005187003	0.00212658694407807	guaC
1077	799.756485473355	-0.428540288016309	0.123515376115169	-3.46952987955708	0.00052137007177855	0.00213050110111179	waaM
1078	72.9793850705424	-1.0109811696552	0.291780899463826	-3.46486412069115	0.000530499443685547	0.00216579596628951	yobD
1079	81.7790182915156	-0.977044974809977	0.282401568042872	-3.45977177669796	0.000540633394398724	0.00220512286260314	fimD
1080	486.798259839146	-0.379198870807688	0.10978508493591	-3.45401081603257	0.000552315223827065	0.00225068453709529	folC
1081	546.196194003671	-0.403127982924249	0.11696796613706	-3.44648194063556	0.000567936523168183	0.00231220040560886	tyrP
1082	244.132483142771	0.592701565611209	0.172077435329695	3.44438865255989	0.00057235232658248	0.00232802457420471	yfcU
1083	1403.50197599499	-0.400152468230057	0.116338696549334	-3.43954746012105	0.000582687609119748	0.00236787457778025	maeB
1084	169.042498482109	0.652366749651502	0.189750440241827	3.43802495962642	0.000585973683709956	0.00237903153321726	sfsB
1085	478.675264450419	-0.415462878710738	0.120939244448287	-3.43530241656493	0.000591892905614342	0.00240084855079145	rph
1086	2211.45469389699	0.412530544917246	0.120270578658788	3.43002045485796	0.000603535749812053	0.00244582028998421	nrdA
1087	578.873266903754	-0.428258818989381	0.124977116967051	-3.42669785783495	0.000610968473217756	0.00247366352403987	ubiA
1088	248.796758308655	-0.534205612829472	0.155929259101162	-3.42594850965654	0.00061265651196779	0.00247821811504618	queC
1089	43723.4071442341	0.419488566265206	0.122590062947851	3.42188066616504	0.000621896021204931	0.00251328226751414	ompX
1090	217.747863327036	0.841025299096711	0.245899452572865	3.42019996505482	0.000625751201594093	0.00252654223689505	insO
1091	503.410591072744	-0.467404255998193	0.136840642381753	-3.41568300077287	0.000636222637564911	0.00256411705853771	yciB
1092	654.598697001696	-0.464023807443281	0.135848524752213	-3.41574417749223	0.000636079732435277	0.00256411705853771	bcp
1093	3136.17271872606	0.521370554279336	0.152738913912735	3.41347558996795	0.000641399040782228	0.00258261406997492	ybeY
1094	589.094556013602	-0.399324186616951	0.117103048335739	-3.41002384047318	0.000649572010646248	0.00261313200992151	patD
1095	30.3408243018004	1.06589080922497	0.312768480894251	3.40792271068181	0.00065459432914394	0.00263093118042236	yciX
1096	138.204262128578	-0.715043551003272	0.210216643470219	-3.40146022312726	0.00067026882117155	0.00269147179012408	ydjF
1097	3315.05818493446	-0.266228688528573	0.0784281965245233	-3.39455323883837	0.000687406733997324	0.00275777305043047	bamC
1098	1796.2577183744	0.656831144741946	0.19374626888352	3.3901615165391	0.000698514556115173	0.00279978375360918	psiF
1099	8222.01238785435	-0.379821664945434	0.112228645672705	-3.38435577359737	0.000713454906936985	0.00285706555544101	pgk
1100	220.746820367675	0.545546448253471	0.161217412717436	3.38391764920359	0.000714594328763855	0.00285902694626339	yidG
1101	467.165603731955	-0.496904710239772	0.146971746910117	-3.38095396351016	0.00072234644148847	0.00288741751951931	alaC
1102	105.767799419491	-0.826835418577201	0.244815634923406	-3.37737995710891	0.000731798872955266	0.00292184484518397	yibA
1103	316.170479405461	0.488362119798807	0.144605772351799	3.37719657975142	0.000732286949383757	0.00292184484518397	pstS
1104	35.4041838133334	-1.06760543720176	0.316477285767192	-3.37340303780005	0.000742451903090874	0.00295971995063672	fimG
1105	394.791419978351	0.746615856454981	0.221463065357194	3.37128836924016	0.000748174977687997	0.00297983536362432	yjiX
1106	79.3913152812844	0.794864919068946	0.236008081859965	3.3679563547344	0.000757275832666436	0.00301335527989601	dinD
1107	1578.73834451001	0.290849628447542	0.0863958280574647	3.36647769906307	0.000761347379399062	0.00302682006931822	tamB
1108	98.5284493030972	0.837471434419412	0.248878873633266	3.36497599090497	0.000765503198443732	0.00304059528551522	mutT
1109	103.301759022409	0.913747844890688	0.271743893220517	3.36253313390632	0.000772308570907668	0.00306486025298886	yqhG
1110	208.452254224254	0.649969376270836	0.193331868290106	3.36193604303001	0.000773980482118905	0.00306583422234635	yagP
1111	2032.15182953542	0.341510165633575	0.1015790432205	3.36201400216235	0.000773761998585937	0.00306583422234635	aspA
1112	1405.26740505403	-0.479369394881301	0.14259733821982	-3.36169945993193	0.00077464386622339	0.00306583422234635	rbfA
1113	65.5672708229785	0.907160810173441	0.270419527712458	3.35464238787534	0.000794676437608517	0.00314229200531454	yfjQ
1114	318.547751731946	-0.877032727760494	0.261478030045785	-3.35413544153948	0.000796133833800161	0.00314522890714049	waaS
1115	569.756534657878	-0.386660582775257	0.115297914821305	-3.35357827914341	0.000797738454833486	0.00314874164997504	ybjL
1116	559.494774883787	0.555619383267153	0.165760986447356	3.35193096503207	0.000802500272492946	0.00316469865523428	ycgM
1117	677.821783456148	0.421128081989868	0.125756012054288	3.34877096617909	0.000811708653503735	0.00319814662853172	pabA
1118	1204.63501738091	-0.367129984641097	0.109679398669369	-3.34730121695706	0.000816024889818149	0.00321227686948987	mntH
1119	747.2536722166	-0.412243624879385	0.123248223271696	-3.34482407888842	0.000823347763281236	0.00323820688668518	gshB
1120	2341.96591039063	0.299557857967658	0.0895685670479006	3.3444529463942	0.000824450135523742	0.00323964736289285	frdA
1121	88.7371298906681	0.979253278706878	0.292909386298293	3.34319528330043	0.000828195953656879	0.00325146332920957	ycgY
1122	1527.79784089178	-0.355187877957208	0.106296639972116	-3.34147794370906	0.000833336372182747	0.00326872849730505	miaB
1123	38.0771555553061	-1.05652169412781	0.316230720690186	-3.3409837343504	0.000834821136753262	0.00327163652969822	trpT
1124	308.343320360206	-0.50194299534864	0.150272902912139	-3.34020961611497	0.000837151771021385	0.00327785137390135	rluC
1125	7592.8524000571	0.369898984125084	0.1107742559543	3.3392143412607	0.000840157108750114	0.00328482695454352	hyaD
1126	145.769487725446	0.682023938826977	0.204252267020983	3.33912542942259	0.000840426073805044	0.00328482695454352	insZ
1127	1111.04454345024	-0.344168870292161	0.103091384674674	-3.33848334056485	0.00084237081355383	0.00328950661086993	aspC
1128	380.021379547676	-0.461028025163297	0.138158583143617	-3.33694812637197	0.000847037557842386	0.00330479813126271	yifK
1129	4465.72501802544	-0.402866141106959	0.12076189130074	-3.33603702929493	0.000849818436910818	0.00331271119649647	glmS
1130	95.7653331580008	-0.836998719810011	0.250917359059686	-3.33575454064505	0.000850682375758615	0.0033131443678882	efeU
1131	345.332436584082	-0.459523658816675	0.137840346861354	-3.33373841027028	0.000856872026306251	0.00333430043127658	ppsR
1132	460.050903612453	0.522272259918158	0.156760086921974	3.33166605207431	0.000863277807140588	0.00335625938977538	envC
1133	172.091280551238	-0.614121066941022	0.184450098679343	-3.32946998314509	0.000870114425422527	0.00337985312116906	rhtA
1134	285.708118746817	0.879608617039268	0.26425432473205	3.32864416857199	0.000872698244810645	0.00338690033105084	astD
1135	667.868809010912	-0.416541386013713	0.125191587999232	-3.32723142721273	0.000877134949057734	0.00340111974520096	dapE
1136	495.695411806458	0.37204221324784	0.111845301075626	3.32640003352736	0.000879755700055344	0.0034082789048799	yrbG
1137	1199.62645281881	0.480892259172955	0.144908685189616	3.31858824433952	0.000904737306884071	0.00350197791345365	yhcN
1138	17.8258839294019	-1.08617907969861	0.327351600116923	-3.31808086262798	0.000906382405371728	0.00350526271181105	fixX
1139	57.6579930033217	-0.920304165149264	0.277835434840205	-3.3124074532774	0.000924967235166458	0.00357399543631921	rutF
1140	518.301932829441	-0.389010136240067	0.117608885892832	-3.3076593939895	0.000940791564856056	0.00363195059379956	ydgH
1141	710.194594098154	0.388551168695576	0.117484997297241	3.30724073400222	0.000942198839364876	0.00363419552326452	envZ
1142	604.387386580494	-0.514300743796396	0.1556766340269	-3.30364763479873	0.000954357038348693	0.00367786806109685	tsaC
1143	118.417257891437	-0.721570515667785	0.218434339352378	-3.30337490802556	0.000955285789708394	0.00367822638714492	ychE
1144	847.549314928676	0.328695459230399	0.0995462153771107	3.3019382804781	0.000960191956165235	0.00369388531388392	yfgC
1145	5855.99888016056	-0.242627609516909	0.0735551194388828	-3.29858222470169	0.000971744158642221	0.00373506204557591	cyaA
1146	1956.41411086245	-0.299427411962651	0.0908518798382532	-3.29577563497566	0.000981503674985276	0.00376928243770524	yecA
1147	136.727433465861	-0.670735658856171	0.203653843541878	-3.29350847099651	0.000989453600904235	0.00379649982352183	ebgR
1148	1187.31445905441	-0.420005627151355	0.127547908186266	-3.29292446362974	0.000991511087284612	0.00380108039646305	yeaY
1149	42122.8980400354	-0.363991621270105	0.11055374883262	-3.29244032982719	0.000993219716431766	0.00380431677286005	rpoC
1150	223.212576678965	-0.648941980579146	0.197159617129214	-3.2914548629593	0.0009967061003174	0.00381435091086685	fucO
1151	16.5591618168719	-1.05404519326981	0.320556718066947	-3.28817065393611	0.00100840693508137	0.00385577664751789	tdcR
1152	941.302844092766	0.415129743522376	0.126268268408623	3.28768065606915	0.00101016353877821	0.00385914039423864	yheS
1153	306.778806632284	-0.481404574058339	0.146626788176049	-3.28319661125179	0.00102637055297973	0.00391765551054969	yeiB
1154	907.477081363975	0.360120783112423	0.109823056211884	3.27909999533828	0.0010413872828923	0.0039715298370962	ylaC
1155	495.530192795502	-0.506135829033756	0.154388196085812	-3.27833242349977	0.00104422344274181	0.00397889815714866	fau
1156	167.663052670234	0.661094511708758	0.201709601761768	3.27745682870146	0.00104746747082648	0.00398780652171916	ecpC
1157	279.898519542425	0.620304291254996	0.189356806167462	3.27584893202315	0.00105344893175101	0.00400711214229575	nudJ
1158	5227.28098200259	-0.229461428315843	0.070092767312926	-3.27368196623516	0.00106156016068818	0.00403447864178642	rpoH
1159	246.457800039427	0.477871149588537	0.146298093109296	3.26642090428021	0.00108916229551494	0.00413580954491913	pstA
1160	498.419502197303	-0.399566891757555	0.122357245857841	-3.26557605114605	0.00109241666552998	0.00414459115948056	rna
1161	569.143038081785	-0.406805062967099	0.124678137188032	-3.26284200375548	0.00110300994426056	0.00418117723056911	yecS
1162	361.796941023973	-0.411334573140719	0.126089220727897	-3.26225010168304	0.00110531578791044	0.00418631220533034	rnd
1163	3978.00472132227	0.420290655436043	0.128917757704809	3.26014556038439	0.00111355049332769	0.00421387422281613	cysJ
1164	642.429215852927	-0.358905152706888	0.1101547307103	-3.2581910045315	0.0011212491010228	0.00423936193608363	fumA
1165	1669.8860005626	0.60097421631435	0.184475734418133	3.25774128619095	0.00112302740218113	0.00424244085579325	ygdR
1166	28.5521513014929	-1.11685968214607	0.343116348265784	-3.25504653972633	0.00113373785643753	0.0042791771551651	ybfQ
1167	115.29698117776	0.682632316686002	0.209730539495494	3.25480646894854	0.0011346966007902	0.0042791771551651	yjaZ
1168	57.3376560235402	1.10007354481532	0.338064138414239	3.25403797627114	0.00113777068769724	0.00428615765754804	nohD
1169	1007.38916921195	0.434425424309298	0.133510911314787	3.25385708202549	0.00113849541051435	0.00428615765754804	ftsY
1170	1677.06623382564	-0.381234915055313	0.117182828560173	-3.25333429598476	0.00114059226547255	0.00429038167550829	plsB
1171	858.116109440863	-0.933515839826139	0.287282870744619	-3.24946571790558	0.00115622013628152	0.00434400331016239	rpmH
1172	824.778117914599	-0.570319838020941	0.175519870254112	-3.24931779629993	0.0011568216040696	0.00434400331016239	rnlB
1173	1102.5650721474	0.354227618488984	0.109100638922087	3.24679692061154	0.00116711635852806	0.00437892505872292	ybjT
1174	3966.84015226483	0.265185337540086	0.0818467642064493	3.24002225513994	0.00119520370699367	0.00447946284674699	polA
1175	184.139360301194	-0.588646341015877	0.18168968112422	-3.23984464815822	0.00119594838557776	0.00447946284674699	rsmG
1176	764.532179291485	-0.349871452315081	0.108029467404792	-3.23866682600679	0.0012008976685339	0.0044941757136205	yjcE
1177	583.092730579748	-0.444421415142425	0.137287045904494	-3.23716933534716	0.00120721754004606	0.00451015653119074	uxuR
1178	2331.04214564967	0.512978342422551	0.158456442576181	3.23734607493745	0.00120647004877935	0.00451015653119074	yciS
1179	16349.615388126	-0.324741168851482	0.100342612536853	-3.23632363799789	0.00121080020374123	0.00451970457732414	rpsB
1180	194.901193142818	-0.607532313404217	0.18791466827445	-3.23302230199993	0.00122487999952577	0.00456838718467196	ampG
1181	5165.92380932462	0.25883947913538	0.0800778468894257	3.23234813609305	0.00122777376387302	0.00457530256969108	metH
1182	484.31628617244	-0.648881815977332	0.200812029866306	-3.23128956173261	0.00123233029169587	0.00458839730436001	waaJ
1183	238.654618292656	-0.52173871486154	0.161514671564709	-3.23028682042988	0.00123666088998785	0.00460062939715684	dgt
1184	218.988647676116	0.591404755096397	0.183160585564168	3.2288865711734	0.00124273174737488	0.00461930947651762	arnC
1185	203.560288335407	-0.579293649291256	0.179434965850511	-3.22843235456054	0.00124470693218729	0.00462274701143987	yciT
1186	704.580354227342	0.383419125259756	0.118828307740638	3.22666486252275	0.00125242058426356	0.00464747301125122	cptA
1187	215.304638553407	-0.60017301450084	0.186345416038092	-3.22075545114646	0.00127853193812088	0.00474036989020219	yfiC
1188	3607.99843392044	0.302822003648439	0.0940794365941792	3.21879057327576	0.00128732467828046	0.00476895278544808	ddlB
1189	1251.02552319589	-0.372771424747876	0.116007656281823	-3.21333467717239	0.00131203307137653	0.00485639827344667	secM
1190	919.779895373851	0.390521722604734	0.121548455202674	3.21288922967853	0.00131406959427667	0.00485984897849715	insB1
1191	2505.70286857391	-0.379833228651975	0.118387247907427	-3.20839647314874	0.00133477354286291	0.00493227402362692	pykA
1192	304.80551288511	-0.562354900105599	0.175508622792404	-3.20414399679249	0.00135464705892546	0.00500054579102471	aroH
1193	2613.68440166554	-0.423193364083648	0.132084547485898	-3.20395816269748	0.00135552172885537	0.00500054579102471	pta
1194	277.328998021894	0.577242740595729	0.180281168101966	3.20190259844137	0.00136523151669565	0.0050321473241018	greB
1195	1615.00651523174	-0.281793994976617	0.0880381427637793	-3.20081712460377	0.00137038477145543	0.00504691496165301	ydhS
1196	210.15060505351	0.572189190751384	0.178994074690691	3.1966934756927	0.00139012564255568	0.00511533691713006	setA
1197	4641.98453321488	-0.516948296510686	0.161906884350758	-3.19287409293085	0.00140864352042855	0.0051791479811245	hchA
1198	182.018679309201	0.596336779806712	0.18680627175463	3.19227386856691	0.00141157424005538	0.00518559117736538	rihA
1199	215.498206872625	-0.651528602699923	0.204151499818676	-3.19139758110325	0.00141586299078844	0.00519700835901578	ydeE
1200	7937.92392803081	-0.285810996776497	0.0895650369083714	-3.19110008371785	0.00141732174028924	0.00519802748251078	deoD
1201	430.863540730635	-0.606549203210751	0.190133199763395	-3.19012778391964	0.00142209898788034	0.00520686992151528	rfbC
1202	186.256819661116	0.741566210340828	0.2324397591857	3.1903587103116	0.00142096302381169	0.00520686992151528	iscX
1203	10.4027477755322	-0.96558471146511	0.302812557343662	-3.18872083752216	0.00142903809178863	0.00522792738317687	yqeJ
1204	4354.34482796291	-0.353970551049245	0.111031152094553	-3.18802916453399	0.00143246087676393	0.0052360966101645	ispG
1205	214.892520396469	-0.533621379169662	0.167485101645583	-3.18608266602043	0.00144213384091258	0.00526271230004666	ygiS
1206	310.265847207221	-0.567920401649111	0.178244081002312	-3.18619501110807	0.00144157391814689	0.00526271230004666	nupC
1207	654.461405440035	0.396756089891874	0.124584258912502	3.18464060672803	0.0014493388212311	0.00528462315844081	yeaO
1208	300.057071548855	0.490555393688815	0.154124136820312	3.18285898503189	0.00145828617453282	0.00531284557460177	garK
1209	384.734226212938	-0.534169545310749	0.167986238239871	-3.17984110429331	0.00147355828282231	0.00536404466724647	lipB
1210	1361.79351424937	-0.383129617909489	0.120572004908153	-3.17760012534703	0.00148499405391455	0.00540120564568424	rssB
1211	204.932914065785	0.587600786480022	0.185147009918059	3.1736984936461	0.00150509949080686	0.00546529938864769	narG
1212	67.829762732445	-0.823184046676457	0.25937482627304	-3.17372375147117	0.00150496853252761	0.00546529938864769	yigI
1213	19177.5766321253	-0.274809703745873	0.0867335030800518	-3.16843773152151	0.00153260575557266	0.00556059186337617	rplC
1214	1569.30330077777	-0.332136926597622	0.104903959621734	-3.16610476663848	0.00154495138777325	0.00560076693376448	tyrS
1215	133.1352828901	0.994451955878772	0.31422857773067	3.16474065809231	0.00155221237126797	0.00562245814481509	puuB
1216	712.876083554575	0.37285691078481	0.117846069090088	3.16393167513952	0.00155653332025191	0.00563347297897092	moaE
1217	24594.7832082096	-0.312845194582241	0.0989104642254868	-3.16291301463358	0.00156198995571626	0.00564857665990735	rpsC
1218	324.51511131602	-0.539572008785711	0.17070657862827	-3.1608155533401	0.00157328089313923	0.00567926126165102	sseB
1219	16.6543742400239	-1.03177640695469	0.32644764427483	-3.16061832593913	0.00157434645290031	0.00567926126165102	ybgD
1220	706.982422816324	0.330314321459834	0.104506522976459	3.16070530386164	0.00157387645571907	0.00567926126165102	ybaQ
1221	1336.06860312965	0.251290126785712	0.0796574585662223	3.15463399546955	0.00160699565088129	0.00578755143987608	yjdM
1222	2012.84113969267	-0.32871011015771	0.104197140663748	-3.1546941505668	0.00160666437967244	0.00578755143987608	pepQ
1223	61.4855647384806	-0.914706667989676	0.290011300129992	-3.15403802396553	0.00161028103574369	0.00579464173205884	fimB
1224	201.129197654198	-0.630788596108933	0.200035888804081	-3.15337712587535	0.00161393156708101	0.00580303335516627	nepI
1225	244.112142733898	-0.534707279866066	0.169622979930331	-3.15232806360132	0.00161974180364667	0.00581917034926448	yfiR
1226	136.103632749662	-0.703716018412737	0.223418230261301	-3.14976990727076	0.0016339909688449	0.00586557443220752	hofB
1227	146.997592263938	0.662757138151719	0.21074063576392	3.1448948407566	0.00166146540443242	0.00595448635578754	napA
1228	7826.44164893178	0.260431502340342	0.0828084717451611	3.14498621761559	0.00166094654618167	0.00595448635578754	dkgA
1229	191.039993921169	1.04209729577689	0.331510434872194	3.14348263631173	0.00166950320249235	0.00597842440534485	puuC
1230	291.06235454108	-0.486968422883625	0.154935829954768	-3.14303297710923	0.00167207001246085	0.00598274806897576	fdhD
1231	508.51008461246	-0.478549256710096	0.152436051669611	-3.13934434452095	0.00169326345180519	0.00605365755596641	ratA
1232	85.8763016899538	1.03828874779684	0.330921587185893	3.13756729086877	0.00170356165437553	0.00608553152671	endA
1233	3956.27907066701	0.394831193279163	0.125854296560887	3.13720869345248	0.00170564673462657	0.00608803834476198	hupA
1234	1441.62081692384	0.382215114105939	0.121883015856139	3.13591776033074	0.00171317237125589	0.00610994457528134	ada
1235	3257.83477112092	-0.218167636983197	0.0695933991775294	-3.13488979646852	0.00171918682723491	0.00612643014304523	rodZ
1236	1404.52379004036	0.328911820900911	0.104958296913219	3.13373816624387	0.00172594789527918	0.00614191201090743	yedQ
1237	5510.44196229188	0.385395991727476	0.122992449177072	3.13349310714695	0.00172738975619726	0.00614191201090743	ybeZ
1238	68.7445746351177	-0.890710048448607	0.284259728864778	-3.13343733917483	0.00172771803442477	0.00614191201090743	lit
1239	707.840876636183	-0.425513792472	0.135868188623342	-3.13181324328701	0.00173730347721455	0.00617100290816888	tesA
1240	15877.4895823573	0.338144732212276	0.107980654565036	3.13153067625287	0.00173897617850077	0.00617196303353379	acnA
1241	7418.94622404213	-0.45940477446745	0.146820489645693	-3.12902358230847	0.00175388231641873	0.00621985179255345	hspQ
1242	896.94812318261	-0.341615932366795	0.109250205332334	-3.12691341245188	0.00176651946202341	0.00625962331108296	psd
1243	406.014528198375	-0.444770196872717	0.142269517953988	-3.12625081794796	0.00177050476819955	0.00626869789609511	yaiI
1244	310.904254212492	-0.707084421105817	0.226497001582657	-3.1218268505324	0.00179732612992956	0.00635854686319935	waaZ
1245	818.35465030352	-0.325927980178193	0.104431755537062	-3.12096620900453	0.00180258717054575	0.00637203705829063	yegH
1246	120.579852493911	0.616039322477841	0.197424261861818	3.12038306066466	0.00180615995510097	0.0063795425059385	ecpE
1247	1668.1359106198	0.489219367323899	0.156851122147598	3.1190045734167	0.00181463144640805	0.0064043247759758	yobF
1248	217.971039769349	-0.782505343483047	0.250964447422361	-3.11799281340488	0.00182087243531408	0.00642120159280231	entE
1249	132.98903911971	0.778777957634689	0.250048294113114	3.11451018051095	0.0018425059824684	0.00649228889419008	ppdC
1250	313.345693190717	-0.540575670658042	0.173933020379832	-3.10795310446251	0.00188387958628184	0.00663276324738111	aroM
1251	208.67808966517	0.556783121890716	0.179170128662826	3.10756668003798	0.00188634425951999	0.00663613196334731	yicN
1252	1102.34301832651	-0.367247087950937	0.118211961053596	-3.10668298434226	0.0018919917389967	0.00665068342118568	aroC
1253	15.0778022193635	-1.04517940846558	0.336504549804489	-3.10598893558151	0.00189643811548139	0.0066609929339454	fliN
1254	34.2069345980672	-1.00750300718181	0.32447182185682	-3.10505547574604	0.00190243339739744	0.00667672199517236	sfmA
1255	1038.43670408437	-0.36948493022711	0.119039269923977	-3.10389109798034	0.00190993618069094	0.00669771245515603	ompR
1256	128.383402639492	0.633524990530099	0.20414412024481	3.1033222498418	0.00191361148184958	0.00670525806657643	ygaV
1257	151.235181885706	-0.860825761783974	0.277835321735023	-3.09833089762776	0.00194613999417408	0.00681381234237084	yrbN
1258	2659.15536469047	0.331857294574897	0.107197427865383	3.09575799702618	0.00196310508993787	0.00686774682099886	appA
1259	306.064274397238	-0.652704466668319	0.210964603059664	-3.09390512532438	0.00197540646025628	0.00690529295598721	yebK
1260	57.91030030371	-0.910359613526299	0.29436702648912	-3.09260050075597	0.00198411037907899	0.00693021410978304	phoE
1261	264.912570537273	0.532347658770112	0.172161572598024	3.09213984710211	0.00198719207030074	0.00693547367279426	dcuR
1262	171.786421202707	-0.595672289163648	0.192694245385581	-3.0912821914931	0.00199294134108742	0.00694936408217031	ygaP
1263	136.084524378072	-0.651383198254914	0.210730287180594	-3.09107535974021	0.00199433011492413	0.00694936408217031	yajI
1264	346.662678828192	-0.460862199974747	0.14916376141844	-3.08963916967688	0.00200399795061325	0.00697752767456402	folP
1265	146.383980138851	0.66623055694733	0.215659737212212	3.08926722048145	0.00200650876070758	0.00698074707974235	creD
1266	6646.57289224766	0.225006622171946	0.0729039533946732	3.08634321864342	0.00202634775878	0.00704419943632763	rnr
1267	3504.25403656126	-0.296013411034692	0.095993732909488	-3.08367434063431	0.00204461272903503	0.00710208415192043	gpsA
1268	1201.65373406723	-0.357380513271252	0.11593732166909	-3.08253207962914	0.00205247606801331	0.00712250225161255	rlmN
1269	157.491214518045	0.689805862355567	0.223809169608843	3.0821161776399	0.00205534602580049	0.00712250225161255	cedA
1270	1417.23525357195	-0.404147045114642	0.131119542040495	-3.08227926078193	0.0020542202218409	0.00712250225161255	yjgB
1271	419.511674835441	0.631871910711173	0.205111513388518	3.08062624214709	0.00206565766494316	0.007152603763505	lrhA
1272	216.270407891214	-0.590837220727247	0.19206574254006	-3.07622386435736	0.00209640382680789	0.00725335946680938	hybG
1273	327.865382539988	0.565553911728245	0.184103809606899	3.07192943446321	0.00212679996617199	0.00735274678014371	yiiX
1274	76.1786103216151	-0.782617512028943	0.254962451077982	-3.06954027434249	0.00214388497749649	0.00740599512241918	cadC
1275	2049.87486761683	-0.471243975262575	0.153589105198712	-3.06821225797809	0.00215343601846027	0.00743315444489699	wbbL
1276	131.394074156135	0.732904852071529	0.239168860988388	3.06438241601658	0.00218119898297858	0.00752308520696611	yjeO
1277	370.985102982642	-0.543790144806146	0.177472622535677	-3.06407905082277	0.00218341207584796	0.00752482110086678	pyrC
1278	1061.69062752978	0.329790897707854	0.107677721224215	3.06275888789601	0.0021930668430374	0.00755218088905132	mpl
1279	1405.69732394999	-0.548894340589329	0.17927861351613	-3.06168331974491	0.00220096172202931	0.00757344217251838	argF
1280	342.987129444855	0.452734785924114	0.147912917009856	3.06081980584527	0.00220731892398451	0.00758938326910613	epmC
