baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
700	1720.40263306553	-0.251700604604629	0.0816198582876245	-3.08381575128014	0.0020436411814792	0.0114998608769237	panB
701	6380.34452500897	-0.329390412636726	0.106875826361085	-3.08199172677146	0.00205620552221799	0.0115540564222777	dppA
702	672.661320887221	-0.391441214957527	0.127100828339341	-3.07976918854088	0.00207161069529043	0.011607502885845	bcr
703	17.0005966456556	0.973899423435099	0.316187835370503	3.08012932342543	0.00206910731077095	0.011607502885845	bglH
704	2106.3110456633	0.281757286301754	0.091562395023927	3.07721621117628	0.00208943686968741	0.0116907554399129	mraY
705	865.966139467475	0.360145093610432	0.117081120303212	3.0760304708201	0.00209776406068165	0.0117206987730852	yedI
706	343.67941162813	-0.425723073166205	0.138472334942651	-3.0744269123686	0.00210907391344271	0.0117671985057377	glrR
707	2737.12230175116	-0.245257603795981	0.0798330053196098	-3.07213292063974	0.00212535061069654	0.0118412391167378	yafD
708	2272.25127801013	-0.496134166724305	0.161838955887122	-3.06560410010521	0.00217230741935471	0.0120517167955468	sucC
709	525.162329762157	-0.291370136335728	0.0950405880563617	-3.06574424984553	0.00217128952004288	0.0120517167955468	ybjL
710	1970.17299876769	-0.300999730517219	0.0981606464064821	-3.06639922959332	0.00216653823481033	0.0120517167955468	pepQ
711	337.280333854434	-0.382585159675886	0.125065571203076	-3.05907657875453	0.00222020389456469	0.0123001169348668	sbcC
712	212.973354333128	0.544582598961747	0.178055379448343	3.05850124073191	0.00222447158030415	0.0123064516219355	ypeC
713	181.7950146725	0.52434297393064	0.171632594700175	3.05503144578462	0.00225036925986741	0.0124322643963783	arnE
714	711.918620230643	-0.269263583728025	0.0882696038228338	-3.05046779487608	0.00228485182936808	0.0126050859326063	ispA
715	1821.21105482256	-0.523058267776553	0.171718960283708	-3.04601347988815	0.00231897438346249	0.0127754406943479	sucD
716	1221.15410457749	0.268565634718966	0.0884346335315649	3.03688299475009	0.00239038222752919	0.0131504407740747	yrfG
717	1592.8309123667	-0.28493626477081	0.0938404710227166	-3.03638996762744	0.00239429478936029	0.0131535943867367	uspF
718	297.112152181255	-0.376727059747582	0.124106371696894	-3.0355174726054	0.00240123310027821	0.0131733386935876	mqo
719	23.5931441428321	0.936652308436237	0.308838613700924	3.03282124347081	0.00242279070723702	0.0132731190484098	insK
720	1767.12188346424	-0.289390303443527	0.0955629659521557	-3.0282683313577	0.00245959583562806	0.0134560388840819	ribE
721	6651.65990204583	-0.26619138937672	0.087922935043962	-3.02755349606587	0.00246542071753436	0.0134691986218694	gapC
722	7850.68971672578	-0.299049874257332	0.0989601899001341	-3.02192098215574	0.00251176105857392	0.0136844077589525	rpsO
723	342.495053388633	-0.381160586075154	0.126123935816399	-3.0221114145218	0.0025101813904041	0.0136844077589525	mprA
724	917.504092413504	-0.252779689074187	0.0838094306902803	-3.01612464125118	0.00256027992675328	0.013929478772764	lnt
725	223.896916996764	0.43413382864043	0.143991187792424	3.01500276021246	0.00256976917040157	0.0139618217409818	ugpB
726	2677.88216762803	0.321798951305958	0.106782479719171	3.01359316764569	0.00258173756259648	0.0140075265276412	dcrB
727	2649.05734428829	0.220503678658549	0.0732243985246838	3.01134161701879	0.00260096051270626	0.014092411911348	pgl
728	66.2390252232313	-0.634523881936195	0.210994201291109	-3.00730483612079	0.00263575308145154	0.0142613068514253	yjiL
729	406.85705668893	-0.428010422204688	0.142710820835946	-2.9991448419788	0.00270738565505999	0.0146287957411266	asnB
730	78.4858204591447	-0.572927491393242	0.191168290927796	-2.99697972196464	0.0027266885012701	0.0147129123376752	ybjE
731	10124.0750057049	-0.35130087981654	0.117239356505692	-2.99644155586512	0.00273150592199084	0.014718743949004	rplI
732	57.8458048382518	-0.621987026666922	0.207772746547181	-2.99359293749183	0.00275713523055957	0.0148365514660849	efeB
733	890.069368162327	0.363859484800695	0.121743131350415	2.98874754382154	0.00280123482081536	0.0150327846855473	frdB
734	277.75309024067	0.689171662502817	0.230558609557132	2.98913870024898	0.00279765101341582	0.0150327846855473	tfaS
735	697.478271385557	-0.38666502801409	0.129547261728728	-2.98474103469485	0.002838184938023	0.0152103543821396	usg
736	846.604606574813	0.27900376827806	0.0938811564700871	2.97188252433764	0.00295979910828702	0.0158289538385663	nhaR
737	428.11521609967	0.287284086330971	0.0966736199005719	2.97169058763332	0.00296164990581959	0.0158289538385663	mdlA
738	32.8559996971974	-0.832405805060768	0.28039664094627	-2.96867252849964	0.00299089148394487	0.0159635793431692	hypC
739	189.137695277191	0.50261226002291	0.169491490154531	2.96541295120281	0.00302276876598261	0.0160901164448723	arnC
740	7807.40204258238	-0.332391894096642	0.112083463042977	-2.96557480535012	0.00302117861767161	0.0160901164448723	rpsL
741	4150.35579865181	-0.337006531878194	0.11366524882688	-2.96490383258191	0.00302777561922964	0.0160950177653786	typA
742	937.687104362527	-0.29971317823728	0.101277918847828	-2.95931414909508	0.00308324614843964	0.0163677986235899	elbB
743	97.2395439667247	0.659354158915155	0.222889331103511	2.95821318880871	0.00309428041839356	0.0164042672517527	setB
744	4962.46355344085	-0.378531617515069	0.128075166829776	-2.95554264643803	0.00312119543325765	0.0165247161446262	nusA
745	117854.776498956	0.294579695036869	0.0998091450719144	2.95142989978142	0.00316306335229572	0.0167239014022723	dps
746	3619.15318807358	-0.291427476403926	0.0987943484336418	-2.94983955078839	0.0031793899507037	0.0167876903697344	mfd
747	336.618434522597	-0.346796316894158	0.117707415630861	-2.94625716685291	0.00321644860684547	0.0169606306055747	queF
748	1491.0182854444	-0.278584077208467	0.0947645027277023	-2.93975137514259	0.00328475703652427	0.017297671078702	ygfB
749	530.030941508253	-0.397505552595522	0.135245443489242	-2.93914192108913	0.0032912233038978	0.0173085829026081	glpX
750	53.9297211478257	-0.67262673977615	0.229261710849267	-2.9338817078722	0.00334751761355535	0.0175697406631186	hsdS
751	485.227446674175	0.371239507278071	0.126544406168831	2.93366983588969	0.00334980330997767	0.0175697406631186	yfeO
752	1271.41653572729	0.429847243231677	0.146613786621775	2.93183371861591	0.00336967113649307	0.0176504449556465	chaB
753	54.2592986479702	-0.659607056235307	0.225241779564255	-2.92844008563314	0.00340667481984477	0.0177423570433541	pgaB
754	2091.0648842923	0.334888468032875	0.114363767758403	2.92827417806257	0.00340849330121301	0.0177423570433541	efp
755	32394.3026792781	-0.345711996502606	0.118046991473887	-2.92859641898693	0.00340496208796078	0.0177423570433541	rpsA
756	34.2581880378602	-0.733268586859235	0.250358072340803	-2.92887934470539	0.00340186444878058	0.0177423570433541	ydcA
757	1175.44496935119	-0.310625071544229	0.106081982001352	-2.92816051966554	0.00340973959934477	0.0177423570433541	yfeH
758	411.381069746081	-0.503857347602293	0.172342345926311	-2.92358413072623	0.00346026702839711	0.0179815195578578	gcvH
759	448.793606930467	0.337389722430298	0.115526179661004	2.92046117529655	0.00349513743788306	0.0181387962685393	viaA
760	159.20196294042	0.522662497617949	0.178991575214183	2.92003965545599	0.00349986847435848	0.0181394498953922	arnF
761	13957.4474764568	-0.233841558063412	0.0801816247086845	-2.9163983507818	0.00354098084429718	0.0183284146461059	rpsI
762	136.015530098431	0.467301270236069	0.160286515896337	2.91541223928212	0.00355218995090141	0.0183623047461951	arsB
763	26658.5289394068	-0.391766912653019	0.134491737681462	-2.91294409163558	0.00358038697846067	0.0184596129687914	rplF
764	717.237286030629	-0.297192469394754	0.102019690507673	-2.91308930575909	0.00357872237842213	0.0184596129687914	lpxK
765	2395.41221028408	0.21273724839205	0.0731201789165926	2.90941914453899	0.00362101036880692	0.0186446533891901	yahK
766	9814.80774105643	0.345109553292151	0.118652302804993	2.90857863803406	0.00363075850672912	0.018670436870356	pgi
767	2001.15522169329	0.245852792677453	0.0845386370694616	2.90817076309673	0.00363549760841916	0.018670436870356	dnaG
768	454.726006328468	0.282024867865867	0.0970910864930597	2.90474520424722	0.0036755217650819	0.0188514065529396	rph
769	320.120177475433	-0.369342171608185	0.127262166102364	-2.90221503310813	0.00370534102387065	0.0189796336710358	barA
770	677.168413776007	-0.312409193814348	0.107669063147707	-2.90156879498214	0.00371299242272597	0.01899412617288	queA
771	1991.32630058387	0.261043401097349	0.0900492445339165	2.89889607012781	0.00374479001421445	0.0191302978367598	serA
772	43904.9722516022	0.344875439977149	0.118983427846921	2.89851659359529	0.00374932468392449	0.0191302978367598	ompX
773	612.261759398427	-0.303204683035493	0.104730041473216	-2.89510706546444	0.00379029230489941	0.0193143096882261	fumA
774	19918.7359412103	0.288325400495997	0.099626383146444	2.89406672600147	0.00380287339218466	0.019353382805963	slp
775	106.483707669077	0.541881913187419	0.187337135460444	2.89254937017993	0.00382129120219514	0.0194220207038021	yqjH
776	7865.36974633025	-0.266112989106744	0.09229866558267	-2.8831726593966	0.00393691585964231	0.019958187350233	bamA
777	1454.96691313157	-0.309101415610863	0.107194510438281	-2.88355639059364	0.00393212238520865	0.019958187350233	kdsB
778	1613.4986522201	0.501162082416411	0.173860770668573	2.88254837758522	0.00394472557305888	0.0199720745916182	ftsI
779	2329.48525595139	0.262451674520003	0.0912064658839362	2.87755557653098	0.00400769308397377	0.0202648306261523	frdA
780	8222.9082405717	0.361447079521637	0.125725507941492	2.87489058854979	0.00404167525535519	0.0204104600395437	uspB
781	1035.35092451586	0.397395750407608	0.1382757778209	2.87393610558698	0.00405390966778217	0.0204460309620922	nsrR
782	63.605532387279	0.649181722830193	0.225963800094137	2.87294567784637	0.00406664034456937	0.0204840106358808	uhpT
783	2091.71774006555	0.252264013633383	0.0879563605744247	2.86805879627009	0.00412998775124716	0.0207765284191093	ftsW
784	111.846149059623	0.687091631579857	0.23962692031689	2.86733907305251	0.00413939261458092	0.020797279985758	bfd
785	565.136772150606	0.285446861006676	0.0995730431754261	2.86670821643746	0.00414765220565518	0.0208122318956379	yjbB
786	656.61811928104	0.33583297177149	0.117246423602192	2.86433446286554	0.00417886511696611	0.0209421751854065	yecD
787	3553.47507651475	-0.357395382488062	0.124809247026595	-2.86353287919368	0.0041894533168744	0.0209685598667957	atpE
788	36.2138829407785	0.806848694051624	0.281818145367485	2.86301186532723	0.00419634848604615	0.0209764171148931	yiaT
789	628.791398900715	-0.259743494181808	0.0908006918276366	-2.86058937386588	0.00422854347543159	0.0211105611530102	gmhB
790	1592.73314162583	0.264236651094719	0.0924267857059294	2.85887526085165	0.00425145926320854	0.0211712996684936	yhdP
791	37.9009267096203	0.780892498181828	0.273126929512105	2.85908276996619	0.00424867911727854	0.0211712996684936	omrB
792	64.57842999789	-0.579734640716839	0.203241129430716	-2.85244744673822	0.00433839853842471	0.0215769593975441	ulaE
793	927.624114364955	-0.417779202145823	0.146670348201786	-2.84842306074743	0.00439364755368407	0.0218241837502668	wbbI
794	1687.15883140423	0.226464908795964	0.0795837007580221	2.84561922402353	0.00443251629253441	0.0219895235217796	yggE
795	80.2919415114256	0.54504617341575	0.191604105719229	2.84464767270929	0.00444605713984571	0.022028954809877	ilvM
796	395.88896695739	-0.397197298406158	0.139830790495785	-2.84055676863339	0.00450348566662949	0.0222854648754442	pheP
797	2468.62669737749	0.271276821981785	0.0955406629527547	2.83938601217298	0.00452004410209786	0.0223393396714723	yaeH
798	561.481972434284	0.333342968375475	0.117459893695998	2.83793010436576	0.0045407124696181	0.0224133664383781	yfbS
799	14402.550850076	0.247447705028268	0.0873180674732591	2.83386602783036	0.00459886075513954	0.0226719806188919	talA
800	1401.38869325342	-0.332290333775008	0.117461909624149	-2.82891990125361	0.00467053867722591	0.0229965648119911	mnmA
801	311.731715655315	-0.47261198883356	0.167212338370321	-2.82641815454359	0.00470717714999718	0.0231480284567277	mutS
802	775.474367784356	-0.415700974258515	0.147256571046419	-2.8229706240238	0.00475809310689275	0.023369237840462	wbbK
803	855.661404128582	-0.229614807805174	0.0814507727643469	-2.81906236137863	0.00481641597513979	0.0236262297958601	rsgA
804	249.529186614921	0.49954406090101	0.177278426026665	2.81785027144742	0.0048346349282735	0.0236861032120265	lsrF
805	837.700987676935	-0.298193961376251	0.105924859930229	-2.81514614768115	0.00487550560620769	0.0238566665625492	yceQ
806	333.337190004603	-0.371479247852446	0.13205788189206	-2.81300322654032	0.00490811586726507	0.0239864372222793	yggX
807	401.002629601365	-0.294778489297091	0.104827674097699	-2.8120292836256	0.00492300211432694	0.0240293746323839	yciK
808	930.277754113492	0.24432943291373	0.0869018836158856	2.81155508658119	0.00493026475874025	0.0240350406988587	narU
809	9096.16990389802	0.230019146537887	0.0818999893008945	2.80853695466081	0.0049767170269559	0.024231506018763	qorA
810	287.198903285777	-0.34232175982161	0.122165001366643	-2.80212627178082	0.00507669988570558	0.0246878035182645	yggW
811	246.186631787759	0.432832645604627	0.154581231712171	2.8000336186385	0.00510972847249374	0.0248177810766373	araH
812	373.29475001685	-0.301795120786188	0.107867119220962	-2.79784166821003	0.00514453242933537	0.0249560507871331	pdxH
813	9818.14595887384	0.217526036437096	0.0779981472263824	2.78886158418285	0.00528936659020825	0.0256270787193485	proP
814	1830.30981706054	0.292301421417499	0.104887017926753	2.78682173633371	0.00532277507022329	0.025757261672739	mlaB
815	758.621243956277	0.394126580507351	0.141447057820755	2.78638938539673	0.00532988051270198	0.0257599991896111	leuD
816	35.9625486986136	0.787587300987431	0.282970495862034	2.78328416744702	0.00538116522032914	0.0259759924054859	omrA
817	4553.25278909916	-0.306256113883433	0.110157164422205	-2.78017426728261	0.00543297342595242	0.0261939808137412	tig
818	754.777348972474	-0.256117005756816	0.0923402233849439	-2.77362341532494	0.00554358087631555	0.0266945783273923	glnD
819	1782.35259271415	-0.26291635225021	0.0948957206157486	-2.77058175589192	0.00559562507660975	0.0269122920351231	yidC
820	3518.92410657953	0.292232414000613	0.105543022596353	2.76884636058083	0.00562551561575355	0.0270230561103088	nhaA
821	447.475825404827	-0.372929218232552	0.134759135294644	-2.76737615907939	0.00565095106956651	0.0271121757162271	moeB
822	228.808100231957	0.499799673083573	0.181725904040052	2.75029405259373	0.00595418066062781	0.0285322598810376	lsrB
823	1318.41261303704	-0.261143710181324	0.0949846989824987	-2.7493239751114	0.00597183285398693	0.0285820772926543	lepB
824	287.07872805642	-0.377337481744605	0.137274083671609	-2.74878893125438	0.00598158904201716	0.0285940281996427	mlc
825	66.8001209164296	0.710852781733579	0.259560230371844	2.73868142556052	0.00616861148687025	0.0294523159354932	malE
826	36.4773584609089	-0.699708607416383	0.255848355916284	-2.7348567666596	0.00624074253851732	0.0297246491647155	yjhP
827	974.029061660821	0.301661172565793	0.110301392894323	2.73488089905453	0.00624028504382378	0.0297246491647155	yciI
828	21088.3514973669	-0.344749296066083	0.126090169824938	-2.73414887571909	0.00625417596327519	0.029752655941233	rplT
829	1204.86366344945	0.324442437093309	0.118750832747011	2.73212767934443	0.006292674960944	0.0298996944163552	yefM
830	42.5342516720367	0.655951887586495	0.240227517090308	2.73054434201185	0.00632298264424763	0.0300075043803511	kduI
831	546.230132060924	-0.300498311734837	0.11015005538779	-2.72808134936394	0.00637038957259788	0.0301961065300398	yecS
832	156.477614626766	-0.408423998686038	0.149883145990968	-2.72494946637062	0.00643113293650416	0.0304473949962619	gltL
833	1041.56052657405	0.3069047966531	0.112671690398538	2.72388561463425	0.00645188477401303	0.0305089725388203	smf
834	207.240815754817	0.495739687504522	0.182302395348628	2.7193262411966	0.00654150538013446	0.0308586702902391	arrS
835	3313.48563010372	-0.230078798866918	0.0846076017743292	-2.71936320190943	0.00654077438880201	0.0308586702902391	uvrB
836	769.31374438614	-0.400803483999394	0.14748640534046	-2.71756222598397	0.00657647878147074	0.0309865429667622	wbbH
837	4087.30553305848	-0.212919647688607	0.0784047054730747	-2.71564884280735	0.00661460358404824	0.0311289408812019	gyrB
838	296.387614040949	-0.427972067985639	0.157947861909558	-2.70957810261907	0.00673688417177915	0.031666571303864	sseB
839	188.496561569239	0.436427080245215	0.161223644960431	2.70696696103308	0.00679010145348007	0.0318786765497711	yfcU
840	340.034346671739	-0.413535383998625	0.152816197155679	-2.70609655059891	0.0068079249325721	0.0319243051302399	eptC
841	107.860459820821	0.456270661126654	0.16876017648125	2.70366309540656	0.00685797832046601	0.0321207807423491	yhcD
842	100.707931885764	-0.503640654477642	0.186311002831649	-2.7032255037172	0.00686701407485447	0.0321249031364035	ilvH
843	275.849001360545	-0.462781437223588	0.171382668305883	-2.7002814333455	0.00692808423704392	0.032372151612949	tolR
844	53.2214672039562	0.673665051824073	0.249652120330223	2.69841510231516	0.00696705060020498	0.0325156544007197	tdcC
845	61.6804821239264	0.558108158166989	0.206894564374401	2.6975486758416	0.00698520717890592	0.0325618119262845	zraP
846	26804.6971895319	-0.283334523421944	0.105069537514175	-2.69663815150724	0.00700433364524755	0.0326123761567732	rplN
847	16060.6326258556	-0.329078112054955	0.12208104434228	-2.69557091215829	0.00702681192879074	0.0326784087219678	rpsB
848	127.908952593125	-0.471560124443956	0.174993759489526	-2.69472537660511	0.00704466663793807	0.0327228088288185	fiu
849	1399.76131929987	0.444932415403053	0.165153268042962	2.69405759071817	0.0070587966863614	0.0327498234953799	yfdY
850	205.443423276132	-0.364426465857018	0.135337527158979	-2.69272295354511	0.00708711328865024	0.0327654216478795	solA
851	361.666217923877	0.387079949212737	0.143724537248576	2.69320713514123	0.0070768287838074	0.0327654216478795	araC
852	857.290451643655	-0.26851509900909	0.099705553038403	-2.69308068433929	0.00707951343257675	0.0327654216478795	psd
853	773.19499319684	-0.296923230595523	0.11029184637596	-2.69215939665547	0.00709910070276254	0.0327823653788765	dxr
854	2546.54721935032	-0.362206097627077	0.134643153646227	-2.69011893897531	0.00714265568653369	0.0329448720717286	pta
855	182.196131569036	0.532154845527287	0.197964721085551	2.68812969608517	0.00718534822942006	0.0329872805077921	lomR
856	1400.20776114097	-0.305100012768503	0.113496178579177	-2.68819634800003	0.0071839140652663	0.0329872805077921	hisD
857	3881.51050591045	-0.260807008895066	0.0969888307975389	-2.68904168398001	0.00716574706303987	0.0329872805077921	focA
858	1179.8606099788	0.262212530888373	0.0975424092451658	2.68819001824449	0.00718405025298901	0.0329872805077921	mntH
859	54304.1986501668	-0.220666537883959	0.0821457577781662	-2.68628038565141	0.00722524287736149	0.0330932926673569	dnaK
860	390.982816004416	-0.307179189156795	0.114338044056959	-2.68658775554853	0.00721859833006493	0.0330932926673569	fadD
861	1972.63982870597	0.255186008930048	0.0952414446835603	2.67935886291838	0.0073763292266174	0.0337460636743855	yihD
862	954.820940310777	0.260164770451832	0.0971392944913898	2.67826497828737	0.00740046470339682	0.0338172047177263	acuI
863	1435.17639173895	0.276388413705849	0.103282195906773	2.67605090382984	0.00744953296042546	0.0340019818437032	ribA
864	666.375951101375	-0.321851181861047	0.120513586645299	-2.67066304157333	0.00757015973882936	0.034512568531538	lgt
865	3109.54396895583	-0.430671202961696	0.161800968022892	-2.6617344026073	0.00777391923869068	0.0354005409031244	hupB
866	1869.79034381108	-0.435863147689999	0.16405747409712	-2.65677104983327	0.00788930017023309	0.0358844727142588	nuoC
867	153.44921054379	0.410615971835322	0.154690943704277	2.65442799689875	0.00794429920571548	0.0360929579830603	fadI
868	585.037208069558	-0.351236069860425	0.132387301013806	-2.65309487519349	0.00797574492408062	0.0361940774838174	tmk
869	601.546878318492	0.260194374624712	0.0981199504754202	2.65179887845431	0.00800642174079368	0.0362914789838738	clsB
870	592.578308446529	-0.529598353766586	0.200172972690946	-2.64570359648029	0.00815212130250601	0.03690081506252	cusA
871	236.099198861199	0.473942230172946	0.179157524698463	2.64539394016875	0.00815958616894006	0.03690081506252	ycfS
872	535.401591813915	-0.345088582214486	0.130590328722806	-2.64252786243442	0.0082289694412082	0.0371719158588522	thiL
873	448.731317627217	0.287724438567103	0.108924673524789	2.6414992054268	0.00825400007705798	0.0372422752617771	zapC
874	116.412683735832	0.509234895662293	0.192876827670204	2.64020775234349	0.00828552185904884	0.0373187588936007	ygaV
875	494.07918647596	0.284188530254223	0.107645998334573	2.64002874840681	0.00828989947496842	0.0373187588936007	alkA
876	9900.7299278952	0.169559453526435	0.0642417294114085	2.63939739916658	0.00830535590918797	0.0373456585916569	rseA
877	11196.643851854	0.233706203234649	0.088588477378575	2.63811062285139	0.00833693809061494	0.0374449249018612	aidB
878	773.87808631569	0.366859236043748	0.139107494918981	2.63723558717965	0.00835847598226357	0.0374989030684922	yjjY
879	238.963352579955	-0.401759079876681	0.15247918995695	-2.63484531882751	0.0084175633021823	0.0377210259923733	fadL
880	91.2480653513979	0.592148485061351	0.225036727157602	2.63134152607297	0.00850485213187589	0.0380256669097152	mdtL
881	949.720419649499	0.275017471928159	0.104514624686356	2.63137788375047	0.0085039422248994	0.0380256669097152	yejA
882	5689.54877429163	0.208251955783634	0.0791586025446098	2.63081900247385	0.00851793871066104	0.0380409983914896	ydbK
883	319.66053465507	-0.304493091497046	0.115813096500442	-2.62917667084295	0.00855918813837955	0.0381819276071088	yfhG
884	93.9955911904904	0.562441921474788	0.214057610868683	2.62752592254161	0.00860082883731566	0.0382830471304303	yjaB
885	57.3531595438633	0.574576543970441	0.218677411287646	2.62750752621015	0.0086012939097311	0.0382830471304303	ygfT
886	696.14790542563	0.3203035330223	0.122150795327333	2.62219768740733	0.00873647384154845	0.0387097530504604	yfgD
887	28.4360195271808	0.767484434145469	0.292672121908423	2.62233529159164	0.00873294683603215	0.0387097530504604	yieL
888	712.638403402712	-0.248137334486072	0.0946238107349253	-2.62235617609179	0.00873241164560788	0.0387097530504604	ddlA
889	222.560244846727	-0.355860898166957	0.135653213422735	-2.62331344159161	0.00870791200528238	0.0387097530504604	nlpA
890	3382.31653909807	-0.233701996177947	0.0891492410854942	-2.62146927256314	0.00875516543931614	0.0387489850173778	fabI
891	3108.71117145128	0.352587377803159	0.134572511435436	2.6200549729082	0.00879155936298434	0.0388663886989846	metJ
892	31946.8671547906	-0.320158418179692	0.122270390438274	-2.6184460279557	0.0088331263645806	0.0389191104587058	ygiW
893	2359.99132041056	0.280227980016593	0.10701233164292	2.61865128732696	0.0088278137477457	0.0389191104587058	ybiB
894	2046.26513086058	-0.263157772316987	0.100487122912465	-2.61882084678877	0.00882342728551438	0.0389191104587058	ribD
895	333.641252033665	-0.306409709865678	0.117050905219538	-2.61774746031211	0.00885122842017916	0.0389552946894813	yhcM
896	21.2682176798636	0.797621491759541	0.304995910757412	2.61518749473973	0.00891784865131657	0.0392046940151071	xylF
897	685.983527710358	-0.22778955783259	0.0871878817196522	-2.61262865136504	0.00898488688844527	0.0394553728579553	yccS
898	8148.42486119611	-0.207082560003778	0.0793147473052425	-2.61089604442439	0.0090305340099779	0.0395841963056294	fabG
899	783.661966688363	-0.278635535667654	0.106726134034794	-2.61075263512137	0.00903432152291465	0.0395841963056294	ssb
900	984.924041408777	-0.550070016331643	0.210756975593878	-2.60997300222987	0.0090549368519912	0.0396304402888815	sdhA
901	305.330561499182	0.413428577920646	0.158644735396082	2.60600250546263	0.00916057915547993	0.040015159893123	lsrR
902	1311.13744347755	-0.26431459280688	0.10142905323177	-2.60590614212783	0.0091631566955057	0.040015159893123	hscA
903	780.952586835937	0.538602125868719	0.206828360479804	2.60410189695098	0.00921153657720706	0.0401818854680162	yjfY
904	75.1207485103673	0.564157487351687	0.216698314876718	2.60342350918899	0.00922978607745587	0.0401986086327473	nikE
905	782.498313721253	-0.283554214620045	0.108925212696861	-2.60320092657681	0.00923578086129382	0.0401986086327473	thiI
906	6999.15797840607	0.282600720419546	0.108609308303512	2.60199355684882	0.00926835935246942	0.0402958802311005	gadE
907	37.7494057517331	0.680961645173058	0.261872696517391	2.60035373763311	0.00931277085057586	0.0404174428318518	mglB
908	1536.73166826218	-0.305330379520931	0.117425557425697	-2.60020379050901	0.00931684135347079	0.0404174428318518	ispE
909	834.376026700479	0.284481830827849	0.109490115276222	2.59824213455396	0.0093702393825321	0.0406043706576391	bcsC
910	49.5448078779693	-0.796412129691232	0.307226854935541	-2.59226079002217	0.00953474632625793	0.0412265266510757	fimI
911	1202.78387334232	-0.300216831059029	0.115808132783141	-2.5923639717187	0.00953188679307726	0.0412265266510757	nuoA
912	584.430697593313	0.264514838865115	0.102222646695973	2.58763441776093	0.00966374830627773	0.0417384918623114	ybiO
913	375.035174484694	0.285432075680813	0.110478688463154	2.58359399130638	0.00977768211228755	0.0421843262215779	mdtB
914	16.97459701041	-0.847489667683094	0.328254932106414	-2.58180330222229	0.00982855850623688	0.0423574310241434	fimC
915	7796.61043401968	-0.3950488701693	0.153199888150598	-2.57864986024637	0.00991872665189076	0.0426993052260084	gltB
916	38.2933816630615	0.715575315650522	0.2777155091771	2.57664873586227	0.00997632743313446	0.042900386199909	glvC
917	549.649647079851	-0.340076076096691	0.13203417403568	-2.57566708452913	0.0100046922709203	0.0429754447711616	alr
918	1696.15218915099	0.186851579200464	0.0726060055346032	2.57350032996117	0.0100675550883955	0.0431983654609913	mtlD
919	884.902000694447	0.279943302888705	0.108890519951745	2.5708693742372	0.0101443582082741	0.0434482387643318	yieP
920	261.416932488565	0.363220502761401	0.141289691813434	2.57075019486216	0.01014784962254	0.0434482387643318	ytjB
921	735.560020734485	-0.245125146248102	0.0955732566421608	-2.56478804699398	0.0103238848055393	0.04415394381001	dsbC
922	558.729546669342	0.268550762219837	0.104958919466488	2.5586273523479	0.0105086321326015	0.0448953383626001	ubiA
923	201.51587862346	-0.412070978427304	0.161098703356485	-2.5578789266569	0.0105312751412555	0.0449433291239494	yajG
924	1106.60900542155	-0.275457351421338	0.107872843606061	-2.55353750038588	0.0106634795085231	0.045458274658087	lpxB
925	3023.99446523278	-0.277895232878096	0.108844630168767	-2.55313681940221	0.0106757550516215	0.0454614044846885	nuoN
926	1014.42739242592	-0.232537324327843	0.0911067094962891	-2.55236223120664	0.0106995215092522	0.0455134073703505	argS
927	337.308392095183	-0.294430186144921	0.115412195608764	-2.55111848961794	0.010737781284693	0.0455777160349199	hypE
928	701.693289922623	0.238692796954715	0.0935539789239266	2.55139118293202	0.0107293823420954	0.0455777160349199	ybaQ
929	26.7714566017881	0.73766554123355	0.289309964790051	2.54974121533929	0.0107802906550567	0.0457088965449607	yfeN
930	5836.81907551218	0.255323274705184	0.100202796207728	2.5480653671169	0.0108322171943612	0.0458796812135362	dksA
931	131.778452218783	-0.391250800028947	0.153610062504039	-2.54703887005229	0.0108641331278273	0.0458821694955472	adiA
932	36.9072289121184	0.692121573626708	0.271748162449008	2.5469227368063	0.0108677492102933	0.0458821694955472	lyxK
933	1612.35076719674	0.30850720561215	0.121093796077353	2.547671438222	0.0108444553968087	0.0458821694955472	cueR
934	1334.69335679771	-0.235991784108363	0.0926769087603565	-2.54639248616492	0.0108842734110618	0.0459027333684929	glnS
935	2222.21301324473	-0.211919227281637	0.0832990531952211	-2.54407726321906	0.0109566846016801	0.0461093810320706	rseP
936	256.402243896616	0.308700954656681	0.121332008468052	2.54426641868346	0.0109507525346896	0.0461093810320706	gntT
937	154.868520880675	0.408960078941016	0.160829551077901	2.54281676594948	0.0109962877743074	0.0462266569295593	yicI
938	42.3900277057129	0.688928743177235	0.271020334381663	2.54198174741772	0.0110225929505267	0.0462878396930965	peaD
939	13640.5282226954	0.669008076214933	0.263350174987064	2.54037452698786	0.011073381838864	0.0464515985764488	ybfA
940	1569.89780686889	0.195127029204644	0.0768447391157001	2.53923731735043	0.0111094436605382	0.0465532963604891	menF
941	107.001364425414	0.473299145533445	0.186457124413937	2.53838059028903	0.0111366800178961	0.0466178348464323	ptsA
942	200.69869711284	0.387966185095972	0.152948223736615	2.53658509800068	0.0111939533040297	0.0468078365865954	yjcC
943	269.479019208513	0.375531087773505	0.148077005426994	2.53605268887377	0.0112109865005466	0.0468293487016471	fadJ
944	1461.98405265077	0.254807858641374	0.100588946600309	2.53315962889895	0.0113039462301587	0.0471221200788076	msrA
