baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1086	90.0031887603064	-0.687939146810579	0.20325771739926	-3.38456593733786	0.000712908937363499	0.0028601696501775	rsxA
1087	35.8852082327919	0.888062509954175	0.262707882578269	3.38041820914754	0.00072375612517338	0.00290101696171152	yncJ
1088	241.022434337218	-0.462022818432721	0.136816387496908	-3.37695525284326	0.000732929724909768	0.00293508714286017	fdhD
1089	455.084251585958	-0.925401164795201	0.274114466929617	-3.37596616173057	0.000735569654036405	0.00294295407037339	fimA
1090	2181.46194278154	-0.292626625031767	0.0866955175993223	-3.37533742383533	0.000737252372762356	0.00294698035607852	trxA
1091	3240.2731263364	-0.284249648389541	0.0843333872677403	-3.37054703479549	0.000750190982371929	0.00299595060512786	grpE
1092	208.54481184509	0.495090317159167	0.146951436645833	3.36907435857455	0.000754210790211659	0.00300817376514176	dosP
1093	106.950637029799	-0.710479007615328	0.210892199728364	-3.36892027552677	0.000754632528184517	0.00300817376514176	yhjV
1094	666.383938675794	0.355134968948856	0.105586301400361	3.36345685225073	0.000769728676282187	0.00306554647400502	yieP
1095	144.023190784308	0.513494327176435	0.153154328480388	3.35279017100839	0.000800013322760005	0.00318324935823319	leuZ
1096	917.746010229458	0.309806310145519	0.0924301481121363	3.3517885286699	0.000802913243492862	0.0031918731769146	ucpA
1097	256.832897707804	0.461915377778908	0.137885447148545	3.34999368919103	0.00080813401546556	0.0032096990933304	garK
1098	124.82172926916	-0.606806001893193	0.181281984880867	-3.34730448969857	0.000816015255093283	0.00323804960513792	ybdF
1099	119.18232612163	0.615791534917303	0.184021812805559	3.34629642828244	0.00081898791397475	0.00324688839052592	lfhA
1100	858.077537893052	0.304172666196565	0.09100643953006	3.34232025521771	0.000830811440361075	0.00328777969632444	cobB
1101	166.140468802208	0.496846953686229	0.148644116395933	3.34252687380381	0.000830193160739914	0.00328777969632444	ygeA
1102	874.366490640834	-0.330968955204137	0.0990714349533811	-3.34071021944799	0.00083564391836131	0.00329791716693861	nuoB
1103	921.990507670677	-0.289944226716899	0.086788742455081	-3.34080456191614	0.000835360034448119	0.00329791716693861	parE
1104	180.012324067241	-0.587562816978996	0.175878274955998	-3.34073561459478	0.000835567493564642	0.00329791716693861	nepI
1105	212.897810604835	0.491460719807466	0.147144943997604	3.33997694012149	0.000837853466343613	0.0033036448442164	yahG
1106	297.145544862144	-0.403197156839181	0.120757607993954	-3.33889651788539	0.000841118916121632	0.0033135218060958	rnd
1107	3482.14595728677	0.385435034915488	0.115472761271577	3.33788705380479	0.000844180566395999	0.00331958007923048	cysJ
1108	812.9772560795	-0.317199810899228	0.0950247765299993	-3.33807478935863	0.000843610393313138	0.00331958007923048	yhbE
1109	9312.39586097455	-0.167574692486767	0.0503310531540728	-3.3294493555259	0.000870178878920155	0.00341872802114979	yqjD
1110	277.595739935147	-0.614372526180167	0.184631056344972	-3.32756871104203	0.000876073815337013	0.00343878703912015	rfbC
1111	1258.27324940336	-0.301851563000146	0.0907198779915165	-3.32729242678626	0.000876942949160793	0.00343910029657387	lysP
1112	414622.774959251	0.305187796773098	0.0917877787177529	3.32492844947854	0.000884412287702342	0.00346527368481934	rnpB
1113	2541.80178858472	-0.43776350942267	0.131701858508711	-3.32389773674845	0.000887687405045282	0.00347498115344321	cspD
1114	203.575537017131	0.48376920249979	0.145583164505041	3.32297490677942	0.00089062925762882	0.00348024365514688	yacH
1115	320.24204232808	-0.443104111364421	0.133341876650709	-3.32306791005453	0.000890332367243315	0.00348024365514688	yceQ
1116	196.751262157382	-0.522779615543279	0.15770564619129	-3.31490741244084	0.000916734830696088	0.00357904449582693	mltC
1117	276.372734045554	-0.468643131989971	0.14155802683155	-3.31060797101701	0.000930935299231425	0.00363123106423574	yeaD
1118	81.4210730604478	-0.843216088925739	0.254910354215232	-3.30789265709377	0.000940008324317009	0.00366334192222648	fimD
1119	177.219453883122	0.953983879972286	0.288697497932674	3.30444110809288	0.000951659676541476	0.00370543450463915	puuC
1120	125.750483248026	0.557634327497833	0.168816696570546	3.30319416755561	0.000955901749510834	0.00371862850233813	yhbQ
1121	1087.5624371495	-0.252316343863035	0.0763997111248751	-3.30258243320612	0.000957989258237743	0.00372099353743126	cdsA
1122	5290.51631477228	0.269412384084322	0.0815779305472597	3.30251554896022	0.00095821775281108	0.00372099353743126	slyB
1123	903.864648563891	-0.308250653148951	0.0934700776974801	-3.29785382383673	0.000974268396890246	0.00377995316585111	ydiK
1124	141.863094459698	-0.55705858342912	0.169105011003195	-3.29415775513946	0.000987170782162892	0.00382660417961185	yhhQ
1125	93.1229368463502	0.653317828801342	0.198373600828496	3.29337082188757	0.000989938189046959	0.00383392061304675	yecF
1126	387.768535770994	-0.42428742213059	0.129011527511876	-3.28875589889852	0.00100631258365035	0.00389387560121187	prmA
1127	33.9226856165763	0.921937461005875	0.280475999461684	3.28704581773608	0.00101244359627208	0.0039141231135381	proK
1128	581.581473359228	0.793621743202604	0.241559280246822	3.2854119386003	0.00101833369006639	0.00393340415569084	yqaE
1129	283.35932615366	0.412990458038611	0.125827318415235	3.28220026652499	0.00103000423999807	0.00397495878978883	dtpD
1130	196.255709746939	-0.53741186937192	0.163873093807351	-3.27943933250994	0.00104013571366034	0.00401050557913107	ygdQ
1131	296.956633234128	-0.410374252900971	0.125267773296993	-3.27597627147111	0.00105297407243416	0.00405641735950099	narP
1132	33.6571412145633	0.862456428625533	0.263302417198665	3.27553555262198	0.0010546183933309	0.00405916284429571	ssuE
1133	127.11264936027	0.663232032806718	0.202644015217865	3.27289227907209	0.00106453039688448	0.00409369721026098	ebgA
1134	4261.52314689498	0.399819208457993	0.122197045068825	3.27192206843303	0.00106819015799275	0.00409936586391939	yebV
1135	1127.25319340539	-0.306271722835636	0.0936073193425844	-3.27187793632613	0.00106835690649112	0.00409936586391939	recJ
1136	7665.0445053737	-0.281598248229699	0.0860695176288135	-3.27175353118777	0.00106882708776966	0.00409936586391939	pgk
1137	246.659742814559	-0.434828218363621	0.1330770213539	-3.26749286946584	0.00108504599706455	0.0041579115296484	yhaV
1138	4.72168362077215	-0.7642053210489	0.234008260919568	-3.26571941539948	0.00109186379436812	0.00418036076631097	yqeJ
1139	285.560895612554	-0.652924447336304	0.20003187371872	-3.26410204132983	0.00109811608461754	0.00419873005452774	amtB
1140	805.394858846909	-0.330631722478031	0.10129710266522	-3.26398005252673	0.00109858899751242	0.00419873005452774	nuoA
1141	118.922160822454	0.579476017216684	0.177776949955967	3.25956777501365	0.00111582117141348	0.00426085262388127	glnV
1142	3593.22771637119	-0.282522403329184	0.0867013008715597	-3.25857167642404	0.00111974586211049	0.00427209520246531	skp
1143	331.538042666314	-0.475994868979568	0.146233417699822	-3.25503483722619	0.00113378457406197	0.00432187173157307	pspE
1144	860.353454550792	-0.33161821969717	0.101964630331583	-3.25228678433656	0.00114480450159446	0.00436006399776842	csdA
1145	195.133841325461	0.509948328643357	0.156809430114638	3.25202590348394	0.0011458557853394	0.00436025646875437	araJ
1146	1123.41444141405	-0.304997595176326	0.0938152666738719	-3.25104437678127	0.00114981908873043	0.00437151986875958	ispU
1147	711.262548130274	0.282449918344362	0.0870218572128127	3.24573535190852	0.00117147687358688	0.00444997797577859	apaH
1148	317.259837469818	-0.467017139373922	0.143994618258814	-3.24329579133654	0.00118155476011846	0.00448435025247049	apt
1149	202.236073139504	0.94812421528999	0.292666947730447	3.23960126909594	0.00119696953247171	0.00453890013314122	ivbL
1150	1946.45223348911	0.261904700649424	0.0808965231078611	3.23752728285022	0.00120570410338858	0.00456804589431655	trmJ
1151	518.191782002983	0.34377263749784	0.106333578451859	3.2329640599228	0.00122512974680959	0.00463358533580676	ygjR
1152	219.995916394126	-0.465430509739842	0.14395366613318	-3.23319664057215	0.00122413270100045	0.00463358533580676	glpE
1153	23.211426952416	-0.923077172942484	0.285575426267528	-3.23234104911303	0.00122780421726686	0.0046396730048844	elaD
1154	512.715664252205	-0.309280425277544	0.0957262292146882	-3.23088486629836	0.00123407638551459	0.00465933345900091	fkpB
1155	3017.3550187277	0.277854734580827	0.0860244950578795	3.22994903246894	0.00123812287651649	0.00467056395929209	hrpA
1156	211.647310359995	0.479128311700132	0.148364270733025	3.2294049593807	0.00124048104583588	0.00467541169265305	aer
1157	271.399032518778	-0.435959956628355	0.135105054663197	-3.22682195507162	0.00125173322126297	0.00471374385915536	yeiB
1158	59.7860229461443	-0.770713320524045	0.239166357938956	-3.22249887971601	0.00127077662684661	0.00478132449323894	phoE
1159	1472.51033692273	-0.236266311268647	0.0733416832935869	-3.22144653161112	0.00127545258576973	0.00479477732200063	glmM
1160	79.490438074232	-0.664375670937637	0.207156684343598	-3.20711674374783	0.00134072574930112	0.00503581214629739	hisP
1161	43.7804623631414	-0.804918122185561	0.251482728847836	-3.20068947029993	0.00137099198404283	0.00514505777301863	yobD
1162	1053.13396283633	-0.326188269620126	0.101930400961614	-3.20010778475174	0.00137376202774393	0.00515101648440645	zwf
1163	172.034787313137	0.524960471957452	0.164108353788193	3.19886501716418	0.00137969751262801	0.00516617975186218	setA
1164	70.8080342728886	0.71733615657529	0.224254115229996	3.19876473990048	0.00138017746870956	0.00516617975186218	insX
1165	1049.18165206633	0.259811317693697	0.081348265421682	3.1938150905483	0.00140406019526224	0.00525106461009235	ribA
1166	260.480241377878	-0.433015524635523	0.135598753381228	-3.19335918537632	0.00140627905660325	0.00525485235816499	folP
1167	257.236707923513	-0.476760823718798	0.149325989204745	-3.19275181941101	0.00140924009076313	0.00526140452052697	nupC
1168	141.764940534094	0.496368646410869	0.155562296281128	3.1908030305354	0.00141877969409445	0.00529248555408349	creB
1169	5907.50693337729	0.202706068868111	0.0635640063830746	3.18900711900511	0.00142762361814917	0.00532092053402562	hflK
1170	1773.38671547751	0.232491302897159	0.0729291237924578	3.1879075300395	0.00143306357307597	0.00533663075888204	yjbR
1171	10292.6851955666	0.203729382305354	0.0639205766331157	3.18722691559398	0.00143644031869381	0.00534007719159463	ydgA
1172	362.637488401184	0.373790856816989	0.117269828424975	3.18744268527795	0.00143536902319677	0.00534007719159463	mqsR
1173	131.335533473516	0.935765753256092	0.293845925015778	3.18454561929299	0.00144981457094376	0.00538520211901276	puuB
1174	224.585660784748	0.48083732559529	0.151100969224613	3.18222528990214	0.00146148086289099	0.00542391151585692	lldD
1175	292.955268746591	0.388917347196444	0.122513181365169	3.17449390231095	0.00150098044483636	0.00556477082092095	purE
1176	683.240045580468	0.431398672411723	0.135903613527364	3.17429876376954	0.00150199001271587	0.00556477082092095	racR
1177	73.8557082430858	-0.732395332322536	0.230849113141332	-3.17261488405262	0.00151072775099149	0.0055923881147578	efeO
1178	623.917226196401	-0.315104662467442	0.0993833942548381	-3.17059670612027	0.00152126186448171	0.00562660266854567	prkB
1179	807.472274313815	0.27685241658424	0.0874210059456058	3.16688664914815	0.00154080363855896	0.00569404703409789	yfgC
1180	389.817488215609	0.517362944202674	0.163408362570779	3.16607385364738	0.00154511558686837	0.00570514289151313	yjjV
1181	351.553066662124	0.394377801857791	0.124712286947595	3.16230109727289	0.00156527626236315	0.00577468981804932	recO
1182	47.1314370731813	-0.754545765431027	0.238717206489059	-3.16083526834339	0.00157317441547669	0.00579891787498473	yedF
1183	73.9105674778909	-0.6578187948703	0.208301974225387	-3.15800557011777	0.00158852522641031	0.00585055317960247	yciA
1184	1458.68226681543	-0.285390974577862	0.0904106029183431	-3.15660957195055	0.00159614905586826	0.00587366675373143	gor
1185	10563.1027185177	0.248881936245773	0.0789224413393029	3.15350022151216	0.00161325106030056	0.00593159060736671	ileS
1186	10583.0020449059	0.206327950231748	0.0655000902719918	3.15004070032519	0.00163247718578479	0.00599722015047582	grxB
1187	3.22233168723871	-0.672176969022202	0.213470465699839	-3.14880546504897	0.00163939287808255	0.00601755245981944	yjbL
1188	1458.80556039915	-0.236565955231112	0.0751914723058993	-3.14618065022983	0.00165417798755688	0.00606671169342201	hemC
1189	215.517807330632	-0.433459397557555	0.13779878945857	-3.14559655611398	0.00165748472934038	0.00607372663224224	queC
1190	1236.80667283192	0.320841735319183	0.102008360825732	3.14524939644211	0.00165945299084027	0.00607582914377398	hisB
1191	2177.67378540609	0.265418066565942	0.0844172231335512	3.14412221480017	0.00166585851253961	0.00608904827108646	lpxA
1192	431.623055642026	0.337844769954534	0.107447233135257	3.144285432918	0.00166492957403099	0.00608904827108646	gloA
1193	135.022615493947	-0.546931715823521	0.174037836817833	-3.14260235488906	0.0016745315556391	0.00611561943664673	ebgR
1194	684.181321917235	-0.341795389509735	0.108828417597013	-3.14068142362767	0.0016855527316086	0.00615071461609604	rlmL
1195	55.4024371632557	0.697897370291005	0.222280656997354	3.13971255852151	0.00169113678996149	0.00616592719151651	zraP
1196	1118.26144612413	0.289353340535944	0.0922046453377707	3.13816445446934	0.00170009462279689	0.0061934049093027	nrdD
1197	513.428362256285	-0.39537652635353	0.12619381772607	-3.13308950848747	0.00172976683529582	0.00629623567367075	prfA
1198	388.598177134405	-0.420536384242683	0.13447760318324	-3.12718530289135	0.00176488651067489	0.0064187066168702	ppiA
1199	415.014148400269	0.39840462155109	0.127411271929532	3.12691817229042	0.00176649086288794	0.00641918322735844	yiiM
1200	405.124686114398	0.354716308759861	0.113454650463047	3.12650303281658	0.00176898679851476	0.00642289623427402	mdtB
1201	106.748808067311	0.594792863790742	0.190286384868894	3.12577730771725	0.00177335785155263	0.00643340562798903	yraK
1202	1461.40052789374	0.537615019449001	0.172086576116766	3.12409620541356	0.00178352132037717	0.00646489383767332	ftsI
1203	2022.87679830826	0.191668070983544	0.0613576173157682	3.12378608180223	0.00178540207955315	0.00646633155495682	ahpF
1204	217.456547749217	-0.541533715893514	0.173419937959124	-3.12267275762235	0.00179216891588686	0.00648544847717529	fadL
1205	494.544720482795	-0.349245623516812	0.111864335663268	-3.12204619502774	0.00179598755124116	0.00649387366037985	yafV
1206	56.6154401943886	0.717624294786492	0.230603636351688	3.11193832907327	0.00185863322193841	0.00670995511030653	ybjK
1207	8060.8010548144	-0.307111469359774	0.0986891441764678	-3.11190731181762	0.00185882851001606	0.00670995511030653	rpsJ
1208	244.817442328127	-0.584629109339855	0.188285569447899	-3.10501283265699	0.0019027076941612	0.00686266343001684	yibB
1209	181.157183652521	-0.473751158775155	0.15284250880431	-3.09960339228477	0.00193779931128115	0.0069834504543027	btuF
1210	88.5785697472582	-0.622102587076876	0.200759987916923	-3.0987379185055	0.0019434685600629	0.00699809298859011	rsxB
1211	843.051075127636	0.325647600342368	0.105133323316571	3.09747271435336	0.00195178363161861	0.00702223062176901	trpA
1212	266.768481191326	-0.443002122745789	0.143083804336698	-3.09610248902341	0.00196082574631903	0.00704894205999341	folM
1213	180.945742076694	-0.488587722705124	0.157933923217785	-3.09362113439922	0.0019772981411741	0.00710229843453878	yfiR
1214	354.366775479928	-0.500074599331586	0.161899984040289	-3.08878720585384	0.00200975332394374	0.00721292852753121	dctR
1215	335.128188324754	0.405794866990936	0.131549217435504	3.08473797793505	0.00203731549803484	0.00730583014398173	rnhB
1216	306.357422537986	0.370691450439962	0.120320618294243	3.08086390923823	0.00206400962861605	0.00739546871042774	trxC
1217	293.086941595188	0.475317949002505	0.154350620570104	3.07946898591589	0.002073699599196	0.00742408311725306	yiiX
1218	373.129050802637	0.392092234079315	0.127454658658494	3.07632720691598	0.00209567729836967	0.0074904561025403	gabP
1219	1149.33972640173	-0.393820991215908	0.128011023046751	-3.07646155653391	0.00209473312648766	0.0074904561025403	rpmG
1220	986.708780999068	0.259326700490164	0.0843664969907514	3.07381140310463	0.00211342991463766	0.00754771650661991	proB
1221	2139.63642933328	-0.203561794377872	0.0662454056175568	-3.0728439577087	0.0021202932700281	0.00755983451514929	rseP
1222	297.625876877698	-0.42897054645212	0.1395910640367	-3.07305162699625	0.00211881827968026	0.00755983451514929	ydeH
1223	319.604471016374	0.382771331140049	0.124724056980204	3.06894548179107	0.00214815788940613	0.00765292226013287	glnB
1224	59.6430173322393	-0.780817894759466	0.254510929899817	-3.06791498135982	0.00215557935676954	0.00767308762863145	bioA
1225	460.635577933611	0.340296136290018	0.111009676793426	3.06546371559357	0.0021733274623245	0.00772994918640642	moaE
1226	133.791407638027	0.569906784505028	0.186117423194939	3.06208185521732	0.00219803336149407	0.00781144482547281	glcG
1227	427.567590225716	-0.397859611184285	0.130097737169467	-3.05815934881347	0.00222701119214609	0.0079079769879222	mdtG
1228	3128.55669669502	0.290405223185144	0.0950485842287492	3.05533454855297	0.00224809601328181	0.00797634717416028	gadX
1229	170.278460093897	-0.48333762952981	0.158310743733356	-3.05309430131855	0.00226494750232516	0.00802959826495582	nupG
1230	173.335137583246	0.453815273536016	0.148739335950545	3.05107771683819	0.0022802154553914	0.00807715344645555	basR
1231	41.4462465053305	-0.811338127522563	0.266006272562565	-3.05007141262707	0.00228786959105977	0.00809768302863316	fimB
1232	142.886204412067	0.509317995902751	0.167050909440903	3.04887891725564	0.00229697039804843	0.00811012967933306	flhA
1233	77.4968946046213	-0.717777396314669	0.235407052555448	-3.04909045214609	0.00229535360463929	0.00811012967933306	yedA
1234	1445.79493991514	-0.381526111067802	0.125122015101681	-3.04923246926412	0.00229426873107731	0.00811012967933306	zapB
1235	533.854871371726	-0.318219064337542	0.104385792818854	-3.04849017997844	0.00229994429648371	0.0081140544937486	mutY
1236	1485.76505084419	0.268825017666911	0.0883016655752607	3.04439351076326	0.00233149954767127	0.00821208046014853	yebF
1237	139.246614044462	0.485107379960068	0.159337085766982	3.04453528583735	0.00233040091241381	0.00821208046014853	yraN
1238	2846.70736535055	-0.224443554486394	0.0737899222244415	-3.04165592970433	0.00235280667188531	0.00828043511260445	gpsA
1239	10814.052841532	-0.209460423416304	0.0689590349007162	-3.03746164252262	0.00238579766416226	0.008389766281481	oppF
1240	164.979918342323	0.48651227034853	0.160377139351871	3.03355124249418	0.0024169366051122	0.0084924135390918	trpR
1241	84.5934439792943	0.665701485832303	0.219713377564145	3.02986323915554	0.00244664499169387	0.00858495024015914	ydhZ
1242	373.680871923039	0.377863358711561	0.124715895444959	3.02979309384281	0.00244721326561342	0.00858495024015914	yghE
1243	269.38528418954	-0.478937653663	0.158173694830675	-3.02792227352153	0.00246241413607655	0.00863132613908731	mnaT
1244	72.8298823269151	0.637823485241443	0.210696852151821	3.02720937084456	0.00246822934276656	0.00864475502124911	ygjH
1245	84.0160912923213	0.598664344055452	0.198223153873508	3.02015346016276	0.00252646639720569	0.00884161774508048	yidB
1246	113.985038329393	0.551972475540381	0.182807455092086	3.01941994248721	0.00253259216843482	0.00885594227758467	lamB
1247	9423.00722066227	-0.21404604450649	0.0709078559991878	-3.01865063454946	0.00253903142529681	0.00887133914997452	yqjE
1248	352.925816520244	-0.464961466412549	0.154099503318006	-3.01728075951703	0.00255053462928872	0.00889726131289907	dppC
1249	273.213011328968	0.441861324647239	0.146432276235956	3.01751318770214	0.00254857951683373	0.00889726131289907	opgB
1250	1286.35252326147	-0.244616481118034	0.0810795104519405	-3.01699504294651	0.00255293986624366	0.00889852719777891	xseA
1251	1650.30334710818	-0.25701371808479	0.0852237609379825	-3.01575188956774	0.00256342922406952	0.00892794654617977	topB
1252	159.941314294501	0.499660328217156	0.165704226467499	3.01537467612607	0.00256661982387023	0.00893191898770175	puuA
1253	202.205277959879	0.498190003547355	0.165463575489851	3.01087415808872	0.00260496788148201	0.00905813652004558	apbE
1254	2112.10104920617	0.265864730047365	0.0883486827230896	3.0092664865266	0.00261879304008117	0.00909894838567278	ihfB
1255	4289.98775389548	0.22690197486758	0.0754362258056431	3.00786488778189	0.00263090077362146	0.00913373280531369	aspS
1256	386.864350299226	-0.355263477510963	0.118149210234797	-3.00690522437644	0.00263922033156752	0.00915532084764305	emrD
1257	236.695028801744	0.415315396221371	0.138163075433677	3.00597967233826	0.00264726694405755	0.00917592846082636	wecG
1258	14680.1304763345	0.251973468580452	0.0839315148586919	3.00213178571455	0.0026809608683784	0.0092853310838829	ygaU
1259	669.045161355217	0.28380323259674	0.0945726473785067	3.00090185126021	0.0026918131321866	0.00931551216595474	folA
1260	162.869070627796	-0.474886364398984	0.158377892211993	-2.99843846743038	0.00271366947922114	0.00938369676267184	yebY
1261	99.243627906217	0.577720841453968	0.192750952626573	2.99723987654275	0.00272436249888151	0.00941320175069527	yhaO
1262	274.679534244422	-0.392104402089751	0.131025621805614	-2.99257806745207	0.00276631906139552	0.00955059599881164	yaiI
1263	247.43662805639	-0.417832479003926	0.139654448430323	-2.99190239695367	0.00277244886998252	0.00956418030602839	rlmA
1264	797.29725828327	0.346346084249238	0.11583663329536	2.98995295699007	0.00279020415347603	0.00961781605751193	selB
1265	134.152751055824	0.499467676364729	0.167080035151356	2.98939173619557	0.00279533490827533	0.00962788473941154	abrB
1266	116.867899174056	0.55984279429813	0.187337291311777	2.98842152770539	0.00280422501023057	0.00965087548939541	prpR
1267	146.949807284192	-0.526539815356883	0.176250616884264	-2.98744948905704	0.0028131577684976	0.00967397663563067	yshB
1268	87.9710931624734	0.614016938121562	0.20558096982161	2.98674015719629	0.00281969271759658	0.00968880218499077	yfaA
1269	237.372505272386	-0.397410151342458	0.133159377838947	-2.98446987205901	0.00284070174893391	0.00975329985823879	btuR
1270	459.184522575042	0.556315578107693	0.186511183855005	2.98274648527339	0.00285674514714414	0.00980066031976931	entF
1271	341.169389077474	-0.391775480751499	0.131466729788281	-2.98003518747616	0.00288215274087777	0.0098800468072419	marC
1272	2186.58326502206	-0.189128504007946	0.063557380923659	-2.97571267505682	0.00292308589250209	0.0100124883912198	fabA
1273	6629.30517428859	-0.354280162993881	0.119165868001626	-2.97300031405844	0.00294904149613807	0.0100934593862322	ytfK
1274	81.5147197247061	0.607789273630358	0.204776134339083	2.96806693608122	0.00299679062358074	0.0102488357511313	arnE
1275	114.433773730134	0.683425844825441	0.230458481008999	2.96550529116243	0.00302186147155979	0.0103264709267341	astA
1276	315.561343002807	-0.394519616158778	0.133125867857317	-2.96350831366313	0.0030415384573103	0.0103855666602672	yigL
1277	236.150156825044	-0.425978749721628	0.143777183419754	-2.9627701669325	0.00304884123201246	0.0104023502332641	hybE
1278	84.5940108863291	-0.613930492834808	0.20733165364086	-2.96110353655048	0.003065388710316	0.0104506248911164	rhtB
1279	37.3224144128956	-0.775672790466756	0.26211540164675	-2.95927971265161	0.00308359074011658	0.0105044604024143	pheM
1280	741.508579462103	-0.692933027404441	0.23435367749209	-2.95678324667139	0.00310866563007629	0.0105816063673769	glnG
1281	56.9266683866562	0.722844626065949	0.244518293990103	2.95619854968891	0.0031145652225512	0.010593411924009	yggF
1282	81.7361205007479	-0.621600808634804	0.210353488615254	-2.95502971082994	0.00312638941631008	0.0106253343891287	arcZ
1283	455.640557567598	-0.298878347761361	0.101160626001295	-2.95449286521354	0.00313183395029048	0.0106355421055461	yhaH
1284	498.301817807089	0.311695806352304	0.105508080026944	2.95423636059632	0.00313443839685363	0.0106360966472674	yedY
1285	466.315550889541	0.330100772139509	0.111778105712277	2.95317915826205	0.00314519366434466	0.0106642870004278	ghrA
1286	842.967325798481	-0.366655707903919	0.124175030919339	-2.952732970464	0.00314974296667676	0.0106714075472867	glyQ
1287	144.401229294571	-0.507335091360942	0.172017095722682	-2.94932947931434	0.00318464261370434	0.0107812648546308	nudK
1288	152.916712065169	0.494089162692449	0.167865578815001	2.94336198153504	0.00324668553650407	0.0109796105202425	garR
1289	510.08884930988	-0.301369600291216	0.102394839560323	-2.94321082571424	0.00324827127853858	0.0109796105202425	yiiS
1290	4828.1002426044	-0.164888388241885	0.0560441459200462	-2.94211617529364	0.00325977608765342	0.011001428670725	ffh
1291	601.513615815941	0.299374414591683	0.101754285215087	2.94213078062383	0.00325962234114604	0.011001428670725	envZ
1292	566.200184350444	-0.346265392912725	0.11777453722429	-2.94007007858836	0.00328138022417685	0.0110657690686831	pphA
1293	841.377511250482	-0.273564900301639	0.0931065810923284	-2.93819080340154	0.00330133777061416	0.011124461459061	ydhR
1294	405.682993178956	0.31719420769974	0.107976301586461	2.9376280076212	0.00330733603247967	0.011136061123272	yqiB
1295	958.3664267381	-0.273614953198633	0.0931641578163167	-2.93691221615607	0.00331497925897223	0.0111445714748009	uspF
1296	127.933137073297	0.518350901385216	0.176493450568015	2.93694128431955	0.0033146685557786	0.0111445714748009	nhoA
1297	230.937804012495	-0.435905165088779	0.148589078075163	-2.9336285730791	0.00335024862267392	0.0112544589429378	rcsF
1298	4777.82436021569	-0.300246035040349	0.102379782707337	-2.93266919601337	0.00336061753296058	0.011280593675739	hspQ
1299	584.892926947936	0.280400627213196	0.0956207821310188	2.93242348539874	0.00336327786017044	0.0112808326687934	yghJ
1300	250.712160220296	0.379625284012268	0.129602685774193	2.92914673599966	0.00339893924811533	0.0113916756184911	csdL
1301	33.5933437891606	-0.821517661827222	0.280697168851989	-2.92670448080082	0.00342574223945532	0.0114726817350552	arpB
1302	595.141946175216	0.27283975093085	0.0932867817240806	2.92474181109434	0.00344742121274418	0.0115364164546285	ybhS
1303	160.176919672611	0.460403536010633	0.157435453925297	2.92439551912553	0.00345125916902481	0.0115403961622725	melB
1304	64.5019845151132	-0.694199357759755	0.237956339878951	-2.91733919807682	0.00353031626346939	0.0117956962882946	cadC
1305	8859.60530423716	0.158841216687472	0.054457240576838	2.91680619518997	0.00353635430082429	0.0118068166196869	glgB
1306	38.1151066654061	0.784489539462981	0.269113297031304	2.91509021708328	0.00355585735580683	0.0118628411173433	cspH
1307	1026.27240088619	-0.24663564925107	0.084649517012604	-2.91360964545547	0.00357276346585721	0.0119101227396633	artM
1308	3116.29417994262	0.233045471791893	0.0800735664285991	2.91039205802951	0.00360975631045634	0.0120242417772617	ydiJ
1309	613.346194461578	0.269947077694107	0.0928712173132876	2.9066818063069	0.00365284559665806	0.0121584784298236	pcm
1310	364.276881124967	0.342427005342125	0.117854761457995	2.90549996543136	0.00366666889601974	0.0121856071716545	treA
1311	95.5575661241994	0.587279528927283	0.202142971956815	2.90526810426408	0.00366938641478326	0.0121856071716545	ynbD
1312	3647.32015434191	-0.202506516654293	0.0696937243757898	-2.90566357972741	0.00366475236317882	0.0121856071716545	ispG
1313	231.242217182526	-0.512036362274966	0.176739086620819	-2.8971314272632	0.00376591953959253	0.012496657603964	hsdM
1314	72.2564370341675	0.65149119174362	0.22501085731144	2.89537669216505	0.00378703781902625	0.0125571718245794	ypdI
1315	648.452083893219	0.380431315754946	0.131411248842366	2.89496766149215	0.0037919759547701	0.0125639842090748	hisH
1316	1038.78641046211	0.219446935829787	0.0758109251969379	2.89466109613777	0.00379568088524358	0.0125667033563877	aas
1317	733.01802341805	0.318607006822189	0.110100204699205	2.89379123038534	0.00380621137915336	0.0125919992247314	menD
1318	542.890890774284	-0.31152159070697	0.107880136233624	-2.88766404625538	0.00388114162156507	0.0128107076099689	gsk
1319	46.1970771468882	-0.68429007867964	0.236933862692484	-2.88810586593009	0.00387569404539502	0.0128107076099689	ydcA
1320	20264.0124612573	-0.132944039380395	0.0460377375905739	-2.88771877894398	0.00388046639775341	0.0128107076099689	ygiW
1321	1391.38197309928	0.228949038109252	0.0794116354529548	2.88306665393998	0.00393824098855032	0.0129893383702602	recC
1322	1226.06324930081	-0.304651671655964	0.10580647031389	-2.87932931466452	0.00398521954246085	0.0131343430760226	fkpA
1323	192.895379417135	-0.416757664317167	0.144761380320352	-2.87892850562005	0.00399028782581364	0.0131411066191006	ybaN
1324	302.371874812721	0.338021050591135	0.117554616014591	2.87543834560422	0.00403466933722428	0.0132772313461376	yqiA
1325	299.685884490814	-0.348052242505568	0.121174474515852	-2.87232310184301	0.00407466132217373	0.0133899559999858	tsx
1326	72.8583704835644	-0.635297929955557	0.221181574456566	-2.87229138103596	0.00407507038236888	0.0133899559999858	marA
