baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
501	981.165600147776	-0.40019843607867	0.128051816901484	-3.125285105377	0.00177632804168072	0.0116462862170944	apaG
502	127.54930160272	-0.690037827972521	0.220897443686815	-3.12379272686762	0.00178536176113713	0.0116688684029699	yhgN
503	283.059155718764	-0.493297544584665	0.157983067720009	-3.12247098188352	0.00179339783866826	0.0116980880888082	rluC
504	26658.5289394068	0.420350361290711	0.134738452633131	3.11975054690029	0.0018100425446678	0.0117446258340309	rplF
505	822.023967167267	0.324757472342422	0.104089346422858	3.11998762124136	0.00180858640206819	0.0117446258340309	yfgC
506	643.340751736964	0.404074047465505	0.129529567699758	3.11955065272916	0.00181127115879904	0.0117446258340309	ytjC
507	677.173085126708	0.590657290434361	0.189505889609966	3.11682814528894	0.00182808104814854	0.0118069565334161	ypeB
508	209.884960236336	-0.543312629772782	0.1742868902761	-3.11734651362522	0.00182486941974711	0.0118069565334161	udk
509	57.1781733104911	-0.899826440149689	0.288888917731271	-3.11478352031046	0.00184079953811346	0.0118657431916508	lit
510	223.896916996764	0.476167319848839	0.153125695230686	3.109650010937	0.00187309143664563	0.0120266399288343	ugpB
511	345.636905738373	0.459931413151014	0.147900069342589	3.1097444050932	0.00187249299158034	0.0120266399288343	ycfQ
512	3664.15164805725	0.217055321472098	0.06984393045535	3.10771916839442	0.00188537131223354	0.0120582909852598	acrB
513	235.039169412077	-0.674040604949131	0.216863690887658	-3.10813028308323	0.00188275050367136	0.0120582909852598	ymjA
514	8284.56137624367	0.242393300184314	0.0780240037796692	3.1066503696581	0.00189220046817771	0.0120784236110721	pheT
515	39542.4698592293	0.358522316556137	0.115605941376052	3.10124473092526	0.00192708947748999	0.0122772438362032	Ec.dxs
516	9818.14595887384	-0.247663359075099	0.0798950047618175	-3.09986037066311	0.00193611891146162	0.0122874491153611	proP
517	624.335643302759	0.335612651687393	0.108267356162218	3.09985080992039	0.00193618140586458	0.0122874491153611	yfcD
518	256.80676385728	-0.456399343666284	0.147314218167553	-3.09813505677492	0.00194742657377484	0.0123315880804618	yceA
519	351.633201973623	-0.524611791394826	0.169358301774169	-3.09764437821519	0.00195065352446195	0.0123315880804618	yigL
520	18843.8446445163	0.293078057335419	0.094799000164572	3.09157329535789	0.00199098822506322	0.0125623699354469	rplC
521	1922.92839793171	0.299935657192315	0.0971514945278993	3.08729843683652	0.00201984701011733	0.012719996238378	gsiA
522	414.604384081383	-0.470423952094865	0.15259508556327	-3.08282504877796	0.0020504566236175	0.0128633808452945	murB
523	413.079447080644	-0.510878698003057	0.165690716284063	-3.08332723438288	0.00204699928443229	0.0128633808452945	glnL
524	546.538433042221	0.340756831029366	0.110644878237338	3.07973433978956	0.00207185308474978	0.0129358202991253	ribC
525	1224.7612873887	0.338619115294384	0.109960906179309	3.07945002510448	0.00207383159931115	0.0129358202991253	fliY
526	290.561061133526	-0.533456999470062	0.173181909008838	-3.0803275152882	0.00206773081541891	0.0129358202991253	yebK
527	2170.18838620964	0.310011932739015	0.100767943432497	3.07649359686187	0.00209450801356728	0.0130400015038221	rbbA
528	39556.8092459616	0.356660902504073	0.115956933055091	3.0758048967596	0.00209935165902673	0.0130454030175506	dxs
529	1461.98405265077	0.325636114120673	0.105959180797612	3.07322226983479	0.0021176069774377	0.0131339669054312	msrA
530	2659.41639461877	0.288302549601858	0.0939021046675088	3.07024587598636	0.0021388261339448	0.0132405444254206	ftsQ
531	937.687104362527	-0.344399948875855	0.112260806167046	-3.06785565358742	0.00215600733883883	0.0133217703930889	elbB
532	1398.07659242664	-0.280133633871479	0.0914455337297849	-3.06339328391099	0.00218842243175203	0.0134207994151029	gpp
533	62.4725626052721	0.795781324857387	0.259818280983574	3.06283807992593	0.00219248658533836	0.0134207994151029	yibI
534	692.389425521288	-0.48834130190554	0.159327853317429	-3.06500898454094	0.00217663458301857	0.0134207994151029	fdhF
535	594.514149077578	0.425150299199208	0.138788480415125	3.0632967370747	0.00218912866872975	0.0134207994151029	ghrA
536	994.576200852783	0.320969766609897	0.104790326436164	3.06297134025462	0.00219151047476282	0.0134207994151029	yqjA
537	947.043660403653	0.384572523456635	0.125823463164138	3.0564452271907	0.00223978398159978	0.0136751186199435	ftsL
538	395.749638122838	-0.474656936478548	0.155314628449023	-3.05609935920711	0.00224236934395904	0.0136751186199435	psiE
539	516.457848581866	0.381115134505181	0.124732246913176	3.05546595958034	0.00224711109507321	0.0136786113226998	dapB
540	2649.05734428829	0.237909748540026	0.0778837602753617	3.05467722281108	0.00225302857274477	0.0136892347169918	pgl
541	185.17594552702	0.583409992281236	0.1910665622398	3.05343847422671	0.00226235107851088	0.0137204692949985	fecI
542	7872.0254306964	0.311043570413169	0.102041580705522	3.04820415621353	0.0023021346727682	0.0139359849840451	dkgA
543	697.478271385557	0.414875475933452	0.136154704516252	3.04708880539586	0.00231069431856203	0.0139620406246814	usg
544	3787.50717454083	0.408818967735974	0.134241222030982	3.04540558817038	0.0023236671968043	0.0140146177807259	glpK
545	1146.77967634834	0.273464778135358	0.0898726276445753	3.04280385810957	0.00234385050845165	0.0140845668832049	ydgJ
546	24202.7003121641	0.332180061079248	0.109161601765625	3.0430119722176	0.00234223014431811	0.0140845668832049	rpsC
547	3540.36752342365	0.321986840283747	0.105842223424617	3.04213979889673	0.00234902769984364	0.0140898718156983	yjbR
548	912.879546472455	0.553546646020087	0.182048560031048	3.0406538009731	0.00236065091014542	0.0141337511609254	ydcH
549	3295.49054930993	0.336859238226981	0.110945272882572	3.0362649031791	0.00239528820681717	0.0142889829210312	patA
550	1250.10924815639	0.334391469723966	0.110116364159718	3.03671005009709	0.00239175401377104	0.0142889829210312	mtlA
551	604.239318445855	0.366343655839706	0.120715013451371	3.0347812203764	0.00240710228548313	0.0143333985456809	yfiH
552	205.649308580107	-0.70655784865091	0.233064097878082	-3.03160313014198	0.002432588060461	0.0144589156274865	sdhD
553	12044.0459295834	0.205698889757565	0.0679995251734191	3.02500479573896	0.00248629184939647	0.0147513988388243	fbaB
554	718.588433952824	0.346767632403584	0.114720763312052	3.02271029578438	0.00250521949188899	0.0148101354106086	yigZ
555	124.381670765082	-0.663043136780242	0.219338968743834	-3.02291535597859	0.00250352257410409	0.0148101354106086	ydjF
556	4543.80376039738	0.223963346246697	0.07414620809623	3.02056372129007	0.00252304612702254	0.0148886948610809	yfhM
557	1816.16114446103	0.358570419193711	0.118743739865223	3.01969956143116	0.00253025540718873	0.01490443086353	cpxR
558	104.560736441861	-0.669369595086119	0.22191744337335	-3.01630004794162	0.0025587991786622	0.0150455557440693	rayT
559	677.168413776007	-0.365722985910816	0.121645159223718	-3.00647381486192	0.00264296815616647	0.0155126628271595	queA
560	730.946397923205	0.295515042777814	0.0984137834531141	3.0027810374611	0.00267524836654582	0.0156461495376771	ilvB
561	927.624114364955	-0.462338159705058	0.153948576423329	-3.00319866832492	0.00267157968399817	0.0156461495376771	wbbI
562	97443.7341483008	0.327115899502816	0.109024567097935	3.00038705229597	0.00269636734016733	0.0157416036353897	hdeA
563	109.726504260661	-0.654211638437689	0.218107793715829	-2.99948767209143	0.00270434067391912	0.0157601096822889	yciA
564	269.397336402868	0.491791860660226	0.164269777172181	2.99380609827424	0.00275520982430142	0.0160280911942074	ygeR
565	91.4453480583596	-0.79951995784897	0.267318335303847	-2.99089083036597	0.00278164918404992	0.016153258359058	yqiG
566	5836.81907551218	0.304103927901841	0.101759777102728	2.9884492336775	0.00280397078034885	0.0162541133044604	dksA
567	273.91877647863	-0.636288352962505	0.213072661012869	-2.98625055855512	0.00282421138632325	0.0163425706499587	hycE
568	2173.89338076788	0.278773258109871	0.093472084175709	2.98242261920502	0.00285976930735686	0.0165191955940808	amiD
569	196.645962363367	-0.660008618044309	0.221689997560385	-2.97716913395939	0.00290923468417835	0.0167753936709827	yhhL
570	1022.63591590796	0.351434733581071	0.118203343333185	2.9731369999448	0.00294772848178488	0.0169675388574319	lptF
571	1717.52061007106	-0.308147293101629	0.103740258111089	-2.97037330263487	0.00297438067561656	0.0170909684705743	fis
572	11114.8745000103	-0.30772313996501	0.103626842656001	-2.96953117626604	0.00298254546401872	0.017107922495534	hdeD
573	667.70474730113	0.363573591473152	0.122541078369007	2.96695276647008	0.00300767160406573	0.0172219381028615	rpe
574	189.877888058779	-0.596782748688861	0.201275548398175	-2.96500371474965	0.00302679274648253	0.0173012317094237	yggU
575	597.231939440437	-0.501058513513352	0.169071684433843	-2.96358621605508	0.00304076866989662	0.0173372561360637	panD
576	64.195126860633	-0.799376945252615	0.269759637892966	-2.96329336551744	0.00304366337530408	0.0173372561360637	trkG
577	672.642216416666	-0.411905096544878	0.139076727287586	-2.96171116892282	0.00305934624519793	0.0173963865346524	yadH
578	1202.78387334232	-0.365457528405764	0.123488120232882	-2.95945494770316	0.00308183759850654	0.017463746391537	nuoA
579	117.349915433339	0.727370694963102	0.245738772501062	2.95993459868023	0.0030770435710905	0.017463746391537	ppdC
580	14914.6419655902	-0.497226563210308	0.168046561024261	-2.95886187839645	0.00308777463897251	0.0174672217077048	bolA
581	11772.2266222745	0.307823233856194	0.104123297219775	2.95633390485574	0.00311319858164025	0.0175807307166294	ydgA
582	28734.172546865	0.784255281648247	0.265456128756645	2.95436871366118	0.00313309428965718	0.0176626844748543	rpsN
583	964.564642508019	0.298296557217479	0.101231127205306	2.94668809340141	0.00321197007230595	0.018076284403492	ydiK
584	305.244027099229	-0.45192658490992	0.153456081078437	-2.94498974386635	0.0032296536836796	0.0180994703838333	hisQ
585	426.431008148772	-0.370605753028448	0.125833367406827	-2.94521048483314	0.00322735027228466	0.0180994703838333	uspC
586	2503.23042339251	0.467635926388619	0.158805758546301	2.9447038361161	0.0032326393309742	0.0180994703838333	glsA
587	187.517794298031	-0.495071028789045	0.168399151569584	-2.93986652649184	0.00328353658894289	0.0183531235916893	rcnR
588	404.740120149488	0.522680830352295	0.177836623027018	2.93910681307127	0.00329159615063306	0.018366882602427	paoB
589	100.864975732968	-0.807110189533982	0.274745237385985	-2.93766762697358	0.00330691344593169	0.0183898017222066	hycD
590	1877.15348763351	0.372986612911168	0.126950804029785	2.93804057218619	0.00330293796049878	0.0183898017222066	metL
591	1778.16852083045	0.257702654531426	0.0878308890255389	2.93407771901857	0.00334540429030862	0.0185723713646406	hemC
592	1880.5945640256	0.312723147780852	0.106746816791367	2.92957820364854	0.003394223917656	0.0188115687057928	topB
593	43706.4152799044	1.00591372364432	0.344244715354927	2.92208908016842	0.00347692081712834	0.0192174020598579	ssrS
594	3836.48816149413	0.287620262543013	0.0984364362722438	2.92188820964167	0.00347916392062042	0.0192174020598579	ycfD
595	2359.13363976553	-0.268807139891861	0.0920699349760521	-2.91959736869348	0.00350483885831835	0.0192942555270848	ppa
596	335.748406618988	-0.506925753834198	0.17362599398513	-2.91964205473527	0.00350433638854524	0.0192942555270848	ybaN
597	5461.29658489104	-0.570693792888459	0.195507561493446	-2.91903693406554	0.00351114620462616	0.0192966008331297	rpsU
598	439.06217567464	0.374501497573891	0.128361229980821	2.91755927884025	0.00352782585132028	0.0193558471875951	gldA
599	648.725465209826	0.335335768595327	0.114978065627689	2.91651948364811	0.00353960615140377	0.0193880597374887	mnmC
600	274.261864703828	0.464762631164198	0.159793358457368	2.90852283005363	0.00363140660809863	0.0198502521980614	yicR
601	1623.59761618352	0.333041637979549	0.114521281889656	2.90812006715436	0.003636087037804	0.0198502521980614	glmM
602	2091.71774006555	0.271842482646582	0.0935064821999934	2.90720467983343	0.00364674498623962	0.0198753659465984	ftsW
603	185.783052574096	0.553889888640281	0.190564871926845	2.90656868204394	0.00365416669092456	0.019882787583621	xylB
604	253.892411048524	0.526406288930159	0.181205289272545	2.90502717135595	0.00367221219856748	0.019947894409768	opgB
605	5522.04325292887	-0.489872400966535	0.168824305976203	-2.90166986402768	0.00371179482795691	0.0201295848438457	rpmI
606	190.59706760489	-0.533343183156718	0.183989411890114	-2.89877106338735	0.00374628326919474	0.0202830947297491	glsB
607	782.383003467424	0.439576587437708	0.151921438526194	2.89344671629026	0.00381038936095189	0.0205961902690002	menD
608	543.322179895779	-0.366646802193945	0.12683109690746	-2.89082733756897	0.00384229155865072	0.0207344713880477	add
609	956.180854224116	0.827758505260989	0.286879683571169	2.88538559077028	0.00390934524733155	0.0210616777610752	yciG
610	82.7741643014253	-0.74132114919189	0.257300899352863	-2.88114480383234	0.00396233556217527	0.0213121688188476	aphA
611	863.778277402475	0.48057046422396	0.166885116787297	2.87964842806486	0.00398118849150635	0.0213785260894146	glcB
612	5050.86739935272	-0.327773954957551	0.114086881495735	-2.87302054942929	0.00406567670015607	0.0217965445313922	yccA
613	204.502945674569	-0.483034945097614	0.168267923372832	-2.87062997757066	0.00409654741789908	0.0219262187245137	nanT
614	86.7523302691276	-0.820545028716896	0.286628798624776	-2.86274454155971	0.00419989028012645	0.0224427361711643	ybcL
615	103.089976724324	0.600189909997228	0.209703425986629	2.86208919655656	0.00420858447397627	0.0224526270879937	napA
616	192.87660254049	-0.505100037637084	0.176519469274887	-2.86144094876305	0.00421720057037676	0.0224620699211139	xthA
617	194.691617810111	0.44498452124064	0.155654993268718	2.85878732121643	0.00425263795018849	0.0226141087756377	dhaR
618	1104.16082906435	-0.310401894247235	0.10884955448702	-2.85165975837091	0.00434916253047746	0.0230899712985381	mnmG
619	219.436426181335	0.459264946636162	0.161081170181844	2.8511398701518	0.0043562802124196	0.0230903964086409	ydcJ
620	10592.3860232132	0.377322948641257	0.132404266763843	2.84977937542037	0.00437495646594572	0.0231519873625289	gatC
621	888.038396794212	0.378496855807887	0.13312974310236	2.84306757444029	0.00446815959317501	0.023569182677182	yheS
622	2297.26566776563	-0.308507136528748	0.108504867517537	-2.8432561928974	0.00446551597066724	0.023569182677182	ptsG
623	1061.11875200321	0.425442779449696	0.14973700531142	2.84126678348395	0.00449347045778268	0.023626725275617	recD
624	855.661404128582	0.268349708041359	0.0944440735421528	2.84136100844473	0.00449214287285842	0.023626725275617	rsgA
625	1184.90710233335	-0.272558079475461	0.0962879613458406	-2.83065583345882	0.0046452676219061	0.0243857969079583	phr
626	1968.29432386303	0.474395905613837	0.167866271272111	2.8260346883195	0.00471281601238972	0.0246915437935236	nuoF
627	173.428864074221	-0.547313273843872	0.193695025780406	-2.82564444615303	0.00471856079199613	0.0246915437935236	trmL
628	57.3160445194908	0.864364664869853	0.306111563540455	2.82369164651181	0.00474740341635875	0.0248029149826004	ykfL
629	465.736949646941	0.481138697569933	0.170548591242609	2.821123845494	0.00478557239068999	0.0249625803081937	mmuP
630	257.57585450165	0.475568653446126	0.168747784097205	2.8182216198595	0.00482904656678316	0.0251493679136755	ilvY
631	223.479818722322	-0.476218347289675	0.169023494007313	-2.8174683648953	0.00484038828017069	0.0251684848609192	yfiR
632	311.596608198402	-0.407686109100427	0.14475353199946	-2.81641562364052	0.00485627972062486	0.0252111610179908	epmA
633	371.172503063591	0.410181470751751	0.145714073082895	2.81497498541821	0.00487810307562959	0.0252739640493762	ypeA
634	6837.81354014622	0.335323472672295	0.119144208927293	2.81443366565072	0.0048863261050473	0.0252739640493762	araD
635	428.329971645948	-0.509410701131043	0.181021185647294	-2.81409437966886	0.00489148648928799	0.0252739640493762	gpt
636	845.797927264953	-0.334519891207155	0.11898463215724	-2.81145459831385	0.00493180504747439	0.0254422206930243	mlrA
637	14858.7381444119	-0.495632543615495	0.176419844599567	-2.80939224688962	0.00496351314344363	0.025565599095194	osmE
638	15683.9220078635	-0.194383421095796	0.0692286313700495	-2.80784723385261	0.00498738796797736	0.0256093715151642	rplL
639	3486.61440228807	0.277940807525681	0.0990054459833614	2.80732847334874	0.004995427543342	0.0256093715151642	ribB
640	482.024484951389	-0.347715965446634	0.123848528271274	-2.80759061330957	0.00499136352312015	0.0256093715151642	ampD
641	766.936283196141	0.371549547158606	0.132621145883207	2.80158601167427	0.00508520834188478	0.0260289681274945	mscM
642	1564.26467411063	0.258823186256413	0.0924236537998391	2.80039985020441	0.00510393421330233	0.0260841248502258	hemL
643	8148.42486119611	0.226014677997811	0.0807799404785889	2.79790597342315	0.00514350834345267	0.0262454912517391	fabG
644	2824.09838783836	0.409589190625884	0.146491387229017	2.79599502997098	0.00517401960919846	0.0263238885915187	grxC
645	1693.67390349752	0.326304903066099	0.11670673699868	2.79593887600327	0.00517491866550733	0.0263238885915187	yciO
646	306.533737104541	-0.435642762131733	0.156018413664989	-2.79225222137669	0.0052342538378184	0.0265545018450033	gntX
647	1071.93195682425	0.427731416047772	0.153192508673283	2.79211705423536	0.00523644093072756	0.0265545018450033	nuoI
648	1527.02132505116	-0.604640012125149	0.21666997893722	-2.79060354872856	0.00526098688134072	0.0266378054902452	yzgL
649	3434.9899208218	-0.231168564775556	0.0828943028887394	-2.7887147454009	0.00529176516374974	0.0267523597877702	pfkA
650	984.612657883371	0.305711724230409	0.109708632221039	2.7865785767383	0.00532677020686487	0.0268878969980363	ushA
651	454.726006328468	-0.336152111148206	0.120738552438656	-2.78413236169114	0.00536711268725389	0.0270499181672504	rph
652	2802.68920751778	0.216140888501332	0.0777230155965367	2.78091227987509	0.005420638197883	0.0272777820970155	glmU
653	964.484734355673	-0.281238606741214	0.101189103541537	-2.77933687420968	0.00544700039600563	0.0273684660019823	csdA
654	180.861906053585	0.58991253941078	0.212383264583181	2.77758485617278	0.00547645383518578	0.0274050659493298	yffS
655	363.011655307994	-0.458113102849115	0.164942349062845	-2.77741347478062	0.00547934265856761	0.0274050659493298	lipB
656	170.361432636629	-0.708123063349246	0.254903706260327	-2.77800222577406	0.00546942435766848	0.0274050659493298	aaeX
657	948.479520087206	0.320217199967201	0.11542556714395	2.77423111612568	0.00553323533982852	0.027632488812751	pqiB
658	656.61811928104	0.352040083376318	0.126923996325306	2.77362905020765	0.00554348486759569	0.0276416015966283	yecD
659	179.918553180778	-0.462217586161285	0.166745948004194	-2.77198691598587	0.00557152759631954	0.0277392747246198	malX
660	1395.63310203561	0.360019625009161	0.129973412951915	2.76994822889166	0.00560652033096924	0.0278290366201363	minD
661	2238.44704686201	0.294725585391852	0.106386970397088	2.77031655560632	0.00560018360449779	0.0278290366201363	ydjA
662	235.008820950437	0.647100835065221	0.233680853117906	2.76916498049038	0.00562001691762624	0.0278538904935524	dsrA
663	2222.21301324473	-0.246899525826719	0.0891779691015982	-2.76861570535916	0.00562949925961837	0.0278588040283678	rseP
664	814.057859761858	0.336035770104642	0.121422379809047	2.76749451487529	0.00564889960330632	0.0279127102386266	metN
665	3966.00276384951	0.450849251031885	0.163071053147314	2.76474115013288	0.00569679818058925	0.0280648571028729	zapB
666	1036.74957538258	0.320959145904978	0.116083314138813	2.76490336519144	0.0056939661029988	0.0280648571028729	mrcB
667	212.973354333128	-0.559554068733314	0.202437630628873	-2.76408129750905	0.00570833150446673	0.0280795137423618	ypeC
668	1334.69335679771	0.27637810651584	0.100041061419703	2.76264668320888	0.00573347930041682	0.0281609963842329	glnS
669	678.992668875683	0.34477936868335	0.124907828623615	2.76027029276344	0.00577535567065925	0.0282066040066487	hisG
670	267.201192383845	-0.430396522536245	0.155931239972425	-2.76016866544739	0.00577715266457418	0.0282066040066487	mazE
671	249.529186614921	0.502186665143749	0.181869149354053	2.76125261995985	0.0057580119338415	0.0282066040066487	lsrF
672	4513.89533526987	0.224202675117127	0.0812219660182151	2.7603699603485	0.0057735938186234	0.0282066040066487	sufD
673	81.037628965719	-0.624060852355229	0.226254393658112	-2.75822644707724	0.00581159237247319	0.0283325922348953	yafO
674	294.304082447553	0.480431188387871	0.174510462456184	2.75302226368518	0.00590478805292661	0.0287442278956264	ycgL
675	97.5918269506261	0.638526622441124	0.232119019965291	2.75085868679182	0.0059439278524536	0.0288918922724448	ygdB
676	1091.11673723961	-0.309243749131335	0.112459694758561	-2.74981849982119	0.00596282826046643	0.0289408868677372	yhbE
677	3106.23249060766	-0.505781974164994	0.184211393028992	-2.74566065566526	0.00603891918184076	0.029266903745376	infA
678	21529.9297280333	0.416470525872414	0.151719878389708	2.74499643878351	0.0060511554345219	0.0292829512989179	groL
679	147.772726980594	-0.550584657138187	0.200669718569161	-2.74373563218223	0.00607444355934708	0.0293523554023826	creA
680	514.724432622825	-0.381314086086399	0.139016585823801	-2.74293951205004	0.0060891900981334	0.0293803422234937	prmB
681	3850.35199685787	0.349090478265748	0.127512834889069	2.7376889437792	0.00618725668271227	0.0298096757356519	rne
682	1199.74509207018	0.412138730021368	0.150569783556268	2.73719414538011	0.00619657112391839	0.0298107769172672	yfeX
683	233.243824254335	0.467378772458548	0.170846532862425	2.73566436864661	0.00622544865491604	0.0299058521768368	yraN
684	5369.50596321469	0.310858506259656	0.113782702268697	2.73203659309802	0.00629441495042959	0.030192946567777	valS
685	126.323715726904	-0.566956356374321	0.207573622437394	-2.73135068761119	0.00630753148408601	0.0302116945974981	ydhJ
686	4495.88554450222	0.268048568560312	0.0983049638591892	2.72670430909533	0.00639703360166878	0.0305511895881736	grpE
687	740.796058230328	-0.359689279542619	0.131890431803926	-2.72718251523619	0.00638776956000078	0.0305511895881736	prfC
688	1356.94249383118	0.278235307440889	0.102099704560934	2.72513332567809	0.00642755260933889	0.0306523257430827	ydeI
689	780.952586835937	0.573435403039453	0.210468919677949	2.72456096566135	0.00643870418658224	0.0306609411265259	yjfY
690	514.307588859885	-0.4831741885917	0.17808908772265	-2.71310384465655	0.00666562146104024	0.0316496440139986	yaeP
691	956.491743955865	0.405581949458578	0.14946680872881	2.71352518266753	0.0066571508194242	0.0316496440139986	nuoE
692	476.336119041924	-0.320626637589477	0.118353225243674	-2.70906548536678	0.00674730207609601	0.031898650814233	tadA
693	2672.65114150389	0.367804897085344	0.135750507423432	2.70941821188255	0.00674013207364202	0.031898650814233	ubiF
694	696.502611737919	0.277780290120455	0.102555263811948	2.70859124920015	0.00675695285458455	0.031898650814233	ychN
695	553.484130065165	0.364458403447447	0.134538742149288	2.70894760590992	0.00674969978334809	0.031898650814233	ybjD
696	15589.2444501135	0.327180959324732	0.120886247447756	2.7065192793426	0.00679926343069356	0.032052274879462	crr
697	93.9194204156572	-0.608631792433741	0.224984072281196	-2.70522169086283	0.00682588187458819	0.0320977201269657	yibA
698	569.569979281748	-0.338243233405705	0.125039281319773	-2.70509578938388	0.00682846956678513	0.0320977201269657	uxuR
699	784.247389745055	-0.361554972762869	0.13409388062007	-2.69628241863823	0.00701181893499211	0.032912414772116	dacA
700	223.049113003685	0.426633766992358	0.158366225471908	2.69396940996132	0.00706066445232017	0.033094342954375	gsiD
701	240.098176116668	-0.475432754424925	0.176703268946273	-2.6905713587533	0.00713297782799207	0.0333380345493476	uhpA
702	3486.15037720089	-0.360766517902597	0.134072488285069	-2.69083182177931	0.00712741151965857	0.0333380345493476	zapA
703	1318.41261303704	0.270446692842054	0.100660735063931	2.68671486126433	0.0072158522343218	0.0336773985502274	lepB
704	4690.93579295628	-0.26669869946692	0.0993462748868659	-2.68453648383528	0.00726304557660135	0.0338495064443594	hchA
705	1485.95722034192	0.386319383716072	0.143959774988996	2.68352311432552	0.00728509391266679	0.0339041037268932	sfsA
706	150.965898932094	-0.77775616611821	0.290050419714573	-2.68145161411443	0.00733035143469266	0.0339701738096421	leuT
707	150.965898932094	-0.77775616611821	0.290050419714573	-2.68145161411443	0.00733035143469266	0.0339701738096421	leuV
708	150.965898932094	-0.77775616611821	0.290050419714573	-2.68145161411443	0.00733035143469266	0.0339701738096421	leuQ
709	3885.9512495404	0.324466475225161	0.121050789000281	2.68041602954283	0.00735307101667613	0.0340273991617975	hflC
710	1540.06557610876	0.261865803482011	0.0979510936922532	2.67343419670996	0.00750790041967172	0.0346605315685745	gpmM
711	655.035904994804	0.433681711249532	0.162227398594426	2.67329510925432	0.00751101430821594	0.0346605315685745	serB
712	2211.92299787224	0.206959444634659	0.0775114504027703	2.67004995467433	0.00758399628708958	0.0347705432652264	proQ
713	56.3539921823595	0.732844696913124	0.274486032376113	2.66987974057983	0.00758784180978425	0.0347705432652264	fecE
714	9900.7299278952	0.175627487070855	0.0657765996398953	2.67006029549043	0.00758376272089326	0.0347705432652264	rseA
715	284.227786680743	0.361191472469076	0.135263901809354	2.67027246469759	0.00757897191561688	0.0347705432652264	cybC
716	43904.9722516022	0.31828290040327	0.119130821948871	2.67170909422476	0.00754660397823598	0.0347705432652264	ompX
717	504.873012896925	0.420787782899769	0.157653521028302	2.66906682549912	0.00760623152704579	0.0348062003350589	rnhB
718	1099.43272013103	0.24079873938942	0.0904256499447259	2.66294728914431	0.00774595467863636	0.0353962079395625	aas
719	6186.50682908517	0.279666123558473	0.105187620835288	2.65873608831212	0.00784343758206118	0.0357918201762764	hflK
720	3280.27191618232	-0.326842947943275	0.123092719189188	-2.65525816714579	0.00792477326796793	0.0361127515169483	erfK
721	1054.53367217408	0.348729869469943	0.131429566658621	2.65335934931403	0.00796949765129679	0.0362661883410607	proA
722	153.742748341794	0.468202314137074	0.176741223008709	2.64908381964746	0.0080710311282961	0.0366773589085034	pflD
723	830.171461891527	-0.290013401088947	0.109579165726067	-2.6466107783111	0.00813028709638944	0.0368955352188849	yfcH
724	826.963395322687	0.272404916431658	0.10295322716921	2.64590944763629	0.00814716224379968	0.036921048787164	ytfB
725	666.375951101375	-0.355252984580596	0.134544776073372	-2.64040711909069	0.00828064869679883	0.0374742184471682	lgt
726	335.817485961215	-0.413589797096988	0.15672239323441	-2.63899618019731	0.00831519178183215	0.037578711069134	yceI
727	11908.2461114139	0.200436400183403	0.0759705657374278	2.63834286658017	0.00833123004975605	0.0375994027417463	ycbB
728	851.279681270018	-0.361886111568064	0.137396285419669	-2.63388570122333	0.00844138990998678	0.0380065800457015	ybiI
729	2562.59650213257	0.204121648479453	0.0775021159943382	2.63375581247826	0.00844461958345517	0.0380065800457015	yebF
730	418.368233680152	0.384985552246376	0.146276796908247	2.63189761044508	0.00849094477490193	0.0381206051349149	mak
731	266.741233986331	-0.397342729756653	0.15097711304002	-2.63180770751212	0.00849319181762352	0.0381206051349149	intB
732	128.152772303438	0.587754954290048	0.223406915801462	2.63087179813349	0.00851661562865061	0.0381735189584735	yhhY
733	441.026721327398	-0.34239617108726	0.130258223035695	-2.62859543994726	0.00857382928568263	0.0383775359977145	dfp
734	785.339328178482	0.290035508492928	0.110426204061059	2.62650981222316	0.00862655052891081	0.038560915920104	nagA
735	338.805246589747	-0.47762583302696	0.181967717630383	-2.62478333655382	0.00867041202429218	0.0387042474172825	pyrC
736	2275.23585333719	0.348615158151224	0.132856341824955	2.624000882175	0.00869035600630989	0.0387405680118244	narW
737	1399.76131929987	0.438289586871013	0.167502530374532	2.61661472152694	0.00888065164174402	0.0395351669424181	yfdY
738	3125.66670923879	0.441218441375782	0.168708218615005	2.61527532563573	0.00891555555200381	0.0396367720408191	ybeY
739	1338.90144488909	-0.299696098358538	0.11464423047794	-2.6141402590356	0.00894523061750427	0.039714887220611	pncB
740	802.34949622799	0.299402639971053	0.114620364603371	2.61212430275456	0.00899815310900036	0.0398958653386894	moeA
741	3075.92558057755	0.183474865815735	0.070265808841314	2.61115425612033	0.0090237180816703	0.0399552213575712	pntB
742	573.622148416705	-0.342135915534806	0.131283777008613	-2.60607916172583	0.00915852920517956	0.0404974856094261	wecA
743	526.888839665014	0.319387333618004	0.122611637797651	2.60486964659175	0.00919092198028862	0.0405634275090336	glpB
744	129.677538418839	0.644698896208485	0.247523226465262	2.60459959824806	0.00919816826172539	0.0405634275090336	ybjH
745	542.602373147138	0.431549770076969	0.16580653266161	2.60273080408543	0.00924845402081131	0.0407304397882979	ycgM
746	1040.88252628324	0.774328498336543	0.297828609471293	2.59991308327005	0.00932473748878543	0.0409016894394452	yecH
747	807.723459389664	0.344468255844736	0.132468049284218	2.60038747234557	0.0093118552981424	0.0409016894394452	tsaE
