baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
880	83.0258418650814	0.934718984418745	0.239328341149736	3.90559254256451	9.3994777547396e-05	0.000397234747384961	ybjK
881	43904.9722516022	0.465054991669231	0.11911900356438	3.90412090223608	9.45684996447573e-05	0.000399205732325599	ompX
882	927.624114364955	-0.598580600211352	0.153351301511534	-3.90332911629271	9.48785457168458e-05	0.000400060443901303	wbbI
883	159.804202009236	0.754534369524211	0.193331892792554	3.90279306029363	9.50889981798785e-05	0.000400493753375955	torT
884	1175.20826657972	0.53638514125744	0.137527915836586	3.90019101209085	9.61168251022136e-05	0.000404364787958295	trpA
885	524.094269258887	-0.674112394990499	0.17301888971265	-3.89617801911725	9.7722572847998e-05	0.000410655647934129	dctR
886	3406.86286582044	-0.425544660033776	0.109291596452361	-3.8936631346516	9.8741745706091e-05	0.0004144701493013	ridA
887	480.134950260001	0.496148192966714	0.127466940514222	3.89236762854096	9.92706657381945e-05	0.000416220525231505	rhsA
888	10373.5299101291	0.500366021869864	0.128596833441011	3.89096689615915	9.98455556420951e-05	0.000417689112972949	ymdF
889	924.140585793145	0.418852005793025	0.107644294286538	3.8910748458073	9.98011393153402e-05	0.000417689112972949	ydhF
890	970.276881505202	0.403111064772087	0.103622435569521	3.89019098573144	0.000100165356703193	0.000418556136605815	yejF
891	701.693289922623	0.402814288764094	0.103664539915844	3.88574809757611	0.000102015247499851	0.000425807750226649	ybaQ
892	747.484710401864	0.525582860114756	0.135390392848287	3.8819804644758	0.00010360920251629	0.000431779925757279	gcvT
893	2019.5663649153	0.422472843863092	0.108833745977491	3.88181845684579	0.00010367826665804	0.000431779925757279	aspA
894	166.489437502278	0.94830053167153	0.244369440357748	3.88060197004688	0.000104198246863015	0.000433460044836188	insO
895	303.972987911792	0.641349150684986	0.16565553699124	3.87158293850993	0.000108130851878992	0.000449136899121233	rsmI
896	373.29475001685	-0.493052585583117	0.127357418375031	-3.87140844933917	0.000108208298363169	0.000449136899121233	pdxH
897	153.24954579261	-0.69565219383915	0.179769218111411	-3.86969583084032	0.000108971221634619	0.000451799301292248	ampG
898	133.142784140714	0.784425147607568	0.202741307329589	3.8690938612345	0.000109240585427381	0.000452411734080659	nhoA
899	1160.14304761258	0.459425434775751	0.118779300481962	3.86789139952478	0.000109780533682591	0.000454142163254235	nrdD
900	782.383003467424	0.58561513901178	0.151483228916376	3.86587441527972	0.000110691889416695	0.000457403485267433	menD
901	378.379739697668	-0.624782164033826	0.161845363801758	-3.86036491474116	0.000113217817962872	0.00046732193674131	sdaC
902	30.2741526169256	1.15530247485507	0.29932744466103	3.85966103496916	0.000113544413231414	0.000468150413312225	yhjR
903	5787.5491397838	0.375411018621151	0.0972759404099896	3.85923813266573	0.000113741064052861	0.000468441879526678	deoA
904	253.892411048524	0.695473847770208	0.180286390298646	3.85760592698178	0.0001145030611508	0.000471058500464408	opgB
905	32394.3026792781	-0.455876963796887	0.118280710703238	-3.85419533824636	0.000116110867492942	0.00047714510078039	rpsA
906	43.6896349982385	-1.10610080409288	0.287043431879686	-3.8534266290284	0.000116476177923389	0.000478117997458152	yciZ
907	1250.10924815639	0.422189244053053	0.109622724655822	3.85129310896607	0.000117495768853914	0.000480767374071403	mtlA
908	6999.15797840607	-0.424428888390506	0.110199964156862	-3.85144307112806	0.000117423829110926	0.000480767374071403	gadE
909	1821.46878103304	0.642569404282356	0.166846337912536	3.85126465658002	0.000117509422702583	0.000480767374071403	ybgT
910	13526.6996036315	0.6650398057312	0.172856129256701	3.84736027927351	0.000119397327751905	0.00048795457352674	aceA
911	834.376026700479	0.449421200412842	0.116928572617731	3.84355329370275	0.000121265650292509	0.000495046052072272	bcsC
912	109.726504260661	-0.826770737148848	0.215199817861738	-3.8418747067901	0.000122098162340437	0.000497352755469974	yciA
913	31946.8671547906	0.470263386066661	0.122400239702256	3.84201360398149	0.000122029070922869	0.000497352755469974	ygiW
914	5484.14262593437	0.33213250275451	0.0865162315897142	3.83896173760297	0.000123555681270003	0.000502739145123787	ftsK
915	141.028683251772	0.658025593665328	0.171577587915051	3.83514887731793	0.000125488259846459	0.000510044632097247	atoS
916	79.4266595648621	1.04087397731066	0.27211379887597	3.82514220745229	0.000130696621680566	0.000530633991299153	yqhG
917	440.915937204119	0.587348772956458	0.153611885637247	3.82358936953275	0.000131522888630209	0.000533406349853595	fecA
918	318.201978100294	-0.662703553421681	0.173405366577391	-3.82170152228776	0.000132534044398143	0.000536921689669602	ydeH
919	269.592063858402	0.569711678691387	0.149149148434501	3.81974476335396	0.00013358983822658	0.000540610019983298	csdL
920	123.721169131004	0.755654518788316	0.197912907420562	3.81811640603391	0.000134474474905411	0.000543598448014373	insZ
921	2030.78365530324	0.334691111275448	0.0876979042335993	3.81640945927211	0.000135407730357283	0.000546776709227726	clcA
922	268.336949183468	-0.603968623015165	0.158288210515888	-3.81562607250869	0.000135838078709907	0.000547919538744191	yojI
923	836.334997982711	-0.52964708876813	0.138904639430742	-3.81302662703512	0.00013727531658979	0.000553116904005883	glyQ
924	439.680091149654	-0.50559136310554	0.132738092207006	-3.80893950409553	0.000139564095986246	0.000561730382005249	artJ
925	377.545947259442	-0.648358487338966	0.170392897122571	-3.80507930957107	0.000141758761324301	0.000569946846881161	apt
926	1400.47575363152	0.406623821209322	0.106874702222275	3.80467793363893	0.000141988814810142	0.000570255294037707	recC
927	256.413969003319	-0.83285696576315	0.21924586448624	-3.79873512193623	0.000145436419968921	0.000583471462636912	amtB
928	169.443762206689	-0.688470943544058	0.181319673859888	-3.79700078258503	0.000146457327206751	0.000586934051596881	nupG
929	66.7399469181702	0.901032163781176	0.237352877390363	3.79617122694194	0.00014694802176479	0.000588266623189725	pmrR
930	259.392975994194	-0.626730862618695	0.165214882173167	-3.79342862080547	0.000148581356064559	0.000594165659359242	ygbE
931	122.381386078257	0.811399065641366	0.213912256961713	3.79313965999898	0.000148754435862723	0.000594218847447334	ykfG
932	61.6533526817484	-1.01461749203526	0.267508699129371	-3.79283924349905	0.000148934578565691	0.000594300104813094	yedA
933	514.307588859885	-0.670833349291427	0.177011294469232	-3.78977709474935	0.000150782529108325	0.000601029180872306	yaeP
934	126.109292382081	-0.734156223166013	0.194026584793007	-3.78379191670683	0.000154456971817364	0.00061501657193659	rsxB
935	792.321233383985	0.429639743871974	0.113671019672421	3.77967704618219	0.000157031903070473	0.000624600692533787	btuE
936	294.304082447553	0.656488878708953	0.17370519156953	3.77932791056609	0.000157252228335819	0.000624808800406954	ycgL
937	2359.99132041056	0.41468481142861	0.109741104500674	3.7787555840215	0.000157614029776289	0.00062557799011528	ybiB
938	601.546878318492	0.413484169722115	0.109438830303408	3.77822175708359	0.000157952199350104	0.000626251843691938	clsB
939	710.23681175031	-0.464686320392265	0.12301716952415	-3.7774102768723	0.000158467565368074	0.000627626065605823	rdoA
940	220.642857516068	-0.607863580293404	0.161104039546383	-3.77311197164857	0.000161223885931413	0.000637863438062685	ybdF
941	213.144966957527	-0.571978195044963	0.151802414021882	-3.76791237959175	0.000164618458841678	0.000650601539247822	dgt
942	1295.32041039104	0.822041701015147	0.21821723514374	3.76707962812226	0.000165168331367285	0.000652081766831139	ymgE
943	1329.02352531275	-0.468057975976692	0.124261455888916	-3.76671891238032	0.00016540705085509	0.000652331730784813	speD
944	274.752056304384	0.663999179231724	0.176326400111452	3.76573887297663	0.000166057275035693	0.000654202336713708	yobH
945	15622.002714569	-0.360121349812331	0.0956790819754118	-3.76384620731288	0.000167319808889784	0.000658478697630802	uspA
946	2133.12748930452	-0.318069760580527	0.0845308810490309	-3.76276405300963	0.000168045729659146	0.00065993882640165	artQ
947	3577.48338113012	-0.542098333727131	0.144059346533469	-3.7630209130595	0.000167873157506263	0.00065993882640165	atpG
948	1696.15218915099	0.295437153149723	0.078617535440082	3.75790402861063	0.000171342569109714	0.000672176175652983	mtlD
949	277.75309024067	0.891796373491857	0.237365127896123	3.75706567091915	0.000171917392566113	0.000673720529982482	tfaS
950	89.2347710205751	0.934851112212462	0.248871243326202	3.75636453500225	0.000172399521593922	0.000674898758745048	mutT
951	892.994944201041	0.435613247571866	0.116050264294268	3.75366010772096	0.000174271132141694	0.000681508244411103	ylaC
952	944.601960959977	-0.359980188954579	0.0960034982838764	-3.74965699572885	0.000177076609677024	0.0006917520077614	nagC
953	471.974048060813	-0.503505007898415	0.134471070774696	-3.74433701611576	0.000180870741036239	0.000705832409143518	waaJ
954	171.367359928205	0.638636715623964	0.170668421114369	3.74197353824466	0.000182580744589784	0.000711758688814891	rtcR
955	798.512374622607	0.493076814079366	0.131829842235782	3.7402518710254	0.000183835946609967	0.000715152599835216	diaA
956	2240.73638807009	-0.305291216254234	0.0816212136591589	-3.74034154318136	0.00018377037029948	0.000715152599835216	ftsA
957	3058.65897785986	-0.329058244426497	0.0879841027224569	-3.73997386169295	0.000184039391778135	0.000715195922698937	appB
958	625.185899968734	0.442479896163806	0.118379743043681	3.73780078235627	0.000185636943826021	0.000720651142055295	holA
959	833.692578694402	0.465143162267148	0.124651584327242	3.73154633194256	0.000190307999111775	0.00073801402366704	yddE
960	78.133616606549	0.874337505344658	0.23443149776833	3.72960764090112	0.000191778167064568	0.000742940628451176	yfaA
961	4234.91457353973	0.436400476706201	0.117140268838725	3.72545223800896	0.000194965367318292	0.000754501770090246	ydiZ
962	293.262525735501	-0.555634962080716	0.149208872670091	-3.72387346769422	0.000196189282446246	0.000758449003552589	ypjD
963	354.240992253941	0.530140049551384	0.142381165046268	3.72338609098409	0.000196568569017114	0.000759126176713027	yaiW
964	803.071719759951	-0.441071016009494	0.118483707557245	-3.72263009913318	0.00019715826091384	0.00076061366425163	aroE
965	2329.48525595139	0.351817134244189	0.09463791551265	3.71750722042438	0.000201198238232221	0.000775395075632775	frdA
966	302.713220901967	0.581534378358213	0.156445640588046	3.71716575912469	0.000201470265700531	0.000775639666811878	sdiA
967	625.188609305551	0.463895369223526	0.124837367085768	3.71599770207275	0.000202403421134297	0.000778426394207292	yedY
968	1122.88329951334	0.440398029348563	0.118612108399434	3.71292640600818	0.000204876476617883	0.000787123570807756	nanR
969	783.661966688363	-0.433347230054805	0.116740607417973	-3.71205221250277	0.000205585563209356	0.000789032724020223	ssb
970	1918.59800659235	0.46106711662398	0.124343518583387	3.70801085474172	0.000208893704001923	0.000800902768230052	cysU
971	146.954019309478	0.70579744403851	0.190396563064772	3.7069862642342	0.000209740313888871	0.000801669298409774	dgoR
972	187176.56511383	1.03559582103303	0.279342043793919	3.70726800365584	0.000209507194485784	0.000801669298409774	csrB
973	1667.14183207126	-0.342926373664708	0.0925038555363885	-3.70715762793055	0.000209598493567721	0.000801669298409774	sseA
974	2010.93161854083	-0.299745952759913	0.0809172656491918	-3.70435098560336	0.00021193264749545	0.000809217162254188	obgE
975	56.3539921823595	1.01330796755276	0.273900811398449	3.69954350401206	0.000215987615625927	0.00082385430001315	fecE
976	79.3204983825485	1.11896973282301	0.302728496600629	3.69628147131189	0.00021878040728817	0.000833651982279409	yfgG
977	163.79320587164	0.676467950594413	0.183527689108245	3.68591766115157	0.000227880024651438	0.000867436859445957	glcC
978	944.540905320506	0.391965812216642	0.106356769224439	3.68538660091768	0.000228355741921996	0.000868358900008081	yhhJ
979	424.967441068728	0.941419843666578	0.255482452979015	3.68487084999103	0.000228818637341525	0.000869230349615046	yaaY
980	1631.84981016235	0.434524679628447	0.118053398701565	3.68074688579623	0.000232551767753111	0.000882510228850836	yobF
981	92.0993561128825	0.766526566993892	0.208670892353764	3.67337561241836	0.00023936722411986	0.0009074482227337	prpR
982	735.560020734485	-0.394944987176658	0.107643816367218	-3.66899837357435	0.000243502628191793	0.000921247481429579	dsbC
983	1731.19947995696	-0.385537965335229	0.105076042446179	-3.6691329094613	0.000243374533012504	0.000921247481429579	lysS
984	458.62570257905	0.452734599018307	0.12359406188449	3.66307727179829	0.000249203322535977	0.000941856866373272	ruvB
985	865.966139467475	0.452733052269588	0.123714703315594	3.65949268871199	0.000252715052867064	0.000954159676764074	yedI
986	3920.46110399783	0.333959360333876	0.0914374919517747	3.65232415287605	0.00025987754969515	0.000980207512491138	polA
987	2169.14664834499	0.480234745246373	0.131530133999738	3.65113856910788	0.00026108032178433	0.000983746420178242	nrdA
988	48.5617447450644	1.18069246829491	0.323421295856846	3.65063303938251	0.000261594766100516	0.000984687181303461	yhfY
989	125.779407160292	0.915244143517672	0.250788899421383	3.64946034545114	0.000262791801274882	0.00098819283007208	gadY
990	2283.48168342564	-0.415079123822605	0.113969401738352	-3.64202248578554	0.000270504438271976	0.00101616768276109	mreB
991	2068.16853094393	-0.306707249228578	0.0842375266469008	-3.64098118068216	0.000271600991151063	0.00101925740271524	argG
992	599.568921628419	-0.403133098241248	0.110826199118254	-3.63752525529723	0.00027527020815148	0.00103198579043886	mutY
993	336.530109271843	0.512994034067486	0.141183386382988	3.63352974602753	0.000279570199439153	0.00104705092821169	ygaH
994	292.388340817965	-0.523390180863281	0.144110831743134	-3.63185871965669	0.000281387168354624	0.00105279565302902	malY
995	277.310858839519	0.533627771979186	0.147001378277139	3.63008686199627	0.000283325858065575	0.00105898378507123	yfeZ
996	130.627870647542	-0.875118389925519	0.241168437613342	-3.62866052699885	0.000284895576820724	0.0010637817773055	gtrB
997	2426.61398736478	0.412865091358465	0.113825376344184	3.62717967309898	0.000286533913966876	0.00106882610435588	gmk
998	1458.98127445044	0.439743791983841	0.121377080634123	3.62295574820586	0.000291255665242929	0.00108535052007861	pdxA
999	182.433960774949	-0.731319573162172	0.202122709159089	-3.6181959771109	0.000296663723687042	0.00110439678517728	ydeE
1000	240.098176116668	-0.631814046668792	0.174734663337759	-3.61584836460013	0.000299365584883724	0.00111334061018257	uhpA
1001	503.390180169414	0.478301833043224	0.132388160162978	3.61287468950701	0.000302821068212421	0.0011250664861958	torD
1002	690.830611533819	0.439464832644686	0.121853984361221	3.60648718175639	0.000310370183058017	0.00115196278522232	moaE
1003	423.357638367741	0.558021929887357	0.154811032237909	3.60453594179133	0.000312711173414097	0.00115949437081458	yghE
1004	830.647493324826	-0.541494543270796	0.150331492445308	-3.6020033757584	0.000315774262901308	0.0011696857407669	purD
1005	36.7375869682363	-1.05561409569311	0.293399348968889	-3.59787470354967	0.000320828099776818	0.00118722358514426	fimD
1006	616.070719040324	-0.456931354235184	0.127075104847999	-3.59575823117946	0.000323448095094928	0.00119572909111137	yafV
1007	525.162329762157	-0.399334197382997	0.111113282042165	-3.59393755673114	0.000325717929526558	0.00120292450835081	ybjL
1008	894.226482641747	0.418628829720466	0.116513350164665	3.59296878107812	0.000326931770069482	0.00120446745141017	insB1
1009	235.039169412077	-0.774604167352682	0.21559712985028	-3.59283153672129	0.000327104074201249	0.00120446745141017	ymjA
1010	789.903568900022	0.424335103372946	0.118106124480812	3.59282895140535	0.000327107320764795	0.00120446745141017	ilvA
1011	247.173545003598	0.637379442862337	0.177461938172377	3.59164026622554	0.000328603235211913	0.00120877886424639	ypjA
1012	417.092617243633	0.558738502886737	0.155613933303469	3.59054289693402	0.000329989913147064	0.00121268032311653	syd
1013	68.40813922616	-0.915720106776063	0.255162243355656	-3.58877588914945	0.000332234285243867	0.00121972290900488	efeU
1014	325.969599861823	0.543201167421984	0.151539664386082	3.58454777910854	0.000337662749682207	0.00123842974957409	treA
1015	760.095007629486	-0.40006775101548	0.111675984963379	-3.58239733588801	0.000340455431593811	0.00124744211832255	wbbJ
1016	163.453132375195	-0.669494896419112	0.186979360074752	-3.58058181475996	0.000342829972962615	0.0012549061707165	pliG
1017	42.3900277057129	1.04727021764494	0.292733683912671	3.57755282428434	0.000346826142912135	0.00126828557078685	peaD
1018	1048.82235928936	-0.340801669760361	0.0952771343956185	-3.57695130024853	0.000347624906039221	0.00126995778542226	ybiS
1019	2309.93958036983	-0.485605646981404	0.135948005876331	-3.5719953658103	0.000354271681933811	0.00129296995594882	iadA
1020	690.722962479793	0.787724619547806	0.22074310201506	3.56851295626924	0.000359013103151707	0.00130898993198157	minE
1021	178.454512381247	-0.90968573109297	0.25515554688325	-3.56522028309739	0.000363550712189356	0.00132423613969855	mdtI
1022	61.6804821239264	0.833586541431806	0.23447456010288	3.55512572906013	0.000377798386007672	0.00137478688606901	zraP
1023	426.37239535858	0.458947864809184	0.129254244112163	3.55073729270292	0.000384153660351714	0.00139654688450442	envC
1024	210.970970450808	0.564391144795155	0.159222292066713	3.54467416257694	0.000393098706690974	0.00142767000994505	basR
1025	3034.17374376946	0.330061031477349	0.0931927090389119	3.54170444105809	0.000397550651968143	0.0014424301216288	htpX
1026	741.402930623973	0.372548992150298	0.105221654013405	3.54061144204059	0.000399201006326586	0.0014470063767335	yhbW
1027	37.6408431537868	-1.05559674150255	0.298432148346307	-3.53714151559039	0.000404482873883884	0.0014647242531394	bioA
1028	7616.3115064934	0.393638089657016	0.111360973177291	3.53479390872714	0.000408093312229492	0.00147636092235553	hyaD
1029	581.529016322643	0.465224901277799	0.131867192163181	3.52798064208495	0.000418742778298718	0.00151341534741782	rffH
1030	273.889821416481	-0.515685596348257	0.146472715985802	-3.52069389085572	0.000430419186448172	0.0015541057809716	yeiB
1031	505.184151457833	-0.410220284849459	0.116597479260566	-3.51826032132923	0.000434386012558142	0.00156690744976113	tyrP
1032	18353.7166164959	-0.321963365437118	0.0915400903208268	-3.51718426657338	0.000436150889126865	0.0015717491828128	rpsQ
1033	724.493501035461	-0.452313777901404	0.128714561804886	-3.51408396656045	0.000441273302757509	0.00158866932522282	cvpA
1034	2106.3110456633	-0.3412081980564	0.0971338093363994	-3.51276450895391	0.000443470341791132	0.00159503501075553	mraY
1035	433.357044210659	-0.513654268783021	0.146263072921051	-3.51185202474365	0.000444995693697093	0.00159897486459854	alaC
1036	342.495053388633	-0.505425314958691	0.144238237059793	-3.50410075207151	0.000458151985448751	0.00164465949216593	mprA
1037	53.5895660531546	0.870115239557389	0.248625220029254	3.4997062625224	0.000465771100919113	0.00167039799837819	yfjP
1038	2523.31630026286	0.317546459642779	0.0907442661959208	3.49935563925529	0.000466384072074379	0.00167098493645917	ldcC
1039	327.753131051432	0.578644705728147	0.165527176479446	3.4957685984573	0.000472698436674776	0.00169197833108132	rfaH
1040	203.762594745773	0.788350168238133	0.22596248078072	3.48885428020755	0.00048509551721453	0.00173468291203927	insX
1041	822.023967167267	0.359977843265925	0.103187212035209	3.48858968244141	0.000485575900471192	0.00173473273184665	yfgC
1042	617.03389603254	-0.419377972241136	0.120266579502834	-3.48706992395385	0.000488343659741751	0.00174294632493241	guaC
1043	381.320971025272	0.520918022088314	0.149404719477406	3.4866236080788	0.000489159273392369	0.00174418344942111	yedR
1044	801.074511307777	-0.387002273467548	0.111205761870073	-3.48005595177436	0.000501309076530084	0.00178579353986148	ispH
1045	4690.93579295628	-0.344545871347293	0.0991197576601365	-3.47605643396222	0.000508845198250228	0.00181090458592593	hchA
1046	2179.64053275808	0.352663894456328	0.101474620942612	3.47539011410324	0.000510110932688713	0.00181367357425366	cysW
1047	57.9626226044856	-0.926744918573367	0.267271840232018	-3.46742446854432	0.000525471395226091	0.00186650250128542	ymfJ
1048	686.868212872162	0.443370050647367	0.12789474528163	3.46667917959447	0.000526930403181752	0.00186989901663448	cptA
1049	1530.99004953432	0.334847561538191	0.0966511850897617	3.4644951453747	0.000531227727813485	0.00188335168707183	tamB
1050	26.2648382528231	1.20807201770544	0.34894907722932	3.4620295525571	0.000536118283502134	0.00189887990128042	nohD
1051	75.5200366380109	1.03804640588207	0.299978183812866	3.46040632918035	0.000539360847018646	0.00190854708854647	ycgY
1052	185.17594552702	0.65552776468834	0.18948020909968	3.45961073086787	0.000540956804485311	0.00191198082166382	fecI
1053	685.983527710358	-0.349053492370458	0.100907164314893	-3.45915470660929	0.000541873564408084	0.00191198082166382	yccS
1054	445.047960029868	-0.583554864160183	0.168692679662926	-3.45927793266558	0.000541625696572072	0.00191198082166382	znuA
1055	1040.88252628324	1.02987292342041	0.297788771777071	3.45840078950791	0.000543392362918503	0.00191464440966885	yecH
1056	889.440688374288	0.77853529348649	0.225122821767526	3.45826907895836	0.000543658106106563	0.00191464440966885	yqgC
1057	7317.75270625986	-0.310061049012237	0.0896716244782874	-3.45773873079899	0.000544729378364279	0.00191660223097138	clpP
1058	185.338524238008	-0.607233153506307	0.175778117279469	-3.45454350578159	0.000551225272986596	0.00193762456544154	yciT
1059	122717.502938571	-0.312401915286579	0.0905138916099588	-3.45142507663659	0.000557634556513932	0.0019583030365206	gadB
1060	454.726006328468	-0.410427172517949	0.119110537066587	-3.44576712208514	0.000569440857462425	0.00199787787632336	rph
1061	48.8437375600635	-0.923850253622851	0.26813422968627	-3.44547674761182	0.000570053009135045	0.00199814056642152	pepE
1062	196.645962363367	-0.758784019744743	0.220349417884465	-3.44354900970328	0.000574132525202254	0.00200996700730533	yhhL
1063	180.012800658495	0.612891034605234	0.177991511646783	3.44337226497347	0.000574507913085658	0.00200996700730533	setA
1064	51.947155024686	0.875827963570098	0.25471812386853	3.43842028305041	0.000585118786854618	0.00204516613563188	yhaL
1065	973.721638770349	-0.530931940560535	0.154611111183656	-3.43398308501814	0.000594781310771292	0.00207698750681543	rluD
1066	781.377844777943	-0.378800749353328	0.110395155246555	-3.4313167865684	0.000600658716674954	0.00209554387177688	rssA
1067	28.6950783059364	1.0546426565847	0.307446246688401	3.43033186433267	0.000602843450487512	0.0020983319254677	tyrV
1068	28.6950783059364	1.0546426565847	0.307446246688401	3.43033186433267	0.000602843450487512	0.0020983319254677	tyrT
1069	129.775053133952	0.645533225324916	0.188191479332278	3.43019369216573	0.000603150531950786	0.0020983319254677	stfR
1070	951.115966135187	0.326486222227431	0.0952450535895479	3.42785488508833	0.000608370564282646	0.00211360570916554	yohF
1071	1070.01903481105	0.404102177523682	0.117892482741964	3.4277179352322	0.000608677524742213	0.00211360570916554	ybjT
1072	1401.38869325342	-0.420828949809214	0.122888737984891	-3.4244712469987	0.000615997024896346	0.00213702699215439	mnmA
1073	669.396721698871	0.463960594834606	0.135593300384087	3.42170736695967	0.000622292509454504	0.00215685539856598	pabA
1074	4464.80375656698	0.399736064481373	0.116960478035903	3.41770204084382	0.000631522019352977	0.00218680669457516	luxS
1075	142.197364087113	-0.650312340599552	0.190321976211487	-3.41690620045328	0.000633370980342406	0.00219116900083108	rhtA
1076	381.020139211128	0.542299430633955	0.158786435111125	3.41527555709928	0.000637175163510881	0.00220228107165146	kefG
1077	558.729546669342	-0.415066263829176	0.121560725021036	-3.41447670501594	0.000639046579274021	0.00220669844783666	ubiA
1078	976.928596666002	0.393049263058908	0.115275538859925	3.40965019071837	0.000650462515564608	0.00224403533894692	evgA
1079	472.50673651597	0.398385747256062	0.116910887835532	3.4076017608942	0.000655364665256986	0.00225885189072357	yrbG
1080	5758.46037498859	0.433394422678074	0.127210963799837	3.40689520566803	0.000657063494141789	0.00226261030991974	surA
1081	1219.61947032829	0.51334884397135	0.150698441701167	3.40646418221971	0.000658101849374219	0.00226408952620048	yhcN
1082	132.309632514323	0.630743631957305	0.185213957031035	3.40548650905189	0.000660462767245547	0.00227011185895211	gcl
1083	5065.77980590991	0.319096595395179	0.0937368916827772	3.40417299599671	0.000663647082054739	0.00227895059848714	metH
1084	3109.54396895583	-0.556481305191124	0.163517979458173	-3.40318114885629	0.000666061043805144	0.00228513009401414	hupB
1085	1342.47843876877	-0.286947607598125	0.0843238441119177	-3.40292369993567	0.000666688957286148	0.0022851762508269	ftsX
1086	771.951506923244	-0.361168083174885	0.106352713577673	-3.39594610259862	0.000683918252637731	0.00234207364784505	mlaE
1087	305.386898735185	-0.600375316405009	0.177417329892844	-3.38397222395141	0.000714452305121061	0.00244438649746571	hycI
1088	305.336258101138	0.460513364892678	0.136191942513864	3.38135543404705	0.000721291759470242	0.00246551843149801	ycbC
1089	8749.8050215879	-0.233753101807957	0.0691464415050884	-3.38055143142479	0.000723405350481204	0.00247047245035776	miaA
1090	646.330340890241	0.417000839770712	0.123466094410458	3.37745226138288	0.000731606511268924	0.00249618772055883	yeaO
1091	2935.58298999153	0.333310335139376	0.0987327091852836	3.37588564002513	0.00073578495844184	0.00250814322680587	hrpA
1092	65.7594172180937	0.904565393019302	0.268013000162204	3.37508028517964	0.000737941593783452	0.00251319119714346	ylbG
1093	1033.05722268213	0.329791911575272	0.0978794404314331	3.36936858365368	0.000753406079898951	0.00256351071467905	mpl
1094	6595.80661310066	0.28333181448796	0.0841515537548904	3.36692315050088	0.000760118674001704	0.00258398660750671	rnr
1095	429.637793954053	-0.456550658839908	0.135690686183211	-3.36464256819712	0.000766428763394057	0.00260305805576484	hybE
1096	487.821256730776	-0.448600976585491	0.133497213645333	-3.3603770770625	0.00077836158730732	0.0026411740357627	nfsA
1097	43706.4152799044	1.15532152034427	0.344244509369625	3.35610732749195	0.000790478855587838	0.00267984581944501	ssrS
1098	223.479818722322	-0.560830350539908	0.167123441491969	-3.35578507439281	0.000791400457880736	0.00268052668748493	yfiR
1099	207.240815754817	0.661909825388647	0.1973304227861	3.35432223801668	0.000795596533018043	0.00269228708488999	arrS
1100	1311.59700292034	0.301844902259977	0.0900071772891879	3.35356480839485	0.000797777287563112	0.00269231736156734	yjdM
1101	2280.20362077943	0.503194537849954	0.150047110626584	3.35357699157721	0.000797742166482376	0.00269231736156734	yciS
1102	1461.98405265077	0.353493746114312	0.105395927458814	3.35396020166386	0.000796638199347665	0.00269231736156734	msrA
1103	1389.99960126868	-0.302269370183365	0.0901920722432132	-3.35139622214535	0.000804051692108555	0.00271103195190546	secF
1104	729.340671384229	-0.381243959947601	0.113793561714427	-3.35031221629532	0.000807205200876802	0.0027191994040406	yfiF
1105	399.501971000558	-0.511789985676481	0.152933168889741	-3.34649435038819	0.00081840347262101	0.00275442761509279	tesB
1106	790.57836618378	-0.404003857943958	0.120882830153997	-3.34211117847987	0.000831437510462004	0.00279576501031482	yidA
1107	964.620304053373	-0.35859947357551	0.107334349887501	-3.34095724203263	0.00083490079748953	0.00280487449490837	ycfP
1108	1367.28627419392	0.345265410526995	0.103400393487639	3.3391111859576	0.000840469168788375	0.00282103324794582	yedQ
1109	112.680599005209	-0.677459865361355	0.202903366073194	-3.33883009667257	0.00084132005111902	0.00282134289460021	fepB
1110	9771.18574377917	-0.381971972121449	0.114536055788188	-3.33494958851937	0.000853148641171293	0.00285843224911355	infB
1111	195.368807029495	0.666554586421954	0.199900756658137	3.33442753076654	0.000854751699221968	0.00286122553501935	yagP
1112	85.171954449926	1.14163194120924	0.342903070145348	3.32931385165298	0.000870602387267896	0.00291166391928894	endA
1113	7872.0254306964	0.339013866394839	0.101929840530725	3.32595307350303	0.000881167623130334	0.00293906940844997	dkgA
1114	279.808573459072	-0.476897431768334	0.143384167116802	-3.32601180003262	0.000880981989329609	0.00293906940844997	yjeH
1115	344.116337742172	-0.486155218672313	0.146170060775899	-3.32595619165585	0.000881157765778095	0.00293906940844997	yqhA
1116	156.477614626766	-0.59460499727372	0.178815451489709	-3.3252439446372	0.000883412034753343	0.00294391519466638	gltL
1117	394.979206748515	0.393811120161526	0.118556605656923	3.321713859632	0.000894663913194216	0.00297874224992774	yejH
1118	3575.90644794552	0.34196862383496	0.103554030310491	3.30232075767229	0.000958883499851624	0.00318685231094566	ddlB
1119	1199.74509207018	0.496059741590227	0.150207030480764	3.30250681344609	0.000958247599403502	0.00318685231094566	yfeX
1120	272.886589484195	-0.501468541718899	0.152136469234745	-3.29617575747165	0.000980106780485469	0.00325447956841559	fdhD
1121	167.844647890389	-0.605208218162549	0.183791711958352	-3.29290266527194	0.000991587960590756	0.00328966603518022	rsmG
1122	306.533737104541	-0.508356256529162	0.154416319795062	-3.29211483089248	0.000994370015590493	0.00329595551513462	gntX
